"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
149,1498485719.5443537,"26/06/2017 22:01:59",54,9,0.26456684199469993,41250000.0,"[0.0352057892165096, 0.04894574366473016, 1.0]","[0.11158539735844544, 0.1209263278467348, 0.7674882747948198]",0,3,0,5145192,5145192.0,2.7422595834416654,0,15.010080099105835,0,"[8947551.849546455, 83322882.97724289, 637928878.4688549]","[4, 13, 91]","[10235053.135831382, 8397096.0, 6754432.0, 7197528.0, 6467736.0, 5069448.0, 6087392.0, 6255520.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
150,1498485734.5544338,"26/06/2017 22:02:14",54,9,0.26456684199469993,41250000.0,"[0.03470273248369367, 0.04824635625029666, 1.0]","[0.11126959616056532, 0.1204872772012459, 0.7682431266381888]",0,3,0,10655800,10655800.0,5.678460727561894,0,15.012237310409546,0,"[8947551.849546455, 83322882.97724289, 648584678.4688549]","[4, 13, 92]","[10235053.135831382, 8397096.0, 6754432.0, 7197528.0, 6467736.0, 5069448.0, 6087392.0, 6255520.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
151,1498485749.5666711,"26/06/2017 22:02:29",55,3,0.26295358943292957,41250000.0,"[0.03368363390482756, 0.04682952853757264, 1.0]","[0.1106276879516486, 0.11959484799147291, 0.7697774640568784]",0,2,4.118697881698608,2444224,3370135.3392441557,1.7984544938019038,0.019855022430419922,14.991250991821289,10360,"[8947551.849546455, 86693018.31648704, 648584678.4688549]","[4, 14, 92]","[8026104.0, 7053400.0, 6051000.0, 6233640.0, 6017888.0, 5513984.0, 5505296.0, 5145192.0, 10655800.0]","['; gamma used= 0.26295358943292957', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
152,1498485764.5777771,"26/06/2017 22:02:44",56,9,0.26295358943292957,41250000.0,"[0.03368363390482756, 0.04970142471725565, 1.0]","[0.11009086692937045, 0.12101133966921492, 0.7688977934014147]",-1,3,4.513911724090576,6110560,8741641.514682459,4.663062417708306,0.014550447463989258,14.997254133224487,0,"[8947551.849546455, 86693018.31648704, 657326319.9835373]","[4, 14, 93]","[3370135.3392441557]","['; gamma used= 0.26137897928735515', 'current gain: 3370135.3392441557, prev block gain: [7053400.0, 6051000.0, 6233640.0, 6017888.0, 5513984.0, 5505296.0, 5145192.0, 10655800.0]', ' ----- switch back']"
153,1498485779.5895817,"26/06/2017 22:02:59",56,9,0.26137897928735515,41250000.0,"[0.03307100787220469, 0.048797472764616934, 1.0]","[0.10923928357460301, 0.11999851921803775, 0.7707621972073594]",-1,3,0,5807928,5807928.0,3.094977965262102,0,15.012521743774414,0,"[8947551.849546455, 86693018.31648704, 663134247.9835373]","[4, 14, 94]","[3370135.3392441557]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
154,1498485794.6021035,"26/06/2017 22:03:14",56,9,0.26137897928735515,41250000.0,"[0.03267015371394216, 0.04820599790101474, 1.0]","[0.10898556003119221, 0.119624140918254, 0.7713902990505538]",-1,3,0,4448256,4448256.0,2.3705169839836246,0,15.011935472488403,0,"[8947551.849546455, 86693018.31648704, 667582503.9835373]","[4, 14, 95]","[3370135.3392441557]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
155,1498485809.614039,"26/06/2017 22:03:29",56,9,0.26137897928735515,41250000.0,"[0.03236643082652976, 0.04775784375392103, 1.0]","[0.10879300599054834, 0.11934002044057321, 0.7718669735688785]",-1,3,0,3172568,3172568.0,1.6909222900755716,0,15.009881973266602,0,"[8947551.849546455, 86693018.31648704, 670755071.9835373]","[4, 14, 96]","[3370135.3392441557]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
156,1498485824.623921,"26/06/2017 22:03:44",56,9,0.26137897928735515,41250000.0,"[0.03215153736892185, 0.04744076065547304, 1.0]","[0.10865660596007393, 0.11913875724357936, 0.7722046367963468]",-1,3,0,4300560,4300560.0,2.2921569794726224,0,15.009652614593506,0,"[8947551.849546455, 86693018.31648704, 675055631.9835373]","[4, 14, 97]","[3370135.3392441557]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
157,1498485839.6335735,"26/06/2017 22:03:59",56,9,0.26137897928735515,41250000.0,"[0.03186251559442363, 0.04701429853421087, 1.0]","[0.10847294210181005, 0.11886775455276, 0.77265930334543]",-1,3,0,4704552,4704552.0,2.5074526974828926,0,15.009820938110352,0,"[8947551.849546455, 86693018.31648704, 679760183.9835373]","[4, 14, 98]","[3370135.3392441557]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
158,1498485854.6433945,"26/06/2017 22:04:14",56,9,0.26137897928735515,41250000.0,"[0.03154931813390305, 0.046552164310519874, 1.0]","[0.1082736401707504, 0.1185736773177873, 0.7731526825114624]",-1,3,0,4784192,4784192.0,2.549923145929778,0,15.009682178497314,0,"[8947551.849546455, 86693018.31648704, 684544375.9835373]","[4, 14, 99]","[3370135.3392441557]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
159,1498485869.6530766,"26/06/2017 22:04:29",56,9,0.26137897928735515,41250000.0,"[0.031233975838823216, 0.046086865305568075, 1.0]","[0.10807268356017533, 0.11827715854311611, 0.7736501578967085]",-1,3,0,4338208,4338208.0,2.312229721441154,0,15.00960898399353,0,"[8947551.849546455, 86693018.31648704, 688882583.9835373]","[4, 14, 100]","[3370135.3392441557]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
160,1498485884.6626856,"26/06/2017 22:04:44",56,9,0.26137897928735515,41250000.0,"[0.030950755584094953, 0.04566896353735175, 1.0]","[0.10789194879662033, 0.11801047783788104, 0.7740975733654988]",-1,3,0,4966640,4966640.0,2.64693738020156,0,15.01097846031189,0,"[8947551.849546455, 86693018.31648704, 693849223.9835373]","[4, 14, 101]","[3370135.3392441557]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
161,1498485899.673664,"26/06/2017 22:04:59",57,10,0.2598414203059447,41250000.0,"[0.0306296598480001, 0.045195175121302535, 1.0]","[0.10768675916080478, 0.11770771308078676, 0.7746055277584084]",0,3,0,5583488,5583488.0,2.9754233960705863,0,15.012284994125366,0,"[8947551.849546455, 86693018.31648704, 699432711.9835373]","[4, 14, 102]","[8741641.514682459, 5807928.0, 4448256.0, 3172568.0, 4300560.0, 4704552.0, 4784192.0, 4338208.0, 4966640.0]","['; gamma used= 0.2598414203059447', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
162,1498485914.685949,"26/06/2017 22:05:14",57,10,0.2598414203059447,41250000.0,"[0.03017220402654096, 0.04452018244871969, 1.0]","[0.10693540728010804, 0.11683715240231177, 0.7762274403175803]",0,3,0,4361472,4361472.0,2.324522166454739,0,15.010300397872925,0,"[8947551.849546455, 86693018.31648704, 703794183.9835373]","[4, 14, 103]","[8741641.514682459, 5807928.0, 4448256.0, 3172568.0, 4300560.0, 4704552.0, 4784192.0, 4338208.0, 4966640.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
163,1498485929.6962495,"26/06/2017 22:05:29",57,10,0.2598414203059447,41250000.0,"[0.029819626137525864, 0.043999940973071146, 1.0]","[0.10670881516776998, 0.11650280751408758, 0.7767883773181425]",0,3,0,4577032,4577032.0,2.4393744726430895,0,15.010510444641113,0,"[8947551.849546455, 86693018.31648704, 708371215.9835373]","[4, 14, 104]","[8741641.514682459, 5807928.0, 4448256.0, 3172568.0, 4300560.0, 4704552.0, 4784192.0, 4338208.0, 4966640.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
164,1498485944.70676,"26/06/2017 22:05:44",57,10,0.2598414203059447,41250000.0,"[0.02945405222658883, 0.043460523395253754, 1.0]","[0.10647348156875237, 0.11615556424490639, 0.7773709541863414]",0,3,0,4995600,4995600.0,2.66240342852151,0,15.01079797744751,0,"[8947551.849546455, 86693018.31648704, 713366815.9835373]","[4, 14, 105]","[8741641.514682459, 5807928.0, 4448256.0, 3172568.0, 4300560.0, 4704552.0, 4784192.0, 4338208.0, 4966640.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
165,1498485959.717558,"26/06/2017 22:05:59",58,1,0.25833941322341275,41250000.0,"[0.02906016006939275, 0.042879321216981875, 1.0]","[0.1062194737285229, 0.11578076645484525, 0.7779997598166318]",2,1,3.9116272926330566,3814032,5160228.484749059,2.753220353655701,0.015327692031860352,14.994015216827393,0,"[5160228.484749059, 0, 0]","[1, 0, 0]","[5583488.0, 4361472.0, 4577032.0, 4995600.0]","['; gamma used= 0.25833941322341275', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
166,1498485974.7269008,"26/06/2017 22:06:14",59,1,0.2568715439661365,41250000.0,"[0.030009136465208613, 0.042879321216981875, 1.0]","[0.10640946003311524, 0.1153239007235462, 0.7782666392433386]",2,2,4.115291118621826,2599160,3582013.9269472826,1.9106379570569607,0.013426780700683594,14.99819016456604,4344,"[5160228.484749059, 3582013.9269472826, 0]","[1, 1, 0]","[5160228.484749059]","['; gamma used= 0.2568715439661365', 'exploring after a reset', 'prob current block:0.5']"
167,1498485989.7385178,"26/06/2017 22:06:29",60,1,0.2554364774645177,41250000.0,"[0.030009136465208613, 0.04351811090966453, 1.0]","[0.1059588518224805, 0.1153282363656318, 0.7787129118118877]",2,3,3.9759163856506348,6976560,9493158.53298337,5.063685025300741,0.013318777084350586,14.998023748397827,2960,"[5160228.484749059, 3582013.9269472826, 9493158.53298337]","[1, 1, 1]","[3582013.9269472826]","['; gamma used= 0.2554364774645177', 'exploring after a reset', 'prob current block:1.0']"
168,1498486004.7498603,"26/06/2017 22:06:44",61,2,0.2540329520093663,41250000.0,"[0.02942999548098961, 0.04267826263169777, 1.0]","[0.1051548801708267, 0.11437295181855604, 0.7804721680106175]",1,3,0,8894968,8894968.0,4.739884522440517,0,15.012969970703125,0,"[5160228.484749059, 3582013.9269472826, 18388126.53298337]","[1, 1, 2]","[9493158.53298337]","['; gamma used= 0.2540329520093663', 'current gain: 9493158.53298337, prev block gain: [3582013.9269472826]', 'flipped coin and will select greedily...', 'averageBytePerNet:[5160228.484749059, 3582013.9269472826, 9493158.53298337], numNetworkHighestAverageByte: 1', 'choosing greedily']"
169,1498486019.7628303,"26/06/2017 22:06:59",61,2,0.2540329520093663,41250000.0,"[0.02838023019154638, 0.041155932845631765, 1.0]","[0.10405065915692831, 0.11297770326964723, 0.7829716375734244]",1,3,0,7916216,7916216.0,4.219029162665219,0,15.010497808456421,0,"[5160228.484749059, 3582013.9269472826, 26304342.53298337]","[1, 1, 3]","[9493158.53298337]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
170,1498486034.773328,"26/06/2017 22:07:14",62,2,0.25265977409642826,41250000.0,"[0.027477508112753356, 0.03984683954362813, 1.0]","[0.10345966861109152, 0.11212067120709168, 0.7844196601818169]",1,3,0,10050104,10050104.0,5.356292456537073,0,15.010538101196289,0,"[5160228.484749059, 3582013.9269472826, 36354446.53298337]","[1, 1, 4]","[8894968.0, 7916216.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[5160228.484749059, 3582013.9269472826, 8768114.177661123], numNetworkHighestAverageByte: 1', 'choosing greedily']"
171,1498486049.7838662,"26/06/2017 22:07:29",62,2,0.25265977409642826,41250000.0,"[0.026378455044031156, 0.038253034490433394, 1.0]","[0.10232214268712284, 0.1106727409342745, 0.7870051163786026]",1,3,0,8298016,8298016.0,4.422425194376854,0,15.010797262191772,0,"[5160228.484749059, 3582013.9269472826, 44652462.53298337]","[1, 1, 5]","[8894968.0, 7916216.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
172,1498486064.7946634,"26/06/2017 22:07:44",63,2,0.25131581370971795,41250000.0,"[0.02550421620456688, 0.03698524650121715, 1.0]","[0.10174350752940803, 0.10983362618670894, 0.788422866283883]",0,3,0,7500128,7500128.0,3.9969284498297384,0,15.011783361434937,0,"[5160228.484749059, 3582013.9269472826, 52152590.53298337]","[1, 1, 6]","[10050104.0, 8298016.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
173,1498486079.8064468,"26/06/2017 22:07:59",63,2,0.25131581370971795,41250000.0,"[0.025018760251192748, 0.036281256699804997, 1.0]","[0.10101360270928392, 0.10897258904825162, 0.7900138082424645]",0,3,0,7435672,7435672.0,3.9628536262450638,0,15.010742664337158,0,"[5160228.484749059, 3582013.9269472826, 59588262.53298337]","[1, 1, 7]","[10050104.0, 8298016.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
174,1498486094.8171895,"26/06/2017 22:08:14",64,2,0.25,41250000.0,"[0.024546598358105385, 0.0355965454401353, 1.0]","[0.10069886446587509, 0.10851616759140437, 0.7907849679427206]",1,3,0,8641472,8641472.0,4.605748392023317,0,15.009889841079712,0,"[5160228.484749059, 3582013.9269472826, 68229734.53298336]","[1, 1, 8]","[7500128.0, 7435672.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[5160228.484749059, 3582013.9269472826, 8512608.933283338], numNetworkHighestAverageByte: 1', 'choosing greedily']"
175,1498486109.8270793,"26/06/2017 22:08:29",64,2,0.25,41250000.0,"[0.02370860883401065, 0.03438132483247233, 1.0]","[0.09973788921234648, 0.10731596975916746, 0.7929461410284859]",1,3,0,9865224,9865224.0,5.257862235382192,0,15.01024341583252,0,"[5160228.484749059, 3582013.9269472826, 78094958.53298336]","[1, 1, 9]","[7500128.0, 7435672.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
176,1498486124.8373227,"26/06/2017 22:08:44",65,2,0.24871131731971627,41250000.0,"[0.022786863284091817, 0.03304464441454819, 1.0]","[0.0991180191017008, 0.10641705764765305, 0.7944649232506461]",1,3,0,7639680,7639680.0,4.0717032896900704,0,15.01028823852539,0,"[5160228.484749059, 3582013.9269472826, 85734638.53298336]","[1, 1, 10]","[8641472.0, 9865224.0]","['; gamma used= 0.24871131731971627', 'flipped coin and will select greedily...', 'averageBytePerNet:[5160228.484749059, 3582013.9269472826, 8677217.61477593], numNetworkHighestAverageByte: 1', 'choosing greedily']"
177,1498486139.847611,"26/06/2017 22:08:59",65,2,0.24871131731971627,41250000.0,"[0.022101197655380714, 0.03205031813955562, 1.0]","[0.09826082018170572, 0.10536342586163486, 0.7963757539566594]",1,3,0,10681568,10681568.0,5.692835554729449,0,15.010541439056396,0,"[5160228.484749059, 3582013.9269472826, 96416206.53298336]","[1, 1, 11]","[8641472.0, 9865224.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
178,1498486154.8581524,"26/06/2017 22:09:14",66,2,0.2474488015799764,41250000.0,"[0.021176972024779896, 0.03071004120274102, 1.0]","[0.09763356836327061, 0.10445380907760661, 0.7979126225591229]",1,3,0,9878552,9878552.0,5.263324141733101,0,15.014924764633179,0,"[5160228.484749059, 3582013.9269472826, 106294758.53298336]","[1, 1, 12]","[7639680.0, 10681568.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[5160228.484749059, 3582013.9269472826, 8765109.68481667], numNetworkHighestAverageByte: 1', 'choosing greedily']"
179,1498486169.8730772,"26/06/2017 22:09:29",66,2,0.2474488015799764,41250000.0,"[0.02036068561112569, 0.02952629362224532, 1.0]","[0.0966888952476145, 0.10326953650971765, 0.8000415682426679]",1,3,0,8263736,8263736.0,4.404674572180168,0,15.009028911590576,0,"[5160228.484749059, 3582013.9269472826, 114558494.53298336]","[1, 1, 13]","[7639680.0, 10681568.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
180,1498486184.882106,"26/06/2017 22:09:44",67,2,0.2462115368990136,41250000.0,"[0.019702056135262297, 0.028571174150139635, 1.0]","[0.09623779444049756, 0.10261536723769232, 0.8011468383218101]",0,2,4.112363576889038,1510264,2081029.0949896944,1.1103397534154262,0.0153350830078125,14.993818521499634,0,"[5160228.484749059, 5663043.021936977, 114558494.53298336]","[1, 2, 13]","[9878552.0, 8263736.0]","['; gamma used= 0.2462115368990136', 'flipped coin but will not select greedily...', 'choosing randomly']"
181,1498486199.8912597,"26/06/2017 22:09:59",68,2,0.2462115368990136,41250000.0,"[0.019702056135262297, 0.02974164318895578, 1.0]","[0.0958404690059316, 0.10306324975978656, 0.8010962812342819]",-1,3,4.278874397277832,6666592,9328098.664303051,4.976087479447902,0.0161135196685791,14.996679544448853,0,"[5160228.484749059, 5663043.021936977, 123886593.19728641]","[1, 2, 14]","[2081029.0949896944]","['; gamma used= 0.24499865251482233', 'current gain: 2081029.0949896944, prev block gain: [9878552.0, 8263736.0]', ' ----- switch back']"
182,1498486214.9040527,"26/06/2017 22:10:14",68,2,0.24499865251482233,41250000.0,"[0.019343278668898702, 0.029200043301331587, 1.0]","[0.09521979973947155, 0.10232832200501696, 0.8024518782555115]",-1,3,0,10146136,10146136.0,5.4067443801024755,0,15.01256251335144,0,"[5160228.484749059, 5663043.021936977, 134032729.19728641]","[1, 2, 15]","[2081029.0949896944]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
183,1498486229.9166152,"26/06/2017 22:10:29",69,3,0.2438093199376099,41250000.0,"[0.018960451818014614, 0.02862213917173326, 1.0]","[0.09495625214282007, 0.1019304783216419, 0.8031132695355381]",0,3,0,7380748,7380748.0,3.9334565884458312,0,15.011220455169678,0,"[5160228.484749059, 5663043.021936977, 141413477.19728643]","[1, 2, 16]","[9328098.664303051, 10146136.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
