"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
306,1498859175.1681204,"01/07/2017 05:46:15",65,24,0.24871131731971627,41250000.0,"[1.0, 0.004158849227326541, 0.0036105100905332024]","[0.8292323676088128, 0.08558855216554494, 0.0851790802256422]",0,1,0,7176288,7176288.0,3.82548744953636,0,15.007317304611206,0,"[1666965778.660857, 22304253.691031553, 13415868.446663223]","[251, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
307,1498859190.1754377,"01/07/2017 05:46:30",65,24,0.24871131731971627,41250000.0,"[1.0, 0.004087326460172162, 0.0035484175119379104]","[0.8293313886929452, 0.08553554731116955, 0.08513306399588515]",0,1,0,7176288,7176288.0,3.8253330269061068,0,15.007923126220703,0,"[1674142066.660857, 22304253.691031553, 13415868.446663223]","[252, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
308,1498859205.1833608,"01/07/2017 05:46:45",65,24,0.24871131731971627,41250000.0,"[1.0, 0.004017033722273907, 0.0034873927847597136]","[0.8294287324299104, 0.0854834403215583, 0.08508782724853144]",0,1,0,7176288,7176288.0,3.8255746026399384,0,15.006975412368774,0,"[1681318354.660857, 22304253.691031553, 13415868.446663223]","[253, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
309,1498859220.1903362,"01/07/2017 05:47:00",65,24,0.24871131731971627,41250000.0,"[1.0, 0.003947949859920431, 0.0034274175443779957]","[0.8295244268033032, 0.08543221621741243, 0.08504335697928436]",0,1,0,7176288,7176288.0,3.825593626125676,0,15.006900787353516,0,"[1688494642.660857, 22304253.691031553, 13415868.446663223]","[254, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
310,1498859235.197237,"01/07/2017 05:47:15",65,24,0.24871131731971627,41250000.0,"[1.0, 0.003880054083196212, 0.003368473742001932]","[0.8296184993444069, 0.08538186026155103, 0.08499964039404215]",0,1,0,7176288,7176288.0,3.8256974989101598,0,15.006493330001831,0,"[1695670930.660857, 22304253.691031553, 13415868.446663223]","[255, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
311,1498859250.2037303,"01/07/2017 05:47:30",65,24,0.24871131731971627,41250000.0,"[1.0, 0.0038133259597250865, 0.003310543639238933]","[0.8297109771390071, 0.08533235795526257, 0.08495666490573042]",0,1,0,7177736,7177736.0,3.8263285166311265,0,15.007045984268188,0,"[1702848666.660857, 22304253.691031553, 13415868.446663223]","[256, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
312,1498859265.2107763,"01/07/2017 05:47:45",65,24,0.24871131731971627,41250000.0,"[1.0, 0.003747732290430521, 0.0032535984142697248]","[0.8298019050210211, 0.08528368529946363, 0.08491440967951533]",0,1,0,7174840,7174840.0,3.8247198127983775,0,15.007300615310669,0,"[1710023506.660857, 22304253.691031553, 13415868.446663223]","[257, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
313,1498859280.218077,"01/07/2017 05:48:00",65,24,0.24871131731971627,41250000.0,"[1.0, 0.0036832926939468083, 0.003197655099035887]","[0.8298912546446557, 0.08523585746733334, 0.08487288788801106]",0,1,0,7177736,7177736.0,3.826078567361542,0,15.008026361465454,0,"[1717201242.660857, 22304253.691031553, 13415868.446663223]","[258, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
314,1498859295.2261033,"01/07/2017 05:48:15",65,24,0.24871131731971627,41250000.0,"[1.0, 0.0036199357490033306, 0.003142651689073167]","[0.8299791239350044, 0.08518882204068845, 0.08483205402430712]",0,1,0,7176288,7176288.0,3.8255414183541108,0,15.007105588912964,0,"[1724377530.660857, 22304253.691031553, 13415868.446663223]","[259, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
315,1498859310.233209,"01/07/2017 05:48:30",65,24,0.24871131731971627,41250000.0,"[1.0, 0.003557681070476258, 0.0030886052130605253]","[0.8300654846270413, 0.08514259414947442, 0.08479192122348432]",0,1,0,5894808,5894808.0,3.1423024888748934,0,15.007614374160767,0,"[1730272338.660857, 22304253.691031553, 13415868.446663223]","[260, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
316,1498859325.2408233,"01/07/2017 05:48:45",65,24,0.24871131731971627,41250000.0,"[1.0, 0.003507345053866743, 0.0030449059381044267]","[0.8301353261509776, 0.08510520878010555, 0.08475946506891693]",0,1,0,7177736,7177736.0,3.8261544847833835,0,15.007728576660156,0,"[1737450074.660857, 22304253.691031553, 13415868.446663223]","[261, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
317,1498859340.2485518,"01/07/2017 05:49:00",65,24,0.24871131731971627,41250000.0,"[1.0, 0.003447014614246561, 0.002992529992474151]","[0.8302190521919609, 0.08506039118748242, 0.08472055662055675]",0,1,0,7142984,7142984.0,3.80770167383071,0,15.007444620132446,0,"[1744593058.660857, 22304253.691031553, 13415868.446663223]","[262, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
318,1498859355.2559965,"01/07/2017 05:49:15",65,24,0.24871131731971627,41250000.0,"[1.0, 0.003388006531190023, 0.002941302052326965]","[0.830300961220534, 0.08501654622083128, 0.08468249255863479]",0,1,0,7208144,7208144.0,3.8423937656979854,0,15.007611274719238,0,"[1751801202.660857, 22304253.691031553, 13415868.446663223]","[263, 8, 6]","[7181299.657822311, 7169048.0, 7166920.0, 5532040.0, 7140088.0, 7179184.0, 7174840.0, 7151672.0, 7176288.0, 7176288.0, 7176288.0, 7171944.0, 7148776.0, 7205248.0, 7179184.0, 7174840.0, 7179184.0, 7177736.0, 7141536.0, 7209592.0, 5467648.0, 7144432.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
319,1498859370.2636077,"01/07/2017 05:49:30",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0033294841089988396, 0.0028904957392595545]","[0.8303822138300749, 0.08497305262778419, 0.08464473354214094]",0,1,0,7174840,7174840.0,3.8248139973189663,0,15.006931066513062,0,"[1758976042.660857, 22304253.691031553, 13415868.446663223]","[264, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2474488015799764', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
320,1498859385.2705388,"01/07/2017 05:49:45",66,26,0.2474488015799764,41250000.0,"[1.0, 0.003272736610489877, 0.002841230328377892]","[0.8312783434904166, 0.08452247219767488, 0.08419918431190858]",0,1,0,7179184,7179184.0,3.8268372896397547,0,15.00807785987854,0,"[1766155226.660857, 22304253.691031553, 13415868.446663223]","[265, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
321,1498859400.2786167,"01/07/2017 05:50:00",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0032169228299488675, 0.002792775525902722]","[0.8313559956632242, 0.08448090587725268, 0.08416309845952312]",0,1,0,7176288,7176288.0,3.825371859286726,0,15.007770776748657,0,"[1773331514.660857, 22304253.691031553, 13415868.446663223]","[266, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
322,1498859415.2863874,"01/07/2017 05:50:15",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0031620828476175288, 0.0027451661275453686]","[0.8314323086968641, 0.08444005638271862, 0.08412763492041733]",0,1,0,7176288,7176288.0,3.82551838417919,0,15.007195949554443,0,"[1780507802.660857, 22304253.691031553, 13415868.446663223]","[267, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
323,1498859430.2935834,"01/07/2017 05:50:30",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0031081777411974504, 0.002698368342864419]","[0.8315073359470561, 0.08439989515336573, 0.08409276889957817]",0,1,0,4664008,4664008.0,2.486089398477974,0,15.008335590362549,0,"[1785171810.660857, 22304253.691031553, 13415868.446663223]","[268, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
324,1498859445.301919,"01/07/2017 05:50:45",66,26,0.2474488015799764,41250000.0,"[1.0, 0.003073637454152298, 0.002668382150028426]","[0.8315554183769245, 0.08437415717831206, 0.08407042444476348]",0,1,0,7111128,7111128.0,3.7906551363382572,0,15.007702350616455,0,"[1792282938.660857, 22304253.691031553, 13415868.446663223]","[269, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
325,1498859460.3096213,"01/07/2017 05:51:00",66,26,0.2474488015799764,41250000.0,"[1.0, 0.003021711827741671, 0.002623302853361222]","[0.8316277139927736, 0.0843354581615962, 0.08403682784563017]",0,1,0,7177736,7177736.0,3.8260956469992413,0,15.007959365844727,0,"[1799460674.660857, 22304253.691031553, 13415868.446663223]","[270, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
326,1498859475.3175807,"01/07/2017 05:51:15",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0029701893692686697, 0.002578573567436752]","[0.8316994620679021, 0.08429705223716884, 0.08400348569492894]",0,1,0,7176288,7176288.0,3.825411907904132,0,15.00761365890503,0,"[1806636962.660857, 22304253.691031553, 13415868.446663223]","[271, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
327,1498859490.3251944,"01/07/2017 05:51:30",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0029195555365217362, 0.0025346157430333185]","[0.8317699860625625, 0.08425930154902309, 0.08397071238841441]",0,1,0,7177736,7177736.0,3.825898298349145,0,15.00873351097107,0,"[1813814698.660857, 22304253.691031553, 13415868.446663223]","[272, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
328,1498859505.3339279,"01/07/2017 05:51:45",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0028697749196180773, 0.0024913986390174636]","[0.8318393346153694, 0.08422218006146437, 0.08393848532316626]",0,1,0,7176288,7176288.0,3.825594112351433,0,15.006898880004883,0,"[1820990986.660857, 22304253.691031553, 13415868.446663223]","[273, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
329,1498859520.3408267,"01/07/2017 05:52:00",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0028208528862943014, 0.00244892691539635]","[0.8319074995904718, 0.08418569212952068, 0.08390680828000735]",0,1,0,7147776,7147776.0,3.8104855707740435,0,15.006541013717651,0,"[1828138762.660857, 22304253.691031553, 13415868.446663223]","[274, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
330,1498859535.3473678,"01/07/2017 05:52:15",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0027729542700721693, 0.0024073436725953706]","[0.8319742506079009, 0.0841499610729561, 0.08387578831914314]",0,1,0,7204800,7204800.0,3.840193852725015,0,15.009242296218872,0,"[1835343562.660857, 22304253.691031553, 13415868.446663223]","[275, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
331,1498859550.35661,"01/07/2017 05:52:30",66,26,0.2474488015799764,41250000.0,"[1.0, 0.002725496574163046, 0.0023661432153084176]","[0.8320403988852133, 0.08411455265628555, 0.0838450484585012]",0,1,0,7177736,7177736.0,3.8260709697069424,0,15.008056163787842,0,"[1842521298.660857, 22304253.691031553, 13415868.446663223]","[276, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
332,1498859565.3646662,"01/07/2017 05:52:45",66,26,0.2474488015799764,41250000.0,"[1.0, 0.0026790248084667214, 0.0023257986945527725]","[0.8321051842464189, 0.08407987379302674, 0.08381494196055427]",0,1,0,7176288,7176288.0,3.825611191109574,0,15.006831884384155,0,"[1849697586.660857, 22304253.691031553, 13415868.446663223]","[277, 8, 6]","[7176288.0, 7176288.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0, 7137192.0, 7216832.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7176288.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 5894808.0, 7177736.0, 7142984.0, 7208144.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
