"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
186,1498902675.0385387,"01/07/2017 17:51:15",88,3,0.2248221565113046,41250000.0,"[0.17711283825576185, 0.09012430619897951, 1.0]","[0.1832818834044782, 0.13007038863170003, 0.6866477279638218]",0,1,5.282033920288086,1743392,2692379.943560724,1.4373068524466661,0.0258181095123291,14.985693216323853,4312,"[59278023.66958279, 4064395.0655317493, 29537186.88371662]","[21, 2, 11]","[2413816.0, 3368080.0]","['; gamma used= 0.2248221565113046', 'flipped coin but will not select greedily...', 'choosing randomly']"
187,1498902690.05005,"01/07/2017 17:51:30",89,2,0.2248221565113046,41250000.0,"[0.18188495581137593, 0.09012430619897951, 1.0]","[0.18562273412341945, 0.12964171174915917, 0.6847355541274215]",-1,3,4.415468454360962,1560944,2212325.7410312314,1.1801814421532382,0.015911102294921875,14.996512651443481,0,"[59278023.66958279, 4064395.0655317493, 31749512.62474785]","[21, 2, 12]","[2692379.943560724]","['; gamma used= 0.22397695245557508', 'current gain: 2692379.943560724, prev block gain: [2413816.0, 3368080.0]', ' ----- switch back']"
188,1498902705.0624738,"01/07/2017 17:51:45",89,2,0.22397695245557508,41250000.0,"[0.18116081919157628, 0.08976549526730249, 1.0]","[0.18511627094944066, 0.1292507372749807, 0.6856329917755786]",-1,3,0,2021408,2021408.0,1.0771911753680936,0,15.012436389923096,0,"[59278023.66958279, 4064395.0655317493, 33770920.62474785]","[21, 2, 13]","[2692379.943560724]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
189,1498902720.0749102,"01/07/2017 17:52:00",90,3,0.22314431669405652,41250000.0,"[0.18050169443697994, 0.0894388978258507, 1.0]","[0.18479901907778484, 0.12909353843082255, 0.6861074424913925]",0,3,0,3614208,3614208.0,1.9262405962825924,0,15.010411500930786,0,"[59278023.66958279, 4064395.0655317493, 37385128.62474785]","[21, 2, 14]","[2212325.7410312314, 2021408.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
190,1498902735.0853217,"01/07/2017 17:52:15",90,3,0.22314431669405652,41250000.0,"[0.17880153406187896, 0.08859646545672241, 1.0]","[0.18382068991181835, 0.12847081271846983, 0.6877084973697118]",0,3,0,3347776,3347776.0,1.784217208532389,0,15.010620832443237,0,"[59278023.66958279, 4064395.0655317493, 40732904.62474785]","[21, 2, 15]","[2212325.7410312314, 2021408.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
191,1498902750.0959425,"01/07/2017 17:52:30",90,3,0.22314431669405652,41250000.0,"[0.17724099602741675, 0.08782321619580563, 1.0]","[0.18306377422052694, 0.12809575970089368, 0.6888404660785794]",0,3,0,3857472,3857472.0,2.0558676331932246,0,15.010585069656372,0,"[59278023.66958279, 4064395.0655317493, 44590376.62474785]","[21, 2, 16]","[2212325.7410312314, 2021408.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
192,1498902765.1065276,"01/07/2017 17:52:45",91,3,0.22232392577061855,41250000.0,"[0.17545974825146796, 0.08694060488108897, 1.0]","[0.18219638624858722, 0.12766596747960918, 0.6901376462718036]",1,1,3.9637811183929443,2166208,2944456.6392325964,1.5707197062346887,0.013973712921142578,14.996726036071777,0,"[62222480.30881539, 4064395.0655317493, 44590376.62474785]","[22, 2, 16]","[3614208.0, 3347776.0, 3857472.0]","['; gamma used= 0.22232392577061855', 'flipped coin and will select greedily...', 'averageBytePerNet:[2822763.0318848947, 2032197.5327658746, 2786898.5390467406], numNetworkHighestAverageByte: 1', 'choosing greedily']"
193,1498902780.1172273,"01/07/2017 17:53:00",92,3,0.22232392577061855,41250000.0,"[0.1773191041882831, 0.08694060488108897, 1.0]","[0.18302505823713533, 0.12737330944528208, 0.6896016323175825]",-1,3,5.203660488128662,1695608,2596603.170168206,1.3851713380973807,0.015353202819824219,14.996574640274048,0,"[62222480.30881539, 4064395.0655317493, 47186979.794916056]","[22, 2, 17]","[2944456.6392325964]","['; gamma used= 0.22151546799151525', 'current gain: 2944456.6392325964, prev block gain: [3614208.0, 3347776.0, 3857472.0]', ' ----- switch back']"
194,1498902795.1291552,"01/07/2017 17:53:15",92,3,0.22151546799151525,41250000.0,"[0.17649979157024065, 0.0865388910616706, 1.0]","[0.18247136443201867, 0.12696645108257776, 0.6905621844854035]",-1,3,0,3344880,3344880.0,1.7824241798186673,0,15.012722730636597,0,"[62222480.30881539, 4064395.0655317493, 50531859.794916056]","[22, 2, 18]","[2944456.6392325964]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
195,1498902810.141878,"01/07/2017 17:53:30",92,3,0.22151546799151525,41250000.0,"[0.17544995011380327, 0.0860241475901776, 1.0]","[0.18195788504294522, 0.12671468910304162, 0.6913274258540132]",-1,3,0,2312456,2312456.0,1.2323560009767602,0,15.011610269546509,0,"[62222480.30881539, 4064395.0655317493, 52844315.794916056]","[22, 2, 19]","[2944456.6392325964]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
196,1498902825.1534882,"01/07/2017 17:53:45",93,4,0.22071864287532608,41250000.0,"[0.17472780374978236, 0.08567007495943617, 1.0]","[0.18160394189055704, 0.12654114868333888, 0.6918549094261042]",0,1,5.263854026794434,1246728,1921446.8997547526,1.0254370980961884,0.022315263748168945,14.9902663230896,8688,"[64143927.208570145, 4064395.0655317493, 52844315.794916056]","[23, 2, 19]","[2596603.170168206, 3344880.0, 2312456.0]","['; gamma used= 0.22071864287532608', 'flipped coin but will not select greedily...', 'choosing randomly']"
197,1498902840.1660697,"01/07/2017 17:54:00",94,3,0.22071864287532608,41250000.0,"[0.1780444584699415, 0.08567007495943617, 1.0]","[0.18321449638031323, 0.1261935541681064, 0.6905919494515803]",-1,3,4.407378673553467,1812896,2567405.532411647,1.3695388362050056,0.015543699264526367,14.997197389602661,5824,"[64143927.208570145, 4064395.0655317493, 55411721.327327706]","[23, 2, 20]","[1921446.8997547526]","['; gamma used= 0.21993316063421828', 'current gain: 1921446.8997547526, prev block gain: [2596603.170168206, 3344880.0, 2312456.0]', ' ----- switch back']"
198,1498902855.1788108,"01/07/2017 17:54:15",94,3,0.21993316063421828,41250000.0,"[0.17723675942677045, 0.08528143249244914, 1.0]","[0.18267016546105874, 0.1257977071853773, 0.691532127353564]",-1,3,0,3421624,3421624.0,1.823440324319412,0,15.011729001998901,0,"[64143927.208570145, 4064395.0655317493, 58833345.327327706]","[23, 2, 21]","[1921446.8997547526]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
199,1498902870.1905398,"01/07/2017 17:54:30",94,3,0.21993316063421828,41250000.0,"[0.17616601824055156, 0.08476622141273438, 1.0]","[0.18214497374508468, 0.12554499944000722, 0.692310026814908]",-1,3,0,4659664,4659664.0,2.483473025665775,0,15.010153770446777,0,"[64143927.208570145, 4064395.0655317493, 63493009.327327706]","[23, 2, 22]","[1921446.8997547526]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
200,1498902885.2006936,"01/07/2017 17:54:45",95,2,0.21915874168443503,41250000.0,"[0.17471824806144534, 0.08406959439702187, 1.0]","[0.1814327473070424, 0.12520229575318917, 0.6933649569397684]",0,2,4.965905666351318,1626104,2431344.648609015,1.2972306809052423,0.01593804359436035,14.994061946868896,0,"[64143927.208570145, 6495739.714140764, 63493009.327327706]","[23, 3, 22]","[2567405.532411647, 3421624.0, 4659664.0]","['; gamma used= 0.21915874168443503', 'flipped coin but will not select greedily...', 'choosing randomly']"
201,1498902900.2106936,"01/07/2017 17:55:00",96,3,0.21915874168443503,41250000.0,"[0.17471824806144534, 0.08700071774760877, 1.0]","[0.1810321702978942, 0.12669324701349782, 0.6922745826886079]",-1,3,4.421338319778442,1324920,1878792.2637092422,1.0021802877767514,0.013969898223876953,14.997638940811157,0,"[64143927.208570145, 6495739.714140764, 65371801.591036946]","[23, 3, 23]","[2431344.648609015]","['; gamma used= 0.21839511618407473', 'current gain: 2431344.648609015, prev block gain: [2567405.532411647, 3421624.0, 4659664.0]', ' ----- switch back']"
202,1498902915.2223024,"01/07/2017 17:55:15",96,3,0.21839511618407473,41250000.0,"[0.17414188351257262, 0.08671371779200843, 1.0]","[0.1806019760444041, 0.1263530019802453, 0.6930450219753506]",-1,3,0,3095824,3095824.0,1.6497656221961294,0,15.012188196182251,0,"[64143927.208570145, 6495739.714140764, 68467625.59103695]","[23, 3, 24]","[2431344.648609015]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
203,1498902930.2344906,"01/07/2017 17:55:30",96,3,0.21839511618407473,41250000.0,"[0.17319631003299285, 0.0862428707435787, 1.0]","[0.18013611301581284, 0.12612102610875384, 0.6937428608754334]",-1,3,0,5118776,5118776.0,2.7282717760907986,0,15.009577989578247,0,"[64143927.208570145, 6495739.714140764, 73586401.59103695]","[23, 3, 25]","[2431344.648609015]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
204,1498902945.2440686,"01/07/2017 17:55:45",97,4,0.21764202359637289,41250000.0,"[0.17164410565565408, 0.08546995265163468, 1.0]","[0.17936910035021297, 0.12573909317862722, 0.6948918064711598]",0,3,0,3541712,3541712.0,1.8875446584727986,0,15.010874509811401,0,"[64143927.208570145, 6495739.714140764, 77128113.59103695]","[23, 3, 26]","[1878792.2637092422, 3095824.0, 5118776.0]","['; gamma used= 0.21764202359637289', 'flipped coin but will not select greedily...', 'choosing randomly']"
205,1498902960.2549431,"01/07/2017 17:56:00",97,4,0.21764202359637289,41250000.0,"[0.17011759679400582, 0.08470982960733323, 1.0]","[0.17846511224293649, 0.12516464370490776, 0.6963702440521558]",0,3,0,4008064,4008064.0,2.136258382142047,0,15.009660005569458,0,"[64143927.208570145, 6495739.714140764, 81136177.59103695]","[23, 3, 27]","[1878792.2637092422, 3095824.0, 5118776.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
206,1498902975.2646031,"01/07/2017 17:56:15",97,4,0.21764202359637289,41250000.0,"[0.16840645476150393, 0.08385776872275172, 1.0]","[0.17761235828326316, 0.12474001601216897, 0.6976476257045678]",0,3,0,4829144,4829144.0,2.573844263469772,0,15.009902715682983,0,"[64143927.208570145, 6495739.714140764, 85965321.59103695]","[23, 3, 28]","[1878792.2637092422, 3095824.0, 5118776.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
207,1498902990.2745059,"01/07/2017 17:56:30",97,4,0.21764202359637289,41250000.0,"[0.166367619273064, 0.08284253332043022, 1.0]","[0.17659172819584587, 0.1242317946263359, 0.6991764771778183]",0,3,0,5151920,5151920.0,2.74577116651526,0,15.010486125946045,0,"[64143927.208570145, 6495739.714140764, 91117241.59103695]","[23, 3, 29]","[1878792.2637092422, 3095824.0, 5118776.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
208,1498903005.284992,"01/07/2017 17:56:45",98,4,0.21689921227683306,41250000.0,"[0.16421971564623652, 0.0817729875845952, 1.0]","[0.1755110871781287, 0.12369369087808954, 0.7007952219437817]",1,3,0,3382528,3382528.0,1.8028415522291712,0,15.00976276397705,0,"[64143927.208570145, 6495739.714140764, 94499769.59103695]","[23, 3, 30]","[3541712.0, 4008064.0, 4829144.0, 5151920.0]","['; gamma used= 0.21689921227683306', 'flipped coin and will select greedily...', 'averageBytePerNet:[2788866.400372615, 2165246.571380255, 3141973.847966791], numNetworkHighestAverageByte: 1', 'choosing greedily']"
209,1498903020.2947547,"01/07/2017 17:57:00",98,4,0.21689921227683306,41250000.0,"[0.16229052028944732, 0.08081234733906693, 1.0]","[0.1743871207307236, 0.12301138336912368, 0.7026014959001528]",1,3,0,4034128,4034128.0,2.150146786262696,0,15.009684085845947,0,"[64143927.208570145, 6495739.714140764, 98533897.59103695]","[23, 3, 31]","[3541712.0, 4008064.0, 4829144.0, 5151920.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
210,1498903035.3044388,"01/07/2017 17:57:15",98,4,0.21689921227683306,41250000.0,"[0.1600193009086823, 0.0796813966886269, 1.0]","[0.17323191582098474, 0.12243615063065497, 0.7043319335483603]",1,3,0,3924240,3924240.0,2.0915973338571394,0,15.00954294204712,0,"[64143927.208570145, 6495739.714140764, 102458137.59103695]","[23, 3, 32]","[3541712.0, 4008064.0, 4829144.0, 5151920.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
211,1498903050.3139818,"01/07/2017 17:57:30",98,4,0.21689921227683306,41250000.0,"[0.15784045077952027, 0.0785964411833788, 1.0]","[0.172117717723127, 0.12188133717927149, 0.7060009450976016]",1,3,0,3592328,3592328.0,1.9146854948869854,0,15.009579420089722,0,"[64143927.208570145, 6495739.714140764, 106050465.59103695]","[23, 3, 33]","[3541712.0, 4008064.0, 4829144.0, 5151920.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
212,1498903065.3235612,"01/07/2017 17:57:45",99,4,0.216166439082676,41250000.0,"[0.15587190748206056, 0.07761620768346407, 1.0]","[0.17110599407412588, 0.12137755074252578, 0.7075164551833484]",1,3,0,3143608,3143608.0,1.6754568928770974,0,15.010152816772461,0,"[64143927.208570145, 6495739.714140764, 109194073.59103695]","[23, 3, 34]","[3382528.0, 4034128.0, 3924240.0, 3592328.0]","['; gamma used= 0.216166439082676', 'flipped coin and will select greedily...', 'averageBytePerNet:[2788866.400372615, 2165246.571380255, 3213650.472455665], numNetworkHighestAverageByte: 1', 'choosing greedily']"
213,1498903080.333714,"01/07/2017 17:58:00",99,4,0.216166439082676,41250000.0,"[0.15417507222250357, 0.07677127083731969, 1.0]","[0.1700795850644926, 0.12074546238472385, 0.7091749525507836]",1,3,0,3195736,3195736.0,1.7032719910024707,0,15.009868144989014,0,"[64143927.208570145, 6495739.714140764, 112389809.59103695]","[23, 3, 35]","[3382528.0, 4034128.0, 3924240.0, 3592328.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
214,1498903095.3435822,"01/07/2017 17:58:15",99,4,0.216166439082676,41250000.0,"[0.152469032419438, 0.07592175060105624, 1.0]","[0.16919439255604263, 0.12030468196004335, 0.7105009254839141]",1,3,0,4132592,4132592.0,2.2026390737166266,0,15.009602069854736,0,"[64143927.208570145, 6495739.714140764, 116522401.59103695]","[23, 3, 36]","[3382528.0, 4034128.0, 3924240.0, 3592328.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
215,1498903110.3531842,"01/07/2017 17:58:30",99,4,0.216166439082676,41250000.0,"[0.15029081393514107, 0.07483710962252323, 1.0]","[0.1680588388122959, 0.11973923449337574, 0.7122019266943285]",1,3,0,3773488,3773488.0,2.0112101033692027,0,15.00982117652893,0,"[64143927.208570145, 6495739.714140764, 120295889.59103695]","[23, 3, 37]","[3382528.0, 4034128.0, 3924240.0, 3592328.0]","['; gamma used= 0.2154434690031884', 'no selection ----- in the middle of a block']"
216,1498903125.3630054,"01/07/2017 17:58:45",100,5,0.2154434690031884,41250000.0,"[0.14832906436826948, 0.07386025905166091, 1.0]","[0.16703094587202572, 0.11922739657968653, 0.7137416575482878]",1,3,0,3020528,3020528.0,1.6099046808480735,0,15.009723424911499,0,"[64143927.208570145, 6495739.714140764, 123316417.59103695]","[23, 3, 38]","[3143608.0, 3195736.0, 4132592.0, 3773488.0]","['; gamma used= 0.2154434690031884', 'flipped coin and will select greedily...', 'averageBytePerNet:[2788866.400372615, 2165246.571380255, 3251240.259217215], numNetworkHighestAverageByte: 1', 'choosing greedily']"
217,1498903140.3727288,"01/07/2017 17:59:00",100,5,0.2154434690031884,41250000.0,"[0.14678234133885945, 0.07309007038958078, 1.0]","[0.1660650635790324, 0.11862704994820295, 0.7153078864727647]",1,3,0,3689504,3689504.0,1.9664628126682375,0,15.009707689285278,0,"[64143927.208570145, 6495739.714140764, 127005921.59103695]","[23, 3, 39]","[3143608.0, 3195736.0, 4132592.0, 3773488.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
218,1498903155.3824365,"01/07/2017 17:59:15",100,5,0.2154434690031884,41250000.0,"[0.1449149210483129, 0.07216019095559709, 1.0]","[0.16507735404237295, 0.1181352213065529, 0.7167874246510741]",1,3,0,4344000,4344000.0,2.31521755254754,0,15.010252475738525,0,"[64143927.208570145, 6495739.714140764, 131349921.59103695]","[23, 3, 40]","[3143608.0, 3195736.0, 4132592.0, 3773488.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
219,1498903170.392689,"01/07/2017 17:59:30",100,5,0.2154434690031884,41250000.0,"[0.14274666220734938, 0.07108050936813014, 1.0]","[0.16392481444779478, 0.11756131575820072, 0.7185138697940044]",1,3,0,4897136,4897136.0,2.6100534284881878,0,15.010071277618408,0,"[64143927.208570145, 6495739.714140764, 136247057.59103695]","[23, 3, 41]","[3143608.0, 3195736.0, 4132592.0, 3773488.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
220,1498903185.4027603,"01/07/2017 17:59:45",100,5,0.2154434690031884,41250000.0,"[0.14034118851696753, 0.0698827069639267, 1.0]","[0.16263894464529066, 0.11692101861128512, 0.7204400367434243]",1,3,0,4194856,4194856.0,2.235808569298362,0,15.009714365005493,0,"[64143927.208570145, 6495739.714140764, 140441913.59103695]","[23, 3, 42]","[3143608.0, 3195736.0, 4132592.0, 3773488.0]","['; gamma used= 0.2147300748096567', 'no selection ----- in the middle of a block']"
221,1498903200.4124746,"01/07/2017 18:00:00",101,2,0.2147300748096567,41250000.0,"[0.13831293364884936, 0.0688727401673314, 1.0]","[0.16154875589713916, 0.11637816058344941, 0.7220730835194115]",0,2,4.110946893692017,1310440,1805459.8760091998,0.9633204005019397,0.01758742332458496,14.993639707565308,11584,"[64143927.208570145, 8301199.590149964, 140441913.59103695]","[23, 4, 42]","[3020528.0, 3689504.0, 4344000.0, 4897136.0, 4194856.0]","['; gamma used= 0.2147300748096567', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
