"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
399,1498401090.364858,"25/06/2017 22:31:30",50,38,0.2714417616594907,41250000.0,"[0.0010281027946253568, 0.0009456630873547771, 1.0]","[0.09063469264589229, 0.09057460189788294, 0.8187907054562248]",0,3,0,3383976,3383976.0,1.8040498326648875,0,15.006130933761597,0,"[10740980.724584453, 8146217.239192668, 2046249000.3095474]","[8, 4, 387]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
400,1498401105.3709888,"25/06/2017 22:31:45",50,38,0.2714417616594907,41250000.0,"[0.0010188718731210117, 0.0009371723588259148, 1.0]","[0.0906279773128263, 0.0905684250421901, 0.8188035976449836]",0,3,0,4147072,4147072.0,2.2106272167011007,0,15.007766008377075,0,"[10740980.724584453, 8146217.239192668, 2050396072.3095474]","[8, 4, 388]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
401,1498401120.3787549,"25/06/2017 22:32:00",50,38,0.2714417616594907,41250000.0,"[0.001007672299520845, 0.0009268708370294975, 1.0]","[0.09061982950102991, 0.09056093057286385, 0.8188192399261062]",0,3,0,4287528,4287528.0,2.2856181071540065,0,15.00697946548462,0,"[10740980.724584453, 8146217.239192668, 2054683600.3095474]","[8, 4, 389]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
402,1498401135.3857343,"25/06/2017 22:32:15",50,38,0.2714417616594907,41250000.0,"[0.0009962228266649031, 0.0009163394544613952, 1.0]","[0.09061149952330609, 0.09055326854481267, 0.8188352319318812]",0,3,0,3819824,3819824.0,2.036369371073005,0,15.006409168243408,0,"[10740980.724584453, 8146217.239192668, 2058503424.3095474]","[8, 4, 390]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
403,1498401150.3921435,"25/06/2017 22:32:30",50,38,0.2714417616594907,41250000.0,"[0.0009861319420241968, 0.0009070577200148425, 1.0]","[0.0906041576731788, 0.09054651541011197, 0.8188493269167091]",0,3,0,4483008,4483008.0,2.3894991429792216,0,15.009029865264893,0,"[10740980.724584453, 8146217.239192668, 2062986432.3095474]","[8, 4, 391]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
404,1498401165.4011734,"25/06/2017 22:32:45",50,38,0.2714417616594907,41250000.0,"[0.0009744194089957043, 0.000896284371082837, 1.0]","[0.09059563560024572, 0.09053867669024594, 0.8188656877095083]",0,3,0,3313024,3313024.0,1.7661846038916624,0,15.006467580795288,0,"[10740980.724584453, 8146217.239192668, 2066299456.3095474]","[8, 4, 392]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
405,1498401180.407641,"25/06/2017 22:33:00",50,38,0.2714417616594907,41250000.0,"[0.0009658531193573827, 0.000888404980083319, 1.0]","[0.09058940250090428, 0.09053294339976387, 0.8188776540993318]",0,3,0,4252776,4252776.0,2.26688463209214,0,15.008354425430298,0,"[10740980.724584453, 8146217.239192668, 2070552232.3095474]","[8, 4, 393]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
406,1498401195.4159954,"25/06/2017 22:33:15",50,38,0.2714417616594907,41250000.0,"[0.0009549672561606881, 0.000878392013429669, 1.0]","[0.09058148131228298, 0.09052565738155022, 0.8188928613061668]",0,3,0,4649528,4649528.0,2.4786247521625175,0,15.006799221038818,0,"[10740980.724584453, 8146217.239192668, 2075201760.3095474]","[8, 4, 394]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
407,1498401210.4227946,"25/06/2017 22:33:30",50,38,0.2714417616594907,41250000.0,"[0.000943206169278213, 0.0008675740039951338, 1.0]","[0.09057292288847549, 0.09051778522565006, 0.8189092918858744]",0,3,0,3964624,3964624.0,2.1134550673635877,0,15.007175922393799,0,"[10740980.724584453, 8146217.239192668, 2079166384.3095474]","[8, 4, 395]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
408,1498401225.4299705,"25/06/2017 22:33:45",50,38,0.2714417616594907,41250000.0,"[0.0009332920445219705, 0.0008584548557208359, 1.0]","[0.09056570818062945, 0.09051114903816791, 0.8189231427812025]",0,3,0,3375288,3375288.0,1.799364808321039,0,15.006575584411621,0,"[10740980.724584453, 8146217.239192668, 2082541672.3095474]","[8, 4, 396]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
409,1498401240.436546,"25/06/2017 22:34:00",50,38,0.2714417616594907,41250000.0,"[0.0009249338078606034, 0.0008507668347103389, 1.0]","[0.09055962551082984, 0.0905055541148469, 0.8189348203743232]",0,3,0,4784192,4784192.0,2.550740693491214,0,15.004871368408203,0,"[10740980.724584453, 8146217.239192668, 2087325864.3095474]","[8, 4, 397]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
410,1498401255.4414175,"25/06/2017 22:34:15",50,38,0.2714417616594907,41250000.0,"[0.0009132147798936793, 0.0008399875116446558, 1.0]","[0.09055109671185595, 0.09049770920827603, 0.8189511940798679]",0,3,0,3772040,3772040.0,2.0108610473832482,0,15.0066659450531,0,"[10740980.724584453, 8146217.239192668, 2091097904.3095474]","[8, 4, 398]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
411,1498401270.4480834,"25/06/2017 22:34:30",50,38,0.2714417616594907,41250000.0,"[0.0009040798287423989, 0.0008315850579661764, 1.0]","[0.09054444827002159, 0.09049159388005784, 0.8189639578499205]",0,3,0,4536584,4536584.0,2.418405830596011,0,15.006857633590698,0,"[10740980.724584453, 8146217.239192668, 2095634488.3095474]","[8, 4, 399]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
412,1498401285.454941,"25/06/2017 22:34:45",50,38,0.2714417616594907,41250000.0,"[0.0008932142946295002, 0.0008215907902833356, 1.0]","[0.09053654000216388, 0.09048431974654021, 0.8189791402512959]",0,3,0,2825048,2825048.0,1.5059791865788748,0,15.007102489471436,0,"[10740980.724584453, 8146217.239192668, 2098459536.3095474]","[8, 4, 400]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
413,1498401300.4620435,"25/06/2017 22:35:00",50,38,0.2714417616594907,41250000.0,"[0.0008865141253596492, 0.0008154278824586995, 1.0]","[0.09053166324998983, 0.09047983404283308, 0.8189885027071769]",0,3,0,4283184,4283184.0,2.2833178742848794,0,15.006877660751343,0,"[10740980.724584453, 8146217.239192668, 2102742720.3095474]","[8, 4, 401]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
414,1498401315.4689212,"25/06/2017 22:35:15",50,38,0.2714417616594907,41250000.0,"[0.0008764514351400166, 0.0008061720816283359, 1.0]","[0.09052433883458628, 0.09047309694483101, 0.8190025642205826]",0,3,0,4742200,4742200.0,2.527993487638195,0,15.00700068473816,0,"[10740980.724584453, 8146217.239192668, 2107484920.3095474]","[8, 4, 402]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
415,1498401330.4759219,"25/06/2017 22:35:30",50,38,0.2714417616594907,41250000.0,"[0.0008654435393255265, 0.0007960468676948365, 1.0]","[0.09051632610081813, 0.0904657267221325, 0.8190179471770492]",0,3,0,4086416,4086416.0,2.1783643752886763,0,15.00728178024292,0,"[10740980.724584453, 8146217.239192668, 2111571336.3095474]","[8, 4, 403]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
416,1498401345.4832036,"25/06/2017 22:35:45",50,38,0.2714417616594907,41250000.0,"[0.0008560688540601382, 0.0007874239032817527, 1.0]","[0.09050950192724176, 0.09045944975344161, 0.8190310483193165]",0,3,0,4374248,4374248.0,2.331851634993015,0,15.006951332092285,0,"[10740980.724584453, 8146217.239192668, 2115945584.3095474]","[8, 4, 404]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
417,1498401360.490155,"25/06/2017 22:36:00",50,38,0.2714417616594907,41250000.0,"[0.0008461463517628167, 0.0007782970492299754, 1.0]","[0.09050227871061498, 0.09045280573946594, 0.8190449155499189]",0,3,0,5327352,5327352.0,2.839951574670726,0,15.00688123703003,0,"[10740980.724584453, 8146217.239192668, 2121272936.3095474]","[8, 4, 405]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
418,1498401375.4970362,"25/06/2017 22:36:15",50,38,0.2714417616594907,41250000.0,"[0.0008342170351044517, 0.0007673242997343446, 1.0]","[0.09049359424323544, 0.09044481764695506, 0.8190615881098094]",0,3,0,4397416,4397416.0,2.5115490966409437,0,14.007023811340332,0,"[10740980.724584453, 8146217.239192668, 2125670352.3095474]","[8, 4, 406]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
419,1498401389.50406,"25/06/2017 22:36:29",50,38,0.2714417616594907,41250000.0,"[0.0008244968992809466, 0.0007583835851478103, 1.0]","[0.09048651775194451, 0.09043830859296084, 0.8190751736550946]",0,3,0,5409728,5409728.0,2.884456591157241,0,15.003804922103882,0,"[10740980.724584453, 8146217.239192668, 2131080080.3095474]","[8, 4, 407]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
420,1498401404.507865,"25/06/2017 22:36:44",50,38,0.2714417616594907,41250000.0,"[0.0008126943565408934, 0.0007475274440454387, 1.0]","[0.09047792486414095, 0.09043040473660321, 0.8190916703992558]",0,3,0,4467080,4467080.0,2.3817876184367845,0,15.004125356674194,0,"[10740980.724584453, 8146217.239192668, 2135547160.3095474]","[8, 4, 408]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
421,1498401419.5119903,"25/06/2017 22:36:59",50,38,0.2714417616594907,41250000.0,"[0.0008030758761800102, 0.0007386802335512306, 1.0]","[0.09047092180402747, 0.09042396322561572, 0.8191051149703567]",0,3,0,3767696,3767696.0,2.008501176764878,0,15.006995439529419,0,"[10740980.724584453, 8146217.239192668, 2139314856.3095474]","[8, 4, 409]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
422,1498401434.5189857,"25/06/2017 22:37:14",50,38,0.2714417616594907,41250000.0,"[0.0007950518571072286, 0.0007312996304743511, 1.0]","[0.09046507944783674, 0.09041858934605657, 0.8191163312061066]",0,3,0,5440136,5440136.0,2.9001270637154644,0,15.006614208221436,0,"[10740980.724584453, 8146217.239192668, 2144754992.3095474]","[8, 4, 410]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
423,1498401449.5256,"25/06/2017 22:37:29",50,38,0.2714417616594907,41250000.0,"[0.0007836073054790748, 0.0007207727745192374, 1.0]","[0.09045674626196401, 0.09041092436710592, 0.81913232937093]",0,3,0,5043384,5043384.0,2.6890940433032022,0,15.00396466255188,0,"[10740980.724584453, 8146217.239192668, 2149798376.3095474]","[8, 4, 411]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
424,1498401464.5295646,"25/06/2017 22:37:44",50,38,0.2714417616594907,41250000.0,"[0.0007731446200431259, 0.0007111490525887988, 1.0]","[0.09044912768792286, 0.09040391669794418, 0.8191469556141328]",0,3,0,4008064,4008064.0,2.137065173752906,0,15.003993511199951,0,"[10740980.724584453, 8146217.239192668, 2153806440.3095474]","[8, 4, 412]","[5715256.0, 4141280.0, 4477216.0, 5062208.0, 2948128.0, 4768328.0, 6152488.0, 6201784.0, 6168736.0, 6299992.0, 3469408.0, 4328072.0, 3805344.0, 3675024.0, 4309248.0, 5069448.0, 5175728.0, 5665448.0, 3230488.0, 4970984.0, 4290424.0, 5850944.0, 5166920.0, 8667696.0, 6253912.0, 5041936.0, 6504416.0, 5380768.0, 5141848.0, 5480744.0, 7690264.0, 6132280.0, 5686296.0, 5160672.0, 4283184.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
