"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
271,1498399169.9009633,"25/06/2017 21:59:29",80,3,0.23207944168063896,41250000.0,"[0.009257164279564252, 0.008459173806003724, 1.0]","[0.08403388265243034, 0.08343100486283704, 0.8325351124847327]",-1,3,0,2124216,2124216.0,1.1321367077360458,0,15.010314464569092,0,"[3442373.4194567436, 3860052.234531731, 149989195.75997517]","[2, 2, 24]","[2252600.5549350777]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
272,1498399184.9112778,"25/06/2017 21:59:44",81,3,0.23112042478354491,41250000.0,"[0.009220511360403133, 0.008425680459194944, 1.0]","[0.08400667172557061, 0.08340613958522315, 0.8325871886892063]",0,3,0,2403680,2403680.0,1.281094147381651,0,15.010169267654419,0,"[3442373.4194567436, 3860052.234531731, 152392875.75997517]","[2, 2, 25]","[2602109.6645633667, 2380512.0, 2124216.0]","['; gamma used= 0.23112042478354491', 'flipped coin but will not select greedily...', 'choosing randomly']"
273,1498399199.921447,"25/06/2017 21:59:59",81,3,0.23112042478354491,41250000.0,"[0.009171131114970778, 0.008380556913141261, 1.0]","[0.08366405555068342, 0.08306595114079027, 0.8332699933085262]",0,3,0,5128816,5128816.0,2.733367554395345,0,15.01098084449768,0,"[3442373.4194567436, 3860052.234531731, 157521691.75997517]","[2, 2, 26]","[2602109.6645633667, 2380512.0, 2124216.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
274,1498399214.932428,"25/06/2017 22:00:14",81,3,0.23112042478354491,41250000.0,"[0.009066649117320039, 0.008285081522294284, 1.0]","[0.08358635846923836, 0.08299495174007596, 0.8334186897906858]",0,3,0,7597656,7597656.0,4.049056249440703,0,15.011213541030884,0,"[3442373.4194567436, 3860052.234531731, 165119347.75997517]","[2, 2, 27]","[2602109.6645633667, 2380512.0, 2124216.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
275,1498399229.9436414,"25/06/2017 22:00:29",82,4,0.23017706561202741,41250000.0,"[0.008914056663654786, 0.008145642915820758, 1.0]","[0.08347282959597721, 0.08289120933668837, 0.8336359610673344]",0,3,0,7306608,7306608.0,3.893943697887412,0,15.011224746704102,0,"[3442373.4194567436, 3860052.234531731, 172425955.75997517]","[2, 2, 28]","[2403680.0, 5128816.0, 7597656.0]","['; gamma used= 0.23017706561202741', 'flipped coin but will not select greedily...', 'choosing randomly']"
276,1498399244.9548662,"25/06/2017 22:00:44",82,4,0.23017706561202741,41250000.0,"[0.008770489262587961, 0.00801445138007352, 1.0]","[0.08306458058190073, 0.08249148297835458, 0.8344439364397447]",0,3,0,6193128,6193128.0,3.300664126922623,0,15.01062273979187,0,"[3442373.4194567436, 3860052.234531731, 178619083.75997517]","[2, 2, 29]","[2403680.0, 5128816.0, 7597656.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
277,1498399259.965489,"25/06/2017 22:00:59",82,4,0.23017706561202741,41250000.0,"[0.008650612644823828, 0.007904908423470572, 1.0]","[0.08297519068980169, 0.08240979871620586, 0.8346150105939925]",0,3,0,5578664,5578664.0,2.9732960084017113,0,15.01004672050476,0,"[3442373.4194567436, 3860052.234531731, 184197747.75997517]","[2, 2, 30]","[2403680.0, 5128816.0, 7597656.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
278,1498399274.9755356,"25/06/2017 22:01:14",82,4,0.23017706561202741,41250000.0,"[0.00854403317979055, 0.007807516372120929, 1.0]","[0.08289568236198845, 0.08233714420304337, 0.8347671734349681]",0,3,0,6064672,6064672.0,3.232182875688947,0,15.010715007781982,0,"[3442373.4194567436, 3860052.234531731, 190262419.75997517]","[2, 2, 31]","[2403680.0, 5128816.0, 7597656.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
279,1498399289.9862506,"25/06/2017 22:01:29",83,4,0.22924892220200552,41250000.0,"[0.008429657762123961, 0.007703000398550945, 1.0]","[0.08281032274250974, 0.08225914279403967, 0.8349305344634506]",0,3,0,3686608,3686608.0,1.9648674375913262,0,15.010103702545166,0,"[3442373.4194567436, 3860052.234531731, 193949027.75997517]","[2, 2, 32]","[7306608.0, 6193128.0, 5578664.0, 6064672.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
280,1498399304.9963543,"25/06/2017 22:01:44",84,1,0.22833557019814713,41250000.0,"[0.008361259196114716, 0.007640497958226869, 1.0]","[0.08246232440126249, 0.08191489837001645, 0.835622777228721]",2,2,4.710419178009033,2444480,3564118.460339538,1.9015521430732263,0.017075777053833008,14.99456524848938,7400,"[0, 3564118.460339538, 0]","[0, 1, 0]","[3686608.0]","['; gamma used= 0.22833557019814713', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
281,1498399320.0079954,"25/06/2017 22:02:00",85,1,0.22743660195259535,41250000.0,"[0.008361259196114716, 0.007792127696700491, 1.0]","[0.0821691177264039, 0.08173641714124151, 0.8360944651323546]",2,3,3.9394800662994385,6587800,8934711.852257363,4.765932179394307,0.015062808990478516,14.997631549835205,7400,"[0, 3564118.460339538, 8934711.852257363]","[0, 1, 1]","[3564118.460339538]","['; gamma used= 0.22743660195259535', 'exploring after a reset', 'prob current block:0.5']"
282,1498399335.0206897,"25/06/2017 22:02:15",86,1,0.22655162567980835,41250000.0,"[0.00809215539153009, 0.007541341163259963, 1.0]","[0.08167973121555598, 0.08126026260719173, 0.8370600061772524]",2,1,4.08578634262085,1368360,1880714.5143073837,1.0031939437708945,0.013304948806762695,14.997813940048218,5696,"[1880714.5143073837, 3564118.460339538, 8934711.852257363]","[1, 1, 1]","[8934711.852257363]","['; gamma used= 0.22655162567980835', 'exploring after a reset', 'prob current block:1.0']"
283,1498399350.0318086,"25/06/2017 22:02:30",87,2,0.22568026466341165,41250000.0,"[0.008119957674137167, 0.007541341163259963, 1.0]","[0.08141724721470388, 0.0809761216307354, 0.8376066311545607]",-1,3,4.1587255001068115,3531832,4886915.543333227,2.606728514874902,0.013364076614379883,14.99785041809082,0,"[1880714.5143073837, 3564118.460339538, 13821627.39559059]","[1, 1, 2]","[1880714.5143073837]","['; gamma used= 0.22568026466341165', 'current gain: 1880714.5143073837, prev block gain: [8934711.852257363]', ' ----- switch back']"
284,1498399365.043023,"25/06/2017 22:02:45",87,2,0.22568026466341165,41250000.0,"[0.008048185511352635, 0.007474683381618176, 1.0]","[0.08108413055119541, 0.08064635986401399, 0.8382695095847906]",-1,3,0,4818784,4818784.0,2.568025659658709,0,15.011638164520264,0,"[1880714.5143073837, 3564118.460339538, 18640411.39559059]","[1, 1, 3]","[1880714.5143073837]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
285,1498399380.0546613,"25/06/2017 22:03:00",88,2,0.2248221565113046,41250000.0,"[0.007978035182546, 0.007409531864396516, 1.0]","[0.08103139426862081, 0.08059738149312372, 0.8383712242382554]",1,3,0,3795208,3795208.0,2.0228197148975644,0,15.009574890136719,0,"[1880714.5143073837, 3564118.460339538, 22435619.39559059]","[1, 1, 4]","[4886915.543333227, 4818784.0]","['; gamma used= 0.2248221565113046', 'flipped coin and will select greedily...', 'averageBytePerNet:[1880714.5143073837, 3564118.460339538, 6213470.465196863], numNetworkHighestAverageByte: 1', 'choosing greedily']"
286,1498399395.0642362,"25/06/2017 22:03:15",88,2,0.2248221565113046,41250000.0,"[0.007869182309984572, 0.007308435691050535, 1.0]","[0.08067435203388615, 0.08024570556610618, 0.8390799424000077]",1,3,0,3065416,3065416.0,1.6338122845870586,0,15.009881019592285,0,"[1880714.5143073837, 3564118.460339538, 25501035.39559059]","[1, 1, 5]","[4886915.543333227, 4818784.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
287,1498399410.0741172,"25/06/2017 22:03:30",89,2,0.22397695245557508,41250000.0,"[0.007782346302623428, 0.007227787492741383, 1.0]","[0.08060895439720518, 0.08018496807100163, 0.8392060775317932]",1,3,0,3719020,3719020.0,1.9823057435333324,0,15.008865356445312,0,"[1880714.5143073837, 3564118.460339538, 29220055.39559059]","[1, 1, 6]","[3795208.0, 3065416.0]","['; gamma used= 0.22397695245557508', 'flipped coin and will select greedily...', 'averageBytePerNet:[1880714.5143073837, 3564118.460339538, 5100207.079118118], numNetworkHighestAverageByte: 1', 'choosing greedily']"
288,1498399425.0829825,"25/06/2017 22:03:45",89,2,0.22397695245557508,41250000.0,"[0.007678664981270767, 0.007131494353299484, 1.0]","[0.08025959697126282, 0.07984072787720851, 0.8398996751515286]",1,3,0,2536380,2536380.0,1.351917774059921,0,15.00907850265503,0,"[1880714.5143073837, 3564118.460339538, 31756435.39559059]","[1, 1, 7]","[3795208.0, 3065416.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
289,1498399440.092061,"25/06/2017 22:04:00",90,2,0.22314431669405652,41250000.0,"[0.007608747480208207, 0.0070665590728515625, 1.0]","[0.08020684795711909, 0.07979173768198243, 0.8400014143608984]",0,1,4.152674913406372,1914408,2647787.1545328437,1.412832296918257,0.01679515838623047,14.992789506912231,0,"[4528501.668840228, 3564118.460339538, 31756435.39559059]","[2, 1, 7]","[3719020.0, 2536380.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
290,1498399455.1016457,"25/06/2017 22:04:15",91,2,0.22314431669405652,41250000.0,"[0.008073656513237541, 0.0070665590728515625, 1.0]","[0.08029302182038237, 0.07952150713523747, 0.8401854710443801]",-1,3,3.951430559158325,529968,719574.8316714127,0.3838748095561621,0.016991376876831055,14.996031284332275,5920,"[4528501.668840228, 3564118.460339538, 32476010.227262]","[2, 1, 8]","[2647787.1545328437]","['; gamma used= 0.22232392577061855', 'current gain: 2647787.1545328437, prev block gain: [3719020.0, 2536380.0]', ' ----- switch back']"
291,1498399470.1146684,"25/06/2017 22:04:30",91,2,0.22232392577061855,41250000.0,"[0.008063263884435897, 0.007057462807085409, 1.0]","[0.08002211463386619, 0.07925077723486855, 0.8407271081312654]",-1,3,0,1442208,1442208.0,0.7685638806828559,0,15.011977910995483,0,"[4528501.668840228, 3564118.460339538, 33918218.227262005]","[2, 1, 9]","[2647787.1545328437]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
292,1498399485.1266463,"25/06/2017 22:04:45",92,2,0.22151546799151525,41250000.0,"[0.008042474714014364, 0.007039266850814732, 1.0]","[0.08000640853105913, 0.07923703029095183, 0.8407565611779891]",1,3,0,2529656,2529656.0,1.3482730490936967,0,15.00975489616394,0,"[4528501.668840228, 3564118.460339538, 36447874.227262005]","[2, 1, 10]","[719574.8316714127, 1442208.0]","['; gamma used= 0.22151546799151525', 'flipped coin and will select greedily...', 'averageBytePerNet:[2264250.834420114, 3564118.460339538, 3768690.9141402226], numNetworkHighestAverageByte: 1', 'choosing greedily']"
293,1498399500.1364012,"25/06/2017 22:05:00",92,2,0.22151546799151525,41250000.0,"[0.007970228186922933, 0.006976032261795135, 1.0]","[0.07969246628047934, 0.07892911714567995, 0.8413784165738408]",1,3,0,3192840,3192840.0,1.7015233636546383,0,15.011677503585815,0,"[4528501.668840228, 3564118.460339538, 39640714.227262005]","[2, 1, 11]","[719574.8316714127, 1442208.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
294,1498399515.1480787,"25/06/2017 22:05:15",93,2,0.22071864287532608,41250000.0,"[0.007879967032004115, 0.006897030166254925, 1.0]","[0.07962417244391323, 0.07886934219369693, 0.8415064853623899]",0,2,4.013317823410034,1165640,1591700.3733630013,0.8492930629670121,0.0157468318939209,14.993179082870483,2960,"[4528501.668840228, 5155818.833702539, 39640714.227262005]","[2, 2, 11]","[2529656.0, 3192840.0]","['; gamma used= 0.22071864287532608', 'flipped coin but will not select greedily...', 'choosing randomly']"
295,1498399530.1570046,"25/06/2017 22:05:30",94,2,0.22071864287532608,41250000.0,"[0.007879967032004115, 0.007148897877562003, 1.0]","[0.07936694140119921, 0.07880510239900071, 0.8418279561998001]",-1,3,3.7671868801116943,5949832,7945803.379877131,4.238645850917707,0.015977144241333008,14.99687147140503,5792,"[4528501.668840228, 5155818.833702539, 47586517.60713914]","[2, 2, 12]","[1591700.3733630013]","['; gamma used= 0.21993316063421828', 'current gain: 1591700.3733630013, prev block gain: [2529656.0, 3192840.0]', ' ----- switch back']"
296,1498399545.1698532,"25/06/2017 22:05:45",94,2,0.21993316063421828,41250000.0,"[0.007769857802493146, 0.007049004104662454, 1.0]","[0.0790313458802302, 0.07847669289770903, 0.8424919612220607]",-1,3,0,9567824,9567824.0,5.09868827956873,0,15.01221251487732,0,"[4528501.668840228, 5155818.833702539, 57154341.60713914]","[2, 2, 13]","[1591700.3733630013]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
297,1498399560.1820657,"25/06/2017 22:06:00",95,2,0.21915874168443503,41250000.0,"[0.007639311192032085, 0.006930569042350952, 1.0]","[0.07893234071405894, 0.07838687300132688, 0.8426807862846143]",0,3,0,5744968,5744968.0,3.0620181469215515,0,15.00962495803833,0,"[4528501.668840228, 5155818.833702539, 62899309.60713914]","[2, 2, 14]","[7945803.379877131, 9567824.0]","['; gamma used= 0.21915874168443503', 'flipped coin but will not select greedily...', 'choosing randomly']"
298,1498399575.1916907,"25/06/2017 22:06:15",95,2,0.21915874168443503,41250000.0,"[0.00754794901573316, 0.006847683052399455, 1.0]","[0.07861416387570469, 0.0780745999426505, 0.8433112361816447]",0,3,0,5192432,5192432.0,2.767421725603336,0,15.010164737701416,0,"[4528501.668840228, 5155818.833702539, 68091741.60713914]","[2, 2, 15]","[7945803.379877131, 9567824.0]","['; gamma used= 0.21839511618407473', 'no selection ----- in the middle of a block']"
299,1498399590.2018554,"25/06/2017 22:06:30",96,3,0.21839511618407473,41250000.0,"[0.007466314242302085, 0.006773621999079509, 1.0]","[0.07855214635811286, 0.07801833614128137, 0.8434295175006057]",0,3,0,6069920,6069920.0,3.235073483020872,0,15.01028037071228,0,"[4528501.668840228, 5155818.833702539, 74161661.60713914]","[2, 2, 16]","[5744968.0, 5192432.0]","['; gamma used= 0.21839511618407473', 'flipped coin but will not select greedily...', 'choosing randomly']"
300,1498399605.2121358,"25/06/2017 22:06:45",96,3,0.21839511618407473,41250000.0,"[0.007372408436473118, 0.006688428366510374, 1.0]","[0.07823522730606279, 0.07770752990959935, 0.8440572427843378]",0,3,0,5224384,5224384.0,2.7846515296093735,0,15.009085178375244,0,"[4528501.668840228, 5155818.833702539, 79386045.60713914]","[2, 2, 17]","[5744968.0, 5192432.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
301,1498399620.221221,"25/06/2017 22:07:00",96,3,0.21839511618407473,41250000.0,"[0.007292529956026044, 0.006615960664930951, 1.0]","[0.07817444564858719, 0.07765238731060659, 0.8441731670408061]",0,3,0,6814288,6814288.0,3.631958918843203,0,15.009614706039429,0,"[4528501.668840228, 5155818.833702539, 86200333.60713914]","[2, 2, 18]","[5744968.0, 5192432.0]","['; gamma used= 0.21764202359637289', 'no selection ----- in the middle of a block']"
302,1498399635.2308357,"25/06/2017 22:07:15",97,3,0.21764202359637289,41250000.0,"[0.007189641742651131, 0.006522617973618321, 1.0]","[0.07809612835306878, 0.07758133595399126, 0.8443225356929398]",1,3,0,3863264,3863264.0,2.059135876321493,0,15.009263038635254,0,"[4528501.668840228, 5155818.833702539, 90063597.60713914]","[2, 2, 19]","[6069920.0, 5224384.0, 6814288.0]","['; gamma used= 0.21764202359637289', 'flipped coin and will select greedily...', 'averageBytePerNet:[2264250.834420114, 2577909.4168512695, 4788907.422618841], numNetworkHighestAverageByte: 1', 'choosing greedily']"
303,1498399650.2400987,"25/06/2017 22:07:30",97,3,0.21764202359637289,41250000.0,"[0.007092932715665234, 0.006434881190589582, 1.0]","[0.07778008154709817, 0.07727163899566679, 0.8449482794572349]",1,3,0,5880328,5880328.0,3.1342906592383644,0,15.009017705917358,0,"[4528501.668840228, 5155818.833702539, 95943925.60713914]","[2, 2, 20]","[6069920.0, 5224384.0, 6814288.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
304,1498399665.2491164,"25/06/2017 22:07:45",97,3,0.21764202359637289,41250000.0,"[0.006948221645584289, 0.006303595785770028, 1.0]","[0.07766973306768728, 0.07717152816943505, 0.8451587387628777]",1,3,0,5060760,5060760.0,2.697490324501183,0,15.008795261383057,0,"[4528501.668840228, 5155818.833702539, 101004685.60713914]","[2, 2, 21]","[6069920.0, 5224384.0, 6814288.0]","['; gamma used= 0.21689921227683306', 'no selection ----- in the middle of a block']"
305,1498399680.2579117,"25/06/2017 22:08:00",98,3,0.21689921227683306,41250000.0,"[0.006826045722742205, 0.006192754814995964, 1.0]","[0.07757652180481134, 0.077086964643137, 0.8453365135520517]",1,3,0,4826184,4826184.0,2.572345701181431,0,15.009441375732422,0,"[4528501.668840228, 5155818.833702539, 105830869.60713914]","[2, 2, 22]","[3863264.0, 5880328.0, 5060760.0]","['; gamma used= 0.21689921227683306', 'flipped coin and will select greedily...', 'averageBytePerNet:[2264250.834420114, 2577909.4168512695, 4809746.933673292], numNetworkHighestAverageByte: 1', 'choosing greedily']"
306,1498399695.267353,"25/06/2017 22:08:15",98,3,0.21689921227683306,41250000.0,"[0.0067119183016822554, 0.006089215640926654, 1.0]","[0.07725001063092932, 0.07676808458679793, 0.8459819047822729]",1,3,0,4749472,4749472.0,2.5314244322803,0,15.009642601013184,0,"[4528501.668840228, 5155818.833702539, 110580341.60713914]","[2, 2, 23]","[3863264.0, 5880328.0, 5060760.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
307,1498399710.2769957,"25/06/2017 22:08:30",98,3,0.21689921227683306,41250000.0,"[0.0066014679859202445, 0.0059890124262786506, 1.0]","[0.07716559307054228, 0.07669149892142282, 0.846142908008035]",1,3,0,5467616,5467616.0,2.9140981079201778,0,15.010108232498169,0,"[4528501.668840228, 5155818.833702539, 116047957.60713914]","[2, 2, 24]","[3863264.0, 5880328.0, 5060760.0]","['; gamma used= 0.216166439082676', 'no selection ----- in the middle of a block']"
