"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
390,1498920734.7606661,"01/07/2017 22:52:14",66,5,0.2474488015799764,41250000.0,"[0.00027674222031864095, 1.0, 0.00033231564955727653]","[0.0826910697827246, 0.8345760640401998, 0.08273286617707552]",1,2,0,5421312,5421312.0,2.8899772352097317,0,15.00721025466919,0,"[1529094.6966397734, 148488845.51728463, 1824256.0616342437]","[1, 45, 1]","[3633032.0, 4039920.0, 3970416.0, 6400160.0, 6527584.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[1529094.6966397734, 3251534.85266556, 1824256.0616342437], numNetworkHighestAverageByte: 1', 'choosing greedily']"
391,1498920749.7678764,"01/07/2017 22:52:29",66,5,0.2474488015799764,41250000.0,"[0.0002708361712149209, 1.0, 0.000325223589148279]","[0.08227454386591697, 0.8354099400818616, 0.08231551605222144]",1,2,0,5260584,5260584.0,2.8043836988557174,0,15.006745338439941,0,"[1529094.6966397734, 153749429.51728463, 1824256.0616342437]","[1, 46, 1]","[3633032.0, 4039920.0, 3970416.0, 6400160.0, 6527584.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
392,1498920764.7746217,"01/07/2017 22:52:44",66,5,0.2474488015799764,41250000.0,"[0.0002652257399806224, 1.0, 0.00031848651051323866]","[0.08227031977251638, 0.8354192365214353, 0.08231044370604819]",1,2,0,5026136,5026136.0,2.679401650010686,0,15.006741523742676,0,"[1529094.6966397734, 158775565.51728463, 1824256.0616342437]","[1, 47, 1]","[3633032.0, 4039920.0, 3970416.0, 6400160.0, 6527584.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
393,1498920779.7813632,"01/07/2017 22:52:59",66,5,0.2474488015799764,41250000.0,"[0.00025997394925679143, 1.0, 0.00031218009205739443]","[0.08226636560506759, 0.8354279389044716, 0.08230569549046081]",1,2,0,5455936,5455936.0,2.9079484431896567,0,15.009718656539917,0,"[1529094.6966397734, 164231501.51728463, 1824256.0616342437]","[1, 48, 1]","[3633032.0, 4039920.0, 3970416.0, 6400160.0, 6527584.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
394,1498920794.791082,"01/07/2017 22:53:14",66,5,0.2474488015799764,41250000.0,"[0.0002543907063892173, 1.0, 0.0003054756615659515]","[0.08226216178116838, 0.8354371907346637, 0.08230064748416788]",1,2,0,12542640,12542640.0,6.685715767322292,0,15.008283853530884,0,"[1529094.6966397734, 176774141.51728463, 1824256.0616342437]","[1, 49, 1]","[3633032.0, 4039920.0, 3970416.0, 6400160.0, 6527584.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
395,1498920809.7993658,"01/07/2017 22:53:29",67,6,0.2462115368990136,41250000.0,"[0.00024200585565997142, 1.0, 0.0002906037720869249]","[0.08225283641409187, 0.8354577141235449, 0.08228944946236323]",1,2,0,10464632,10464632.0,5.57802438051022,0,15.008370399475098,0,"[1529094.6966397734, 187238773.51728463, 1824256.0616342437]","[1, 50, 1]","[5421312.0, 5260584.0, 5026136.0, 5455936.0, 12542640.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[1529094.6966397734, 3607635.541169074, 1824256.0616342437], numNetworkHighestAverageByte: 1', 'choosing greedily']"
396,1498920824.8077362,"01/07/2017 22:53:44",67,6,0.2462115368990136,41250000.0,"[0.0002321831351951073, 1.0, 0.00027880852187919575]","[0.08184142655451385, 0.8362819626400575, 0.08187661080542867]",1,2,0,7895944,7895944.0,4.209101059521678,0,15.007373571395874,0,"[1529094.6966397734, 195134717.51728463, 1824256.0616342437]","[1, 51, 1]","[5421312.0, 5260584.0, 5026136.0, 5455936.0, 12542640.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
397,1498920839.8151097,"01/07/2017 22:53:59",67,6,0.2462115368990136,41250000.0,"[0.00022503633096133702, 1.0, 0.00027022654660823967]","[0.08183603613318723, 0.8362938259492669, 0.08187013791754592]",1,2,0,6193544,6193544.0,3.3017347236691625,0,15.006763458251953,0,"[1529094.6966397734, 201328261.51728463, 1824256.0616342437]","[1, 52, 1]","[5421312.0, 5260584.0, 5026136.0, 5455936.0, 12542640.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
398,1498920854.8218732,"01/07/2017 22:54:14",67,6,0.2462115368990136,41250000.0,"[0.0002195847061733639, 1.0, 0.00026368016481484403]","[0.08183192417377687, 0.8363028756028997, 0.08186520022332337]",1,2,0,4756232,4756232.0,2.5354632969926274,0,15.007062435150146,0,"[1529094.6966397734, 206084493.51728463, 1824256.0616342437]","[1, 53, 1]","[5421312.0, 5260584.0, 5026136.0, 5455936.0, 12542640.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
399,1498920869.8289356,"01/07/2017 22:54:29",67,6,0.2462115368990136,41250000.0,"[0.0002154880401284252, 1.0, 0.0002587608350639461]","[0.08182883414484612, 0.8363096761786711, 0.08186148967648274]",1,2,0,3832856,3832856.0,2.0432563568285516,0,15.006853103637695,0,"[1529094.6966397734, 209917349.51728463, 1824256.0616342437]","[1, 54, 1]","[5421312.0, 5260584.0, 5026136.0, 5455936.0, 12542640.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
400,1498920884.8357887,"01/07/2017 22:54:44",67,6,0.2462115368990136,41250000.0,"[0.00021224238182776317, 1.0, 0.00025486340645625627]","[0.0818263859735954, 0.8363150641457305, 0.08185854988067394]",1,2,0,7137352,7137352.0,3.8050817172403812,0,15.005936861038208,0,"[1529094.6966397734, 217054701.51728463, 1824256.0616342437]","[1, 55, 1]","[5421312.0, 5260584.0, 5026136.0, 5455936.0, 12542640.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
401,1498920899.8417256,"01/07/2017 22:54:59",68,6,0.24499865251482233,41250000.0,"[0.0002063281902037392, 1.0, 0.000247761568403209]","[0.08182192486145286, 0.8363248822192276, 0.08185319291931947]",0,2,0,6428960,6428960.0,3.4272234268487844,0,15.00680685043335,0,"[1529094.6966397734, 223483661.51728463, 1824256.0616342437]","[1, 56, 1]","[10464632.0, 7895944.0, 6193544.0, 4756232.0, 3832856.0, 7137352.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
402,1498920914.8485324,"01/07/2017 22:55:14",68,6,0.24499865251482233,41250000.0,"[0.00020322688281367363, 1.0, 0.00024403747824226505]","[0.08142338288317201, 0.8371223874384174, 0.08145422967841075]",0,2,0,4532240,4532240.0,2.4161957682887207,0,15.006201267242432,0,"[1529094.6966397734, 228015901.51728463, 1824256.0616342437]","[1, 57, 1]","[10464632.0, 7895944.0, 6193544.0, 4756232.0, 3832856.0, 7137352.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
403,1498920929.8547337,"01/07/2017 22:55:29",68,6,0.24499865251482233,41250000.0,"[0.00020106860300493317, 1.0, 0.00024144578783903667]","[0.0814217522633093, 0.8371259761277723, 0.08145227160891838]",0,2,0,4569888,4569888.0,2.436234316043976,0,15.006398916244507,0,"[1529094.6966397734, 232585789.51728463, 1824256.0616342437]","[1, 58, 1]","[10464632.0, 7895944.0, 6193544.0, 4756232.0, 3832856.0, 7137352.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
404,1498920944.8611326,"01/07/2017 22:55:44",68,6,0.24499865251482233,41250000.0,"[0.000198915601738594, 1.0, 0.0002388604359780256]","[0.08142012561605468, 0.8371295560741601, 0.08145031830978533]",0,2,0,3620160,3620160.0,1.929960163234495,0,15.006154298782349,0,"[1529094.6966397734, 236205949.51728463, 1824256.0616342437]","[1, 59, 1]","[10464632.0, 7895944.0, 6193544.0, 4756232.0, 3832856.0, 7137352.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
405,1498920959.867287,"01/07/2017 22:55:59",68,6,0.24499865251482233,41250000.0,"[0.00019722642096427098, 1.0, 0.00023683204578301852]","[0.08141884938619992, 0.8371323648173865, 0.08144878579641358]",0,2,0,3367888,3367888.0,1.795386354843497,0,15.006855726242065,0,"[1529094.6966397734, 239573837.51728463, 1824256.0616342437]","[1, 60, 1]","[10464632.0, 7895944.0, 6193544.0, 4756232.0, 3832856.0, 7137352.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
406,1498920974.8741426,"01/07/2017 22:56:14",68,6,0.24499865251482233,41250000.0,"[0.0001956678337031812, 1.0, 0.00023496047397346815]","[0.08141767181548895, 0.8371349564302889, 0.08144737175422202]",0,2,0,3670680,3670680.0,1.9568850915040874,0,15.006215810775757,0,"[1529094.6966397734, 243244517.51728463, 1824256.0616342437]","[1, 61, 1]","[10464632.0, 7895944.0, 6193544.0, 4756232.0, 3832856.0, 7137352.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
407,1498920989.8803585,"01/07/2017 22:56:29",69,2,0.2438093199376099,41250000.0,"[0.00019398314496572131, 1.0, 0.00023293747787462137]","[0.0814163989613356, 0.8371377577442279, 0.08144584329443633]",0,3,4.409379482269287,1442208,2043161.2684513566,1.0903180746730847,0.015214681625366211,14.991304397583008,5792,"[1529094.6966397734, 243244517.51728463, 3867417.3300856003]","[1, 61, 2]","[6428960.0, 4532240.0, 4569888.0, 3620160.0, 3367888.0, 3670680.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
408,1498921004.8868775,"01/07/2017 22:56:44",70,7,0.2438093199376099,41250000.0,"[0.00019398314496572131, 1.0, 0.00024468158328710894]","[0.08102776689660565, 0.8379060862129283, 0.0810661468904662]",-1,2,4.538671970367432,1471168,2109545.881824885,1.125224093731021,0.009415864944458008,14.998227596282959,0,"[1529094.6966397734, 245354063.3991095, 3867417.3300856003]","[1, 62, 2]","[2043161.2684513566]","['; gamma used= 0.24264275032025867', 'current gain: 2043161.2684513566, prev block gain: [6428960.0, 4532240.0, 4569888.0, 3620160.0, 3367888.0, 3670680.0]', ' ----- switch back']"
409,1498921019.894521,"01/07/2017 22:56:59",70,7,0.24264275032025867,41250000.0,"[0.0001931862005954148, 1.0, 0.00024367635362989928]","[0.08064586543841995, 0.8386699889739623, 0.08068414558761766]",-1,2,0,1907016,1907016.0,1.016520783118567,0,15.008181095123291,0,"[1529094.6966397734, 247261079.3991095, 3867417.3300856003]","[1, 63, 2]","[2043161.2684513566]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
410,1498921034.902702,"01/07/2017 22:57:14",70,7,0.24264275032025867,41250000.0,"[0.0001924685860347296, 1.0, 0.00024277118701385454]","[0.08064532160086364, 0.8386712187836651, 0.08068345961547121]",-1,2,0,2534000,2534000.0,1.3508444558225428,0,15.006909132003784,0,"[1529094.6966397734, 249795079.3991095, 3867417.3300856003]","[1, 64, 2]","[2043161.2684513566]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
411,1498921049.9096112,"01/07/2017 22:57:29",70,7,0.24264275032025867,41250000.0,"[0.00019151915861596476, 1.0, 0.0002415736221219119]","[0.08064460208336606, 0.8386728458680575, 0.08068255204857647]",-1,2,0,1847648,1847648.0,0.984978193768431,0,15.00661039352417,0,"[1529094.6966397734, 251642727.3991095, 3867417.3300856003]","[1, 65, 2]","[2043161.2684513566]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
412,1498921064.9162216,"01/07/2017 22:57:44",70,7,0.24264275032025867,41250000.0,"[0.0001908298441257201, 1.0, 0.00024070415193734707]","[0.08064407968885287, 0.8386740271874303, 0.08068189312371672]",-1,2,0,1534880,1534880.0,0.818227500588902,0,15.006877660751343,0,"[1529094.6966397734, 253177607.3991095, 3867417.3300856003]","[1, 66, 2]","[2043161.2684513566]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
413,1498921079.9230993,"01/07/2017 22:57:59",70,7,0.24264275032025867,41250000.0,"[0.00019025910304153334, 1.0, 0.00023998424489516312]","[0.08064364715353807, 0.838675005303268, 0.08068134754319388]",-1,2,0,3152296,3152296.0,1.680444068911527,0,15.006966590881348,0,"[1529094.6966397734, 256329903.3991095, 3867417.3300856003]","[1, 67, 2]","[2043161.2684513566]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
414,1498921094.9300659,"01/07/2017 22:58:14",70,7,0.24264275032025867,41250000.0,"[0.0001890922773834015, 1.0, 0.0002385124636767373]","[0.08064276287290792, 0.8386770049755714, 0.08068023215152059]",-1,2,0,3747424,3747424.0,1.9977447253081464,0,15.006618022918701,0,"[1529094.6966397734, 260077327.3991095, 3867417.3300856003]","[1, 68, 2]","[2043161.2684513566]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
415,1498921109.936684,"01/07/2017 22:58:29",71,7,0.2414981920272584,41250000.0,"[0.00018771447081531483, 1.0, 0.0002367745606614913]","[0.08064171869406281, 0.8386793662344809, 0.08067891507145623]",1,2,0,3001704,3001704.0,1.6000715636611347,0,15.007848739624023,0,"[1529094.6966397734, 263079031.3991095, 3867417.3300856003]","[1, 69, 2]","[2109545.881824885, 1907016.0, 2534000.0, 1847648.0, 1534880.0, 3152296.0, 3747424.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[1529094.6966397734, 3824666.5793986693, 1933708.6650428001], numNetworkHighestAverageByte: 1', 'choosing greedily']"
416,1498921124.9445326,"01/07/2017 22:58:44",71,7,0.2414981920272584,41250000.0,"[0.0001855382154997131, 1.0, 0.00023402953043552752]","[0.08026585649956587, 0.8394314672306755, 0.08030267626975872]",1,2,0,2331280,2331280.0,1.2427332264724271,0,15.007436513900757,0,"[1529094.6966397734, 265410311.3991095, 3867417.3300856003]","[1, 70, 2]","[2109545.881824885, 1907016.0, 2534000.0, 1847648.0, 1534880.0, 3152296.0, 3747424.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
417,1498921139.9519691,"01/07/2017 22:58:59",71,7,0.2414981920272584,41250000.0,"[0.00018386544398987835, 1.0, 0.00023191957195652533]","[0.08026458688118862, 0.8394343382883673, 0.08030107483044413]",1,2,0,2667216,2667216.0,1.4218504522976576,0,15.007012844085693,0,"[1529094.6966397734, 268077527.3991095, 3867417.3300856003]","[1, 71, 2]","[2109545.881824885, 1907016.0, 2534000.0, 1847648.0, 1534880.0, 3152296.0, 3747424.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
418,1498921154.958982,"01/07/2017 22:59:14",71,7,0.2414981920272584,41250000.0,"[0.0001819701168526667, 1.0, 0.00022952889185459213]","[0.08026314833350992, 0.8394375913551565, 0.08029926031133362]",1,2,0,2056160,2056160.0,1.096000693202485,0,15.008457660675049,0,"[1529094.6966397734, 270133687.3991095, 3867417.3300856003]","[1, 72, 2]","[2109545.881824885, 1907016.0, 2534000.0, 1847648.0, 1534880.0, 3152296.0, 3747424.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
419,1498921169.9674397,"01/07/2017 22:59:29",71,7,0.2414981920272584,41250000.0,"[0.0001805223536060122, 1.0, 0.00022770274864261923]","[0.0802620494771936, 0.8394400762592313, 0.08029787426357504]",1,2,0,1834616,1834616.0,0.9780619023877362,0,15.006134033203125,0,"[1529094.6966397734, 271968303.3991095, 3867417.3300856003]","[1, 73, 2]","[2109545.881824885, 1907016.0, 2534000.0, 1847648.0, 1534880.0, 3152296.0, 3747424.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
420,1498921184.9735737,"01/07/2017 22:59:44",71,7,0.2414981920272584,41250000.0,"[0.000179240308259951, 1.0, 0.00022608563451048392]","[0.08026107639521865, 0.8394422767428878, 0.08029664686189363]",1,2,0,1951904,1951904.0,1.040588047698329,0,15.006161212921143,0,"[1529094.6966397734, 273920207.3991095, 3867417.3300856003]","[1, 74, 2]","[2109545.881824885, 1907016.0, 2534000.0, 1847648.0, 1534880.0, 3152296.0, 3747424.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
421,1498921199.979735,"01/07/2017 22:59:59",71,7,0.2414981920272584,41250000.0,"[0.0001778862961834369, 1.0, 0.00022437774479290107]","[0.08026004868383504, 0.839444600763023, 0.08029535055314192]",1,2,0,2419608,2419608.0,1.2899321306876914,0,15.006110429763794,0,"[1529094.6966397734, 276339815.3991095, 3867417.3300856003]","[1, 75, 2]","[2109545.881824885, 1907016.0, 2534000.0, 1847648.0, 1534880.0, 3152296.0, 3747424.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
422,1498921214.9858453,"01/07/2017 23:00:14",72,8,0.2403749283845681,41250000.0,"[0.0001762220333411082, 1.0, 0.00022227851876303724]","[0.08025878547978584, 0.839447457315643, 0.08029375720457119]",1,2,0,1963488,1963488.0,1.04670919726417,0,15.006941795349121,0,"[1529094.6966397734, 278303303.3991095, 3867417.3300856003]","[1, 76, 2]","[3001704.0, 2331280.0, 2667216.0, 2056160.0, 1834616.0, 1951904.0, 2419608.0]","['; gamma used= 0.2403749283845681', 'flipped coin and will select greedily...', 'averageBytePerNet:[1529094.6966397734, 3684530.8719881265, 1933708.6650428001], numNetworkHighestAverageByte: 1', 'choosing greedily']"
423,1498921229.9927871,"01/07/2017 23:00:29",72,8,0.2403749283845681,41250000.0,"[0.00017488907093213965, 1.0, 0.00022059718014598236]","[0.0798904155673035, 0.8401844111856684, 0.07992517324702816]",1,2,0,2185032,2185032.0,1.1647840275582144,0,15.007293701171875,0,"[1529094.6966397734, 280488335.3991095, 3867417.3300856003]","[1, 77, 2]","[3001704.0, 2331280.0, 2667216.0, 2056160.0, 1834616.0, 1951904.0, 2419608.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
424,1498921245.0000808,"01/07/2017 23:00:45",72,8,0.2403749283845681,41250000.0,"[0.0001734175578416815, 1.0, 0.00021874107995302676]","[0.07988929702768426, 0.8401869406006761, 0.07992376237163971]",1,2,0,2234264,2234264.0,1.1910619956456416,0,15.006869554519653,0,"[1529094.6966397734, 282722599.3991095, 3867417.3300856003]","[1, 78, 2]","[3001704.0, 2331280.0, 2667216.0, 2056160.0, 1834616.0, 1951904.0, 2419608.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
