"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
180,1498478385.2410684,"26/06/2017 19:59:45",70,9,0.24264275032025867,41250000.0,"[0.03966614261501938, 1.0, 0.041258515571716635]","[0.10833375255018006, 0.7822151017885901, 0.1094511456612299]",0,2,0,6475456,6475456.0,3.4520892960329537,0,15.006462335586548,0,"[11498316.264233429, 540375397.2596154, 9345039.476328962]","[5, 97, 3]","[3454928.0, 4587264.0, 4370064.0, 4988360.0, 4923296.0, 6999536.0, 7956760.0, 3544704.0, 3818408.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
181,1498478400.2475307,"26/06/2017 20:00:00",70,9,0.24264275032025867,41250000.0,"[0.03902579475699309, 1.0, 0.04059246134183825]","[0.10791754789103582, 0.7830642193875426, 0.1090182327214216]",0,2,0,10945560,10945560.0,5.835389558610304,0,15.005764245986938,0,"[11498316.264233429, 551320957.2596154, 9345039.476328962]","[5, 98, 3]","[3454928.0, 4587264.0, 4370064.0, 4988360.0, 4923296.0, 6999536.0, 7956760.0, 3544704.0, 3818408.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
182,1498478415.253295,"26/06/2017 20:00:15",70,9,0.24264275032025867,41250000.0,"[0.03796682237762329, 1.0, 0.03949097716606909]","[0.10722703663242529, 0.7844729620555526, 0.10830000131202207]",0,2,0,7507392,7507392.0,4.0016324849826,0,15.008658647537231,0,"[11498316.264233429, 558828349.2596154, 9345039.476328962]","[5, 99, 3]","[3454928.0, 4587264.0, 4370064.0, 4988360.0, 4923296.0, 6999536.0, 7956760.0, 3544704.0, 3818408.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
183,1498478430.2619536,"26/06/2017 20:00:30",70,9,0.24264275032025867,41250000.0,"[0.03725715077175032, 1.0, 0.03875281622902278]","[0.1067627379126331, 0.785420198482356, 0.10781706360501095]",0,2,0,7331584,7331584.0,3.9082673148740525,0,15.007333755493164,0,"[11498316.264233429, 566159933.2596154, 9345039.476328962]","[5, 100, 3]","[3454928.0, 4587264.0, 4370064.0, 4988360.0, 4923296.0, 6999536.0, 7956760.0, 3544704.0, 3818408.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
184,1498478445.2692873,"26/06/2017 20:00:45",71,10,0.2414981920272584,41250000.0,"[0.036576902899349256, 1.0, 0.03804526022317463]","[0.10631651514555993, 0.7863305573556905, 0.10735292749874958]",0,2,0,7914864,7914864.0,4.219233220101539,0,15.007208347320557,0,"[11498316.264233429, 574074797.2596154, 9345039.476328962]","[5, 101, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2414981920272584', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
185,1498478460.2764957,"26/06/2017 20:01:00",71,10,0.2414981920272584,41250000.0,"[0.035868711684216896, 1.0, 0.03730863910624687]","[0.10551385771594142, 0.7879530634950346, 0.10653307878902397]",0,2,0,9316336,9316336.0,4.964689382590602,0,15.012155294418335,0,"[11498316.264233429, 583391133.2596154, 9345039.476328962]","[5, 102, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
186,1498478475.288651,"26/06/2017 20:01:15",71,10,0.2414981920272584,41250000.0,"[0.035052670683399414, 1.0, 0.036459838640162764]","[0.10497479098942583, 0.7890528374510382, 0.10597237155953612]",0,2,0,8567880,8567880.0,4.567272783086689,0,15.00743293762207,0,"[11498316.264233429, 591959013.2596154, 9345039.476328962]","[5, 103, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
187,1498478490.296084,"26/06/2017 20:01:30",71,10,0.2414981920272584,41250000.0,"[0.03431858704553853, 1.0, 0.03569628566508327]","[0.10448843107360291, 0.7900450819030811, 0.10546648702331603]",0,2,0,7124096,7124096.0,3.79738379628796,0,15.008429765701294,0,"[11498316.264233429, 599083109.2596154, 9345039.476328962]","[5, 104, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
188,1498478505.3045137,"26/06/2017 20:01:45",71,10,0.2414981920272584,41250000.0,"[0.03371992438690265, 1.0, 0.035073590061347366]","[0.10409078395823687, 0.7908563394332688, 0.10505287660849426]",0,2,0,7444168,7444168.0,3.96793455148236,0,15.008650779724121,0,"[11498316.264233429, 606527277.2596154, 9345039.476328962]","[5, 105, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
189,1498478520.3131645,"26/06/2017 20:02:00",71,10,0.2414981920272584,41250000.0,"[0.03310551959760796, 1.0, 0.03443452036877652]","[0.10368173442644571, 0.791690859539318, 0.10462740603423633]",0,2,0,3666336,3666336.0,1.9544128438060582,0,15.007416725158691,0,"[11498316.264233429, 610193613.2596154, 9345039.476328962]","[5, 106, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
190,1498478535.3205812,"26/06/2017 20:02:15",71,10,0.2414981920272584,41250000.0,"[0.03280704572461965, 1.0, 0.03412406444529643]","[0.10348267394064334, 0.7920969716719845, 0.10442035438737213]",0,2,0,2558616,2558616.0,1.3639493275919656,0,15.007102966308594,0,"[11498316.264233429, 612752229.2596154, 9345039.476328962]","[5, 107, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
191,1498478550.3276842,"26/06/2017 20:02:30",71,10,0.2414981920272584,41250000.0,"[0.03260034627984787, 1.0, 0.033909067178142134]","[0.10334468714529496, 0.7923784846579138, 0.10427682819679122]",0,2,0,6523240,6523240.0,3.477386328490497,0,15.007225275039673,0,"[11498316.264233429, 619275469.2596154, 9345039.476328962]","[5, 108, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
192,1498478565.3349094,"26/06/2017 20:02:45",71,10,0.2414981920272584,41250000.0,"[0.032079235598305555, 1.0, 0.033367036828035435]","[0.10299632334613729, 0.7930891971071953, 0.10391447954666745]",0,2,0,5056416,5056416.0,2.6956862585534034,0,15.005948066711426,0,"[11498316.264233429, 624331885.2596154, 9345039.476328962]","[5, 109, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
193,1498478580.3408575,"26/06/2017 20:03:00",71,10,0.2414981920272584,41250000.0,"[0.03168104027988909, 1.0, 0.03295285620288814]","[0.10272965983304588, 0.7936332291764902, 0.10363711099046394]",0,2,0,4080464,4080464.0,2.175384464194078,0,15.005950689315796,0,"[11498316.264233429, 628412349.2596154, 9345039.476328962]","[5, 110, 3]","[9216488.0, 8404192.0, 7297920.0, 6407400.0, 5760144.0, 6475456.0, 10945560.0, 7507392.0, 7331584.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
194,1498478595.3468082,"26/06/2017 20:03:15",72,11,0.2403749283845681,41250000.0,"[0.03136330835979704, 1.0, 0.03262236912981979]","[0.10251658896936898, 0.7940679245029291, 0.103415486527702]",0,2,0,4994152,4994152.0,2.6625158134471403,0,15.005813598632812,0,"[11498316.264233429, 633406501.2596154, 9345039.476328962]","[5, 111, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2403749283845681', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
195,1498478610.3526218,"26/06/2017 20:03:30",72,11,0.2403749283845681,41250000.0,"[0.030984224581182444, 1.0, 0.032228067265513145]","[0.10192661834887462, 0.79525679464592, 0.10281658700520539]",0,2,0,7816304,7816304.0,4.166850356662143,0,15.00664210319519,0,"[11498316.264233429, 641222805.2596154, 9345039.476328962]","[5, 112, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
196,1498478625.359264,"26/06/2017 20:03:45",72,11,0.2403749283845681,41250000.0,"[0.03040010019315472, 1.0, 0.031620493562338495]","[0.10153308489597335, 0.7960596597107227, 0.10240725539330393]",0,2,0,7089408,7089408.0,3.778922375155186,0,15.0083167552948,0,"[11498316.264233429, 648312213.2596154, 9345039.476328962]","[5, 113, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
197,1498478640.3675807,"26/06/2017 20:04:00",72,11,0.2403749283845681,41250000.0,"[0.02987982702464379, 1.0, 0.03107933434670993]","[0.10118182459611451, 0.7967762814396498, 0.1020418939642356]",0,2,0,5073792,5073792.0,2.7046811198426073,0,15.007438659667969,0,"[11498316.264233429, 653386005.2596154, 9345039.476328962]","[5, 114, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
198,1498478655.3750193,"26/06/2017 20:04:15",72,11,0.2403749283845681,41250000.0,"[0.02951295018857851, 1.0, 0.030697729465171235]","[0.10093370635468828, 0.7972824784770627, 0.10178381516824915]",0,2,0,5395248,5395248.0,2.8759360383884984,0,15.007977724075317,0,"[11498316.264233429, 658781253.2596154, 9345039.476328962]","[5, 115, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
199,1498478670.382997,"26/06/2017 20:04:30",72,11,0.2403749283845681,41250000.0,"[0.029127769961628334, 1.0, 0.03029708641435127]","[0.10067283229533328, 0.7978146992248167, 0.10151246847984996]",0,2,0,6873656,6873656.0,3.6644138482631936,0,15.006287574768066,0,"[11498316.264233429, 665654909.2596154, 9345039.476328962]","[5, 116, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
200,1498478685.3892846,"26/06/2017 20:04:45",72,11,0.2403749283845681,41250000.0,"[0.028644315884984457, 1.0, 0.02979422437044109]","[0.1003448513090134, 0.7984838277929078, 0.10117132089807876]",0,2,0,3785072,3785072.0,2.017676610436184,0,15.007645845413208,0,"[11498316.264233429, 669439981.2596154, 9345039.476328962]","[5, 117, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
201,1498478700.3969305,"26/06/2017 20:05:00",72,11,0.2403749283845681,41250000.0,"[0.028381529821788997, 1.0, 0.02952088892198045]","[0.10016631756288889, 0.7988480624128491, 0.10098562002426185]",0,2,0,6598664,6598664.0,3.5173486205528137,0,15.008268356323242,0,"[11498316.264233429, 676038645.2596154, 9345039.476328962]","[5, 118, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
202,1498478715.4051988,"26/06/2017 20:05:15",72,11,0.2403749283845681,41250000.0,"[0.027929156468299333, 1.0, 0.02905035531778482]","[0.09985855621142228, 0.7994759400063991, 0.10066550378217862]",0,2,0,7733832,7733832.0,4.1221380996963175,0,15.009360313415527,0,"[11498316.264233429, 683772477.2596154, 9345039.476328962]","[5, 119, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
203,1498478730.4145591,"26/06/2017 20:05:30",72,11,0.2403749283845681,41250000.0,"[0.027408130599089257, 1.0, 0.02850841318474939]","[0.09950342211775542, 0.800200464834018, 0.10029611304822675]",0,2,0,6861880,6861880.0,3.6576281050326696,0,15.008371114730835,0,"[11498316.264233429, 690634357.2596154, 9345039.476328962]","[5, 120, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
204,1498478745.4229302,"26/06/2017 20:05:45",72,11,0.2403749283845681,41250000.0,"[0.026953991451909118, 1.0, 0.028036042900159045]","[0.09919329465023577, 0.8008331696459509, 0.09997353570381334]",0,2,0,4381648,4381648.0,2.3357727980485112,0,15.007103443145752,0,"[11498316.264233429, 695016005.2596154, 9345039.476328962]","[5, 121, 3]","[7914864.0, 9316336.0, 8567880.0, 7124096.0, 7444168.0, 3666336.0, 2558616.0, 6523240.0, 5056416.0, 4080464.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
205,1498478760.4300337,"26/06/2017 20:06:00",73,2,0.2392722755946373,41250000.0,"[0.026667945774678157, 1.0, 0.027738514094729216]","[0.09899767691883367, 0.8012322580625539, 0.09977006501861237]",0,3,4.484644889831543,852872,1216765.1769354688,0.6491362163556057,0.010854721069335938,14.995498895645142,0,"[11498316.264233429, 695016005.2596154, 10561804.65326443]","[5, 121, 4]","[4994152.0, 7816304.0, 7089408.0, 5073792.0, 5395248.0, 6873656.0, 3785072.0, 6598664.0, 7733832.0, 6861880.0, 4381648.0]","['; gamma used= 0.2392722755946373', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
206,1498478775.4363873,"26/06/2017 20:06:15",74,12,0.2392722755946373,41250000.0,"[0.026667945774678157, 1.0, 0.028397345832125886]","[0.09865213046062399, 0.8014470249060792, 0.09990084463329683]",-1,2,5.793251037597656,2785952,4539297.206056071,2.4212245520548312,0.009534597396850586,14.998351812362671,1448,"[11498316.264233429, 699555302.4656715, 10561804.65326443]","[5, 122, 4]","[1216765.1769354688]","['; gamma used= 0.23818958080238592', 'current gain: 1216765.1769354688, prev block gain: [5073792.0, 5395248.0, 6873656.0, 3785072.0, 6598664.0, 7733832.0, 6861880.0, 4381648.0]', ' ----- switch back']"
207,1498478790.4442737,"26/06/2017 20:06:30",74,12,0.23818958080238592,41250000.0,"[0.026436991949276897, 1.0, 0.028151414791670593]","[0.09816620550525182, 0.8024274006606451, 0.09940639383410314]",-1,2,0,12475824,12475824.0,6.650148198129431,0,15.008175611495972,0,"[11498316.264233429, 712031126.4656715, 10561804.65326443]","[5, 123, 4]","[1216765.1769354688]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
208,1498478805.4524493,"26/06/2017 20:06:45",74,12,0.23818958080238592,41250000.0,"[0.025812488403711677, 1.0, 0.027486412571152977]","[0.09773730854044407, 0.8033130082974672, 0.09894968316208883]",-1,2,0,10836976,10836976.0,5.776907123619148,0,15.007305145263672,0,"[11498316.264233429, 722868102.4656715, 10561804.65326443]","[5, 124, 4]","[1216765.1769354688]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
209,1498478820.4597545,"26/06/2017 20:07:00",74,12,0.23818958080238592,41250000.0,"[0.02528200599403346, 1.0, 0.02692152869997773]","[0.09737215771351926, 0.8040669897602678, 0.09856085252621297]",-1,2,0,8874792,8874792.0,4.7313659378465385,0,15.005885601043701,0,"[11498316.264233429, 731742894.4656715, 10561804.65326443]","[5, 125, 4]","[1216765.1769354688]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
210,1498478835.46564,"26/06/2017 20:07:15",74,12,0.23818958080238592,41250000.0,"[0.024855704756553226, 1.0, 0.02646758208662875]","[0.0970781672513063, 0.8046740357872906, 0.09824779696140322]",-1,2,0,8259392,8259392.0,4.403280426694315,0,15.00588870048523,0,"[11498316.264233429, 740002286.4656715, 10561804.65326443]","[5, 126, 4]","[1216765.1769354688]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
211,1498478850.4715288,"26/06/2017 20:07:30",74,12,0.23818958080238592,41250000.0,"[0.02446542466113541, 1.0, 0.026051992564487966]","[0.09680858608410041, 0.8052306802963697, 0.09796073361952996]",-1,2,0,7730872,7730872.0,4.121095767435401,0,15.007410526275635,0,"[11498316.264233429, 747733158.4656715, 10561804.65326443]","[5, 127, 4]","[1216765.1769354688]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
212,1498478865.4789393,"26/06/2017 20:07:45",74,12,0.23818958080238592,41250000.0,"[0.024105672978024673, 1.0, 0.025668911203617445]","[0.09655972544533903, 0.8057445400348975, 0.0976957345197635]",-1,2,0,8242016,8242016.0,4.39404080958293,0,15.005806922912598,0,"[11498316.264233429, 755975174.4656715, 10561804.65326443]","[5, 128, 4]","[1216765.1769354688]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
213,1498478880.4847462,"26/06/2017 20:08:00",74,12,0.23818958080238592,41250000.0,"[0.023727959774094868, 1.0, 0.02526670352823138]","[0.09629806051360358, 0.806284838709982, 0.09741710077641433]",-1,2,0,6834560,6834560.0,3.6436396369385182,0,15.006006479263306,0,"[11498316.264233429, 762809734.4656715, 10561804.65326443]","[5, 129, 4]","[1216765.1769354688]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
214,1498478895.4907527,"26/06/2017 20:08:15",74,12,0.23818958080238592,41250000.0,"[0.023419239869416644, 1.0, 0.02493796332557457]","[0.09608390228920262, 0.8067270431893324, 0.09718905452146497]",-1,2,0,7072032,7072032.0,3.7696744431716827,0,15.008260488510132,0,"[11498316.264233429, 769881766.4656715, 10561804.65326443]","[5, 130, 4]","[1216765.1769354688]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
