"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
441,1498482299.807884,"26/06/2017 21:04:59",209,2,0.168506983661163,41250000.0,"[0.006050244893810502, 0.0070298949340122895, 1.0]","[0.06113477779096632, 0.06193883280582653, 0.8769263894032071]",0,3,0,6726032,6726032.0,3.584108443963588,0,15.013010025024414,0,"[1917120.1595705664, 2127164.386844939, 66507244.36535435]","[1, 1, 10]","[5571904.0, 7441264.0]","['; gamma used= 0.168506983661163', 'flipped coin but will not select greedily...', 'choosing randomly']"
442,1498482314.820894,"26/06/2017 21:05:14",209,2,0.168506983661163,41250000.0,"[0.005987484145016156, 0.0069569720229983, 1.0]","[0.06099620921034445, 0.06179228654512391, 0.8772115042445316]",0,3,0,6526072,6526072.0,3.477344410159594,0,15.01392149925232,0,"[1917120.1595705664, 2127164.386844939, 73033316.36535436]","[1, 1, 11]","[5571904.0, 7441264.0]","['; gamma used= 0.16823908657399744', 'no selection ----- in the middle of a block']"
443,1498482329.8348155,"26/06/2017 21:05:29",210,2,0.16823908657399744,41250000.0,"[0.0059272115804056506, 0.006886940180642831, 1.0]","[0.060947343660915906, 0.06173550873126602, 0.8773171476078181]",0,3,0,7465888,7465888.0,3.9786444216844554,0,15.01192307472229,0,"[1917120.1595705664, 2127164.386844939, 80499204.36535436]","[1, 1, 12]","[6726032.0, 6526072.0]","['; gamma used= 0.16823908657399744', 'flipped coin but will not select greedily...', 'choosing randomly']"
444,1498482344.8467386,"26/06/2017 21:05:44",210,2,0.16823908657399744,41250000.0,"[0.005859140380222745, 0.00680784695487812, 1.0]","[0.06080494666090786, 0.06158442264276888, 0.8776106306963233]",0,3,0,5120128,5120128.0,2.7286489757880608,0,15.011466979980469,0,"[1917120.1595705664, 2127164.386844939, 85619332.36535436]","[1, 1, 13]","[6726032.0, 6526072.0]","['; gamma used= 0.16797288504298472', 'no selection ----- in the middle of a block']"
445,1498482359.8582056,"26/06/2017 21:05:59",211,2,0.16797288504298472,41250000.0,"[0.005812909406701331, 0.006754130305014059, 1.0]","[0.06076743380924153, 0.061540835744962594, 0.8776917304457958]",0,3,0,4215128,4215128.0,2.2461672850296863,0,15.012694835662842,0,"[1917120.1595705664, 2127164.386844939, 89834460.36535436]","[1, 1, 14]","[7465888.0, 5120128.0]","['; gamma used= 0.16797288504298472', 'flipped coin but will not select greedily...', 'choosing randomly']"
446,1498482374.8709004,"26/06/2017 21:06:14",211,2,0.16797288504298472,41250000.0,"[0.005775199166984103, 0.006710314058266801, 1.0]","[0.0606501633434173, 0.06141885415028372, 0.8779309825062991]",0,3,0,3866160,3866160.0,2.0602794337120556,0,15.012177228927612,0,"[1917120.1595705664, 2127164.386844939, 93700620.36535436]","[1, 1, 15]","[7465888.0, 5120128.0]","['; gamma used= 0.16770836037687697', 'no selection ----- in the middle of a block']"
447,1498482389.8830776,"26/06/2017 21:06:29",212,3,0.16770836037687697,41250000.0,"[0.005740826071476143, 0.006670375303023203, 1.0]","[0.060622254077258304, 0.061386425841640564, 0.8779913200811013]",0,3,0,5635968,5635968.0,3.003178678360097,0,15.013340473175049,0,"[1917120.1595705664, 2127164.386844939, 99336588.36535436]","[1, 1, 16]","[4215128.0, 3866160.0]","['; gamma used= 0.16770836037687697', 'flipped coin but will not select greedily...', 'choosing randomly']"
448,1498482404.896418,"26/06/2017 21:06:44",212,3,0.16770836037687697,41250000.0,"[0.005691178703993006, 0.006612689079856634, 1.0]","[0.060495791387656025, 0.06125367411437832, 0.8782505344979656]",0,3,0,3528424,3528424.0,1.8802117369514764,0,15.012879371643066,0,"[1917120.1595705664, 2127164.386844939, 102865012.36535436]","[1, 1, 17]","[4215128.0, 3866160.0]","['; gamma used= 0.16744549417739416', 'no selection ----- in the middle of a block']"
449,1498482419.9092975,"26/06/2017 21:06:59",212,3,0.16770836037687697,41250000.0,"[0.005660315517045419, 0.00657682855431125, 1.0]","[0.06047071527113703, 0.06122453769633648, 0.8783047470325265]",0,3,0,3976368,3976368.0,2.118992529285401,0,15.012296438217163,0,"[1917120.1595705664, 2127164.386844939, 106841380.36535436]","[1, 1, 18]","[4215128.0, 3866160.0]","['; gamma used= 0.16744549417739416', 'no selection ----- in the middle of a block']"
450,1498482434.921594,"26/06/2017 21:07:14",213,1,0.16744549417739416,41250000.0,"[0.0056257347016691025, 0.00653664844539092, 1.0]","[0.060442614680887616, 0.06119188708458368, 0.8783654982345286]",2,3,0,4429272,4429272.0,2.360477798509565,0,15.011442184448242,0,"[0, 0, 4429272.0]","[0, 0, 1]","[5635968.0, 3528424.0, 3976368.0]","['; gamma used= 0.16744549417739416', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
451,1498482449.933036,"26/06/2017 21:07:29",214,1,0.16718426833328243,41250000.0,"[0.005525644689944535, 0.006420351951824588, 1.0]","[0.0602756086210022, 0.061011938707195464, 0.8787124526718022]",2,2,4.010812759399414,2956816,4036288.5547894207,2.1531248044619518,0.013606548309326172,14.996951580047607,0,"[0, 4036288.5547894207, 4429272.0]","[0, 1, 1]","[4429272.0]","['; gamma used= 0.16718426833328243', 'exploring after a reset', 'prob current block:0.5']"
452,1498482464.9435942,"26/06/2017 21:07:44",215,1,0.16692466501452005,41250000.0,"[0.005525644689944535, 0.006490645101426023, 1.0]","[0.06019017576077198, 0.06098454839011157, 0.8788252758491165]",2,1,4.447147369384766,2683144,3814148.0568537363,2.0345699621107065,0.017271995544433594,14.997363090515137,8688,"[3814148.0568537363, 4036288.5547894207, 4429272.0]","[1, 1, 1]","[4036288.5547894207]","['; gamma used= 0.16692466501452005', 'exploring after a reset', 'prob current block:1.0']"
453,1498482479.9582293,"26/06/2017 21:07:59",216,2,0.16666666666666669,41250000.0,"[0.005554102402344777, 0.006490645101426023, 1.0]","[0.060128889570713225, 0.06090005334697843, 0.8789710570823083]",-1,2,3.9603960514068604,2721208,3697948.1840241603,1.97301516584876,0.017833471298217773,14.994099378585815,2960,"[3814148.0568537363, 7734236.738813581, 4429272.0]","[1, 2, 1]","[3814148.0568537363]","['; gamma used= 0.16666666666666669', 'current gain: 3814148.0568537363, prev block gain: [4036288.5547894207]', ' ----- switch back']"
454,1498482494.9701622,"26/06/2017 21:08:14",216,2,0.16666666666666669,41250000.0,"[0.005554102402344777, 0.006523001772193213, 1.0]","[0.06004468027516064, 0.06084270700092802, 0.8791126127239114]",-1,2,0,4064408,4064408.0,2.1659765019714943,0,15.011826753616333,0,"[3814148.0568537363, 11798644.738813581, 4429272.0]","[1, 3, 1]","[3814148.0568537363]","['; gamma used= 0.16641025600535164', 'no selection ----- in the middle of a block']"
455,1498482509.981989,"26/06/2017 21:08:29",217,2,0.16641025600535164,41250000.0,"[0.005554102402344777, 0.006558751030852978, 1.0]","[0.060044518693991876, 0.060871960802055175, 0.8790835205039529]",0,3,3.836496353149414,1340848,1801893.3399963593,0.9613883034042413,0.017822980880737305,14.994094133377075,2608,"[3814148.0568537363, 11798644.738813581, 6231165.339996359]","[1, 3, 2]","[3697948.1840241603, 4064408.0]","['; gamma used= 0.16641025600535164', 'flipped coin but will not select greedily...', 'choosing randomly']"
456,1498482524.993906,"26/06/2017 21:08:44",218,2,0.16641025600535164,41250000.0,"[0.0055388378300839005, 0.00654072534068758, 1.0]","[0.05994854464575416, 0.06077399207586123, 0.8792774632783846]",-1,2,3.844259738922119,4296568,5777409.889447212,3.0816687529285858,0.014017820358276367,14.998133420944214,0,"[3814148.0568537363, 17576054.62826079, 6231165.339996359]","[1, 4, 2]","[1801893.3399963593]","['; gamma used= 0.1661554160108974', 'current gain: 1801893.3399963593, prev block gain: [3697948.1840241603, 4064408.0]', ' ----- switch back']"
457,1498482540.0060573,"26/06/2017 21:09:00",218,2,0.1661554160108974,41250000.0,"[0.0055388378300839005, 0.0065915821148849925, 1.0]","[0.059865272747825146, 0.0607328405517214, 0.8794018867004534]",-1,2,0,6402704,6402704.0,3.4118493305516258,0,15.012864589691162,0,"[3814148.0568537363, 23978758.62826079, 6231165.339996359]","[1, 5, 2]","[1801893.3399963593]","['; gamma used= 0.165902129923074', 'no selection ----- in the middle of a block']"
458,1498482555.0189219,"26/06/2017 21:09:15",219,2,0.165902129923074,41250000.0,"[0.0055388378300839005, 0.0066484052363052866, 1.0]","[0.05986501649809815, 0.060779360970008606, 0.8793556225318933]",0,3,3.9218597412109375,4213872,5706441.116096287,3.0446149828610287,0.015623807907104492,14.994187831878662,0,"[3814148.0568537363, 23978758.62826079, 11937606.456092646]","[1, 5, 3]","[5777409.889447212, 6402704.0]","['; gamma used= 0.165902129923074', 'flipped coin but will not select greedily...', 'choosing randomly']"
459,1498482570.0287335,"26/06/2017 21:09:30",220,2,0.165902129923074,41250000.0,"[0.005490932726969002, 0.006590903545848678, 1.0]","[0.0597434609210538, 0.06065026529249043, 0.8796062737864556]",-1,2,3.7626893520355225,5782888,7719593.577096132,4.117704962379467,0.014023065567016602,14.997856616973877,1256,"[3814148.0568537363, 31698352.205356922, 11937606.456092646]","[1, 6, 3]","[5706441.116096287]","['; gamma used= 0.16565038123598103', 'current gain: 5706441.116096287, prev block gain: [5777409.889447212, 6402704.0]', ' ----- switch back']"
460,1498482585.0406132,"26/06/2017 21:09:45",220,2,0.16565038123598103,41250000.0,"[0.005490932726969002, 0.0066592588926966964, 1.0]","[0.05966110352143262, 0.06062448311314357, 0.8797144133654237]",-1,2,0,6251568,6251568.0,3.3313459713317357,0,15.01271390914917,0,"[3814148.0568537363, 37949920.205356926, 11937606.456092646]","[1, 7, 3]","[5706441.116096287]","['; gamma used= 0.1654001536930531', 'no selection ----- in the middle of a block']"
461,1498482600.053327,"26/06/2017 21:10:00",221,2,0.1654001536930531,41250000.0,"[0.005490932726969002, 0.0067151343675888155, 1.0]","[0.05966085358374194, 0.06067025130849847, 0.8796688951077595]",1,2,0,5230048,5230048.0,2.7874523849758424,0,15.010259628295898,0,"[3814148.0568537363, 43179968.205356926, 11937606.456092646]","[1, 8, 3]","[7719593.577096132, 6251568.0]","['; gamma used= 0.1654001536930531', 'flipped coin and will select greedily...', 'averageBytePerNet:[3814148.0568537363, 5421417.172193847, 3979202.152030882], numNetworkHighestAverageByte: 1', 'choosing greedily']"
462,1498482615.0635867,"26/06/2017 21:10:15",221,2,0.1654001536930531,41250000.0,"[0.005490932726969002, 0.0068095322659727986, 1.0]","[0.059578873046214176, 0.06066632778511619, 0.8797547991686696]",1,2,0,5564664,5564664.0,2.96588738523352,0,15.009778261184692,0,"[3814148.0568537363, 48744632.205356926, 11937606.456092646]","[1, 9, 3]","[7719593.577096132, 6251568.0]","['; gamma used= 0.1651514312821858', 'no selection ----- in the middle of a block']"
463,1498482630.073365,"26/06/2017 21:10:30",222,2,0.1651514312821858,41250000.0,"[0.005490932726969002, 0.006911427196612285, 1.0]","[0.05957841727822141, 0.060749787300455244, 0.8796717954213235]",1,2,0,7878568,7878568.0,4.199225328618174,0,15.009564638137817,0,"[3814148.0568537363, 56623200.205356926, 11937606.456092646]","[1, 10, 3]","[5230048.0, 5564664.0]","['; gamma used= 0.1651514312821858', 'flipped coin and will select greedily...', 'averageBytePerNet:[3814148.0568537363, 5416070.245039659, 3979202.152030882], numNetworkHighestAverageByte: 1', 'choosing greedily']"
464,1498482645.0829296,"26/06/2017 21:10:45",222,2,0.1651514312821858,41250000.0,"[0.005490932726969002, 0.00705808291888796, 1.0]","[0.059496691158083724, 0.06078919208968383, 0.8797141167522324]",1,2,0,7054688,7054688.0,3.7601806705031886,0,15.00925326347351,0,"[3814148.0568537363, 63677888.205356926, 11937606.456092646]","[1, 11, 3]","[5230048.0, 5564664.0]","['; gamma used= 0.16490419823097785', 'no selection ----- in the middle of a block']"
465,1498482660.0921829,"26/06/2017 21:11:00",223,2,0.16490419823097785,41250000.0,"[0.005490932726969002, 0.007192041387973155, 1.0]","[0.059496092108135785, 0.06089888917046326, 0.8796050187214011]",0,3,3.91487455368042,3907024,5287684.829276012,2.821364128723944,0.016770601272583008,14.993271589279175,8752,"[3814148.0568537363, 63677888.205356926, 17225291.28536866]","[1, 11, 4]","[7878568.0, 7054688.0]","['; gamma used= 0.16490419823097785', 'flipped coin but will not select greedily...', 'choosing randomly']"
466,1498482675.102225,"26/06/2017 21:11:15",224,2,0.16490419823097785,41250000.0,"[0.00544718786555886, 0.007134744227469323, 1.0]","[0.059379869034827615, 0.06077203881482398, 0.8798480921503483]",-1,2,4.160908460617065,2616696,3621422.022436117,1.9317435736850896,0.01488804817199707,14.99752688407898,4440,"[3814148.0568537363, 67299310.22779304, 17225291.28536866]","[1, 12, 4]","[5287684.829276012]","['; gamma used= 0.1646584390020874', 'current gain: 5287684.829276012, prev block gain: [7878568.0, 7054688.0]', ' ----- switch back']"
467,1498482690.11464,"26/06/2017 21:11:30",224,2,0.1646584390020874,41250000.0,"[0.00544718786555886, 0.007169155180841038, 1.0]","[0.05929959692885417, 0.06072052159875437, 0.8799798814723915]",-1,2,0,6946186,6946186.0,3.701783231760196,0,15.011545658111572,0,"[3814148.0568537363, 74245496.22779304, 17225291.28536866]","[1, 13, 4]","[5287684.829276012]","['; gamma used= 0.16441413828869803', 'no selection ----- in the middle of a block']"
468,1498482705.1261857,"26/06/2017 21:11:45",225,2,0.16441413828869803,41250000.0,"[0.00544718786555886, 0.007235623373437518, 1.0]","[0.059299301903775116, 0.060774977612280054, 0.8799257204839449]",0,3,3.9544153213500977,1342296,1823131.2329570625,0.9727561601554752,0.017078638076782227,14.993531227111816,4344,"[3814148.0568537363, 74245496.22779304, 19048422.51832572]","[1, 13, 5]","[3621422.022436117, 6946186.0]","['; gamma used= 0.16441413828869803', 'flipped coin but will not select greedily...', 'choosing randomly']"
469,1498482720.1367955,"26/06/2017 21:12:00",226,2,0.16441413828869803,41250000.0,"[0.005432235857560448, 0.007215762281581815, 1.0]","[0.059207469134245315, 0.06067957257889124, 0.8801129582868633]",-1,2,5.04155969619751,4419296,6657063.999030848,3.550913818544904,0.013287782669067383,14.997973680496216,0,"[3814148.0568537363, 80902560.22682388, 19048422.51832572]","[1, 14, 5]","[1823131.2329570625]","['; gamma used= 0.1641712810100921', 'current gain: 1823131.2329570625, prev block gain: [3621422.022436117, 6946186.0]', ' ----- switch back']"
470,1498482735.148057,"26/06/2017 21:12:15",226,2,0.1641712810100921,41250000.0,"[0.005432235857560448, 0.007279676004169059, 1.0]","[0.05912800496188508, 0.060653206293218215, 0.8802187887448966]",-1,2,0,5781864,5781864.0,3.0814568193091696,0,15.010728597640991,0,"[3814148.0568537363, 86684424.22682388, 19048422.51832572]","[1, 15, 5]","[1823131.2329570625]","['; gamma used= 0.16392985230732834', 'no selection ----- in the middle of a block']"
471,1498482750.1587856,"26/06/2017 21:12:30",227,2,0.16392985230732834,41250000.0,"[0.005432235857560448, 0.007335646220827117, 1.0]","[0.059127757115559586, 0.060699079243459526, 0.8801731636409809]",0,3,3.7450156211853027,6627496,8834277.6840279,4.7140667110583685,0.018568038940429688,14.99219799041748,0,"[3814148.0568537363, 86684424.22682388, 27882700.20235362]","[1, 15, 6]","[6657063.999030848, 5781864.0]","['; gamma used= 0.16392985230732834', 'flipped coin but will not select greedily...', 'choosing randomly']"
472,1498482765.1695516,"26/06/2017 21:12:45",227,2,0.16392985230732834,41250000.0,"[0.005360592106999077, 0.00723889909462862, 1.0]","[0.05899061466111979, 0.06054191627209726, 0.8804674690667831]",0,3,0,8550440,8550440.0,4.556609053625354,0,15.011935234069824,0,"[3814148.0568537363, 86684424.22682388, 36433140.20235362]","[1, 15, 7]","[6657063.999030848, 5781864.0]","['; gamma used= 0.16368983753902044', 'current gain: 8834277.6840279, prev block gain: [6657063.999030848, 5781864.0]', 'no selection ----- in the middle of a block']"
473,1498482780.1814868,"26/06/2017 21:13:00",228,3,0.16368983753902044,41250000.0,"[0.005292150168801133, 0.007146475669274385, 1.0]","[0.05893478265108078, 0.06046652118908115, 0.8805986961598381]",1,2,4.706782341003418,2991568,4359831.168942647,2.325602621600646,0.012511968612670898,14.997682332992554,0,"[3814148.0568537363, 91044255.39576653, 36433140.20235362]","[1, 16, 7]","[8834277.6840279, 8550440.0]","['; gamma used= 0.16368983753902044', 'flipped coin and will select greedily...', 'averageBytePerNet:[3814148.0568537363, 5778961.615121592, 5204734.314621946], numNetworkHighestAverageByte: 1', 'choosing greedily']"
474,1498482795.1916811,"26/06/2017 21:13:15",229,2,0.16368983753902044,41250000.0,"[0.005292150168801133, 0.007229258039275471, 1.0]","[0.058856133993769634, 0.06045657938507289, 0.8806872866211574]",-1,3,4.118953704833984,7389136,10186993.767986184,5.434113551123687,0.014538049697875977,14.997101068496704,0,"[3814148.0568537363, 91044255.39576653, 46620133.970339805]","[1, 16, 8]","[4359831.168942647]","['; gamma used= 0.1634512222772145', 'current gain: 4359831.168942647, prev block gain: [8834277.6840279, 8550440.0]', ' ----- switch back']"
475,1498482810.2033203,"26/06/2017 21:13:30",229,2,0.1634512222772145,41250000.0,"[0.005221522294517698, 0.007132777948636598, 1.0]","[0.05872064003353772, 0.060300434763617544, 0.8809789252028447]",-1,3,0,6584064,6584064.0,3.5084927267309096,0,15.012860536575317,0,"[3814148.0568537363, 91044255.39576653, 53204197.970339805]","[1, 16, 9]","[4359831.168942647]","['; gamma used= 0.16321399230336173', 'no selection ----- in the middle of a block']"
476,1498482825.2161808,"26/06/2017 21:13:45",230,3,0.16321399230336173,41250000.0,"[0.005176376315258749, 0.007071106997683092, 1.0]","[0.05868377503257417, 0.060250075912095385, 0.8810661490553304]",0,2,3.992309331893921,2820704,3844376.282487471,2.0512885097545257,0.0171353816986084,14.993020296096802,0,"[3814148.0568537363, 94888631.678254, 53204197.970339805]","[1, 17, 9]","[10186993.767986184, 6584064.0]","['; gamma used= 0.16321399230336173', 'flipped coin but will not select greedily...', 'choosing randomly']"
