"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
409,1498752840.4750543,"30/06/2017 00:14:00",162,1,0.18344040271636816,41250000.0,"[0.0017428559122141525, 0.0020226969247077674, 1.0]","[0.06256460780048127, 0.06279225743820734, 0.8746431347613115]",2,3,4.346967458724976,7744560,10905746.52976425,5.8177321266471465,0.013438224792480469,14.99656057357788,5792,"[7054688.322448711, 2160998.7757874792, 10905746.52976425]","[1, 1, 1]","[7054688.322448711]","['; gamma used= 0.18344040271636816', 'exploring after a reset', 'prob current block:1.0']"
410,1498752855.485053,"30/06/2017 00:14:15",163,2,0.1830644991983892,41250000.0,"[0.0017149640643438866, 0.0019903266326393135, 1.0]","[0.062417342755391875, 0.06264146577209555, 0.8749411914725126]",0,3,0,12665752,12665752.0,6.752720069357347,0,15.005214929580688,0,"[7054688.322448711, 2160998.7757874792, 23571498.52976425]","[1, 1, 2]","[10905746.52976425]","['; gamma used= 0.1830644991983892', 'current gain: 10905746.52976425, prev block gain: [7054688.322448711]', 'flipped coin but will not select greedily...', 'choosing randomly']"
411,1498752870.490268,"30/06/2017 00:14:30",163,2,0.1830644991983892,41250000.0,"[0.0016787023565949248, 0.0019482425772481273, 1.0]","[0.062264278539876095, 0.06248377989139329, 0.8752519415687307]",0,3,0,13055168,13055168.0,6.961203248592675,0,15.00334644317627,0,"[7054688.322448711, 2160998.7757874792, 36626666.52976425]","[1, 1, 3]","[10905746.52976425]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
412,1498752885.4936144,"30/06/2017 00:14:45",164,2,0.18269165804574278,41250000.0,"[0.0016421280374506204, 0.0019057957161289652, 1.0]","[0.06223459936980144, 0.06244933529639426, 0.8753160653338043]",0,3,0,12574464,12574464.0,6.7037771611136785,0,15.005825757980347,0,"[7054688.322448711, 2160998.7757874792, 49201130.52976425]","[1, 1, 4]","[12665752.0, 13055168.0]","['; gamma used= 0.18269165804574278', 'flipped coin but will not select greedily...', 'choosing randomly']"
413,1498752900.4994402,"30/06/2017 00:15:00",164,2,0.18269165804574278,41250000.0,"[0.0016077376346004912, 0.0018658834310129537, 1.0]","[0.06208400658903637, 0.06229435609544964, 0.875621637315514]",0,3,0,12236320,12236320.0,6.9899938510709605,0,14.004384279251099,0,"[7054688.322448711, 2160998.7757874792, 61437450.52976425]","[1, 1, 5]","[12665752.0, 13055168.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
414,1498752914.5038245,"30/06/2017 00:15:14",165,2,0.18232183586428963,41250000.0,"[0.001574963598378174, 0.001827847043832258, 1.0]","[0.06205739130802367, 0.062263467341722306, 0.875679141350254]",0,3,0,10024568,10024568.0,5.3451082849148825,0,15.003726720809937,0,"[7054688.322448711, 2160998.7757874792, 71462018.52976425]","[1, 1, 6]","[12574464.0, 12236320.0]","['; gamma used= 0.18232183586428963', 'flipped coin but will not select greedily...', 'choosing randomly']"
415,1498752929.5075512,"30/06/2017 00:15:29",165,2,0.18232183586428963,41250000.0,"[0.001548675448744604, 0.0017973379472124875, 1.0]","[0.061914324718660776, 0.062117063468101974, 0.8759686118132373]",0,3,0,10896192,10896192.0,5.809365438844893,0,15.005001306533813,0,"[7054688.322448711, 2160998.7757874792, 82358210.52976425]","[1, 1, 7]","[12574464.0, 12236320.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
416,1498752944.5125525,"30/06/2017 00:15:44",166,2,0.18195499013301975,41250000.0,"[0.0015205990035588122, 0.0017647534180290736, 1.0]","[0.06189150847644559, 0.06209058374442625, 0.8760179077791281]",0,3,0,9804408,9804408.0,5.227790143017186,0,15.003521919250488,0,"[7054688.322448711, 2160998.7757874792, 92162618.52976425]","[1, 1, 8]","[10024568.0, 10896192.0]","['; gamma used= 0.18195499013301975', 'flipped coin but will not select greedily...', 'choosing randomly']"
417,1498752959.5160744,"30/06/2017 00:15:59",166,2,0.18195499013301975,41250000.0,"[0.0014958298580802602, 0.0017360072239025275, 1.0]","[0.06175061655572848, 0.061946546640383085, 0.8763028368038884]",0,3,0,10813664,10813664.0,5.765934022986039,0,15.003520965576172,0,"[7054688.322448711, 2160998.7757874792, 102976282.52976425]","[1, 1, 9]","[10024568.0, 10896192.0]","['; gamma used= 0.18159107918135084', 'no selection ----- in the middle of a block']"
418,1498752974.5195954,"30/06/2017 00:16:14",167,2,0.18159107918135084,41250000.0,"[0.0014689786416060137, 0.001704844651823851, 1.0]","[0.06172878137336316, 0.06192120550006779, 0.8763500131265689]",0,3,0,11200280,11200280.0,5.971756953045475,0,15.004334688186646,0,"[7054688.322448711, 2160998.7757874792, 114176562.52976425]","[1, 1, 10]","[9804408.0, 10813664.0]","['; gamma used= 0.18159107918135084', 'flipped coin but will not select greedily...', 'choosing randomly']"
419,1498752989.52393,"30/06/2017 00:16:29",167,2,0.18159107918135084,41250000.0,"[0.0014417394766747186, 0.0016732318404881494, 1.0]","[0.061586808005437914, 0.0617757584186487, 0.8766374335759134]",0,3,0,11472504,11472504.0,6.117264585536062,0,15.003443241119385,0,"[7054688.322448711, 2160998.7757874792, 125649066.52976425]","[1, 1, 11]","[9804408.0, 10813664.0]","['; gamma used= 0.1812300621671487', 'no selection ----- in the middle of a block']"
420,1498753004.5273733,"30/06/2017 00:16:44",168,2,0.1812300621671487,41250000.0,"[0.00141436183950641, 0.001641458323172107, 1.0]","[0.06156452970595872, 0.06174990301228465, 0.8766855672817566]",1,3,0,14650992,14650992.0,7.811965736070085,0,15.003641843795776,0,"[7054688.322448711, 2160998.7757874792, 140300058.52976424]","[1, 1, 12]","[11200280.0, 11472504.0]","['; gamma used= 0.1812300621671487', 'flipped coin and will select greedily...', 'averageBytePerNet:[7054688.322448711, 2160998.7757874792, 11422642.41179675], numNetworkHighestAverageByte: 1', 'choosing greedily']"
421,1498753019.5310152,"30/06/2017 00:16:59",168,2,0.1812300621671487,41250000.0,"[0.0013550670187242291, 0.0015726428515047749, 1.0]","[0.06139736629823431, 0.06157506851641314, 0.8770275651853526]",1,3,0,12814672,12814672.0,6.832572431146755,0,15.004213571548462,0,"[7054688.322448711, 2160998.7757874792, 153114730.52976424]","[1, 1, 13]","[11200280.0, 11472504.0]","['; gamma used= 0.1808718990554429', 'no selection ----- in the middle of a block']"
422,1498753034.5352287,"30/06/2017 00:17:14",169,2,0.1808718990554429,41250000.0,"[0.0013052456912916511, 0.0015148219811296044, 1.0]","[0.06135678980855734, 0.061527976877735584, 0.8771152333137071]",1,3,0,11875048,11875048.0,6.3319498218421995,0,15.003338098526001,0,"[7054688.322448711, 2160998.7757874792, 164989778.52976424]","[1, 1, 14]","[14650992.0, 12814672.0]","['; gamma used= 0.1808718990554429', 'flipped coin and will select greedily...', 'averageBytePerNet:[7054688.322448711, 2160998.7757874792, 11778056.194597248], numNetworkHighestAverageByte: 1', 'choosing greedily']"
423,1498753049.5385668,"30/06/2017 00:17:29",169,2,0.1808718990554429,41250000.0,"[0.0012608001532703095, 0.0014632400617966747, 1.0]","[0.061202581545587616, 0.06136802701999777, 0.8774293914344147]",1,3,0,19603400,19603400.0,10.45278794031797,0,15.003384828567505,0,"[7054688.322448711, 2160998.7757874792, 184593178.52976424]","[1, 1, 15]","[14650992.0, 12814672.0]","['; gamma used= 0.18051655059781124', 'no selection ----- in the middle of a block']"
424,1498753064.5419517,"30/06/2017 00:17:44",170,3,0.18051655059781124,41250000.0,"[0.0011907160323692033, 0.0013819029100424474, 1.0]","[0.061145451765775446, 0.06130172421830001, 0.8775528240159246]",1,3,0,12876856,12876856.0,6.8658815298511024,0,15.003877878189087,0,"[7054688.322448711, 2160998.7757874792, 197470034.52976424]","[1, 1, 16]","[11875048.0, 19603400.0]","['; gamma used= 0.18051655059781124', 'flipped coin and will select greedily...', 'averageBytePerNet:[7054688.322448711, 2160998.7757874792, 12306211.901984282], numNetworkHighestAverageByte: 1', 'choosing greedily']"
425,1498753079.5458295,"30/06/2017 00:17:59",170,3,0.18051655059781124,41250000.0,"[0.0011468978361103335, 0.0013310490613691747, 1.0]","[0.06099260342132358, 0.06114320404887089, 0.8778641925298055]",1,3,0,7806168,7806168.0,4.162376603117831,0,15.003290176391602,0,"[7054688.322448711, 2160998.7757874792, 205276202.52976424]","[1, 1, 17]","[11875048.0, 19603400.0]","['; gamma used= 0.18016397831240874', 'no selection ----- in the middle of a block']"
426,1498753094.5491197,"30/06/2017 00:18:14",170,3,0.18051655059781124,41250000.0,"[0.0011211234060821856, 0.0013011361695525478, 1.0]","[0.06097157578113933, 0.06111880011344716, 0.8779096241054135]",1,3,0,7100992,7100992.0,3.7863058865500365,0,15.003525257110596,0,"[7054688.322448711, 2160998.7757874792, 212377194.52976424]","[1, 1, 18]","[11875048.0, 19603400.0]","['; gamma used= 0.18016397831240874', 'no selection ----- in the middle of a block']"
427,1498753109.552645,"30/06/2017 00:18:29",171,3,0.18016397831240874,41250000.0,"[0.0010981807793406715, 0.0012745097684659407, 1.0]","[0.06095285645512415, 0.06109707512580008, 0.8779500684190759]",0,3,0,6728856,6728856.0,3.587881754152131,0,15.003517866134644,0,"[7054688.322448711, 2160998.7757874792, 219106050.52976424]","[1, 1, 19]","[12876856.0, 7806168.0, 7100992.0]","['; gamma used= 0.18016397831240874', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
428,1498753124.5561628,"30/06/2017 00:18:44",171,3,0.18016397831240874,41250000.0,"[0.0010860186987860982, 0.001260394887962405, 1.0]","[0.06082670018526555, 0.06096938626860553, 0.8782039135461289]",0,3,0,8205816,8205816.0,4.375397239887026,0,15.00355839729309,0,"[7054688.322448711, 2160998.7757874792, 227311866.52976424]","[1, 1, 20]","[12876856.0, 7806168.0, 7100992.0]","['; gamma used= 0.17981414446461677', 'no selection ----- in the middle of a block']"
429,1498753139.5597212,"30/06/2017 00:18:59",171,3,0.18016397831240874,41250000.0,"[0.0010713692200231598, 0.0012433932210806473, 1.0]","[0.06081474070021487, 0.06095550651327776, 0.8782297527865074]",0,3,0,7862640,7862640.0,4.19234896053394,0,15.003789186477661,0,"[7054688.322448711, 2160998.7757874792, 235174506.52976424]","[1, 1, 21]","[12876856.0, 7806168.0, 7100992.0]","['; gamma used= 0.17981414446461677', 'no selection ----- in the middle of a block']"
430,1498753154.5635104,"30/06/2017 00:19:14",172,3,0.17981414446461677,41250000.0,"[0.0010575178187282846, 0.0012273177746793186, 1.0]","[0.06080343205184007, 0.06094238209597509, 0.878254185852185]",0,3,0,7513672,7513672.0,4.006346734504127,0,15.003538131713867,0,"[7054688.322448711, 2160998.7757874792, 242688178.52976424]","[1, 1, 22]","[6728856.0, 8205816.0, 7862640.0]","['; gamma used= 0.17981414446461677', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
431,1498753169.5670485,"30/06/2017 00:19:29",172,3,0.17981414446461677,41250000.0,"[0.001044478114712247, 0.0012121843554290543, 1.0]","[0.060677436427746825, 0.06081473509379347, 0.8785078284784598]",0,3,0,12103896,12103896.0,6.4538781175391735,0,15.003563165664673,0,"[7054688.322448711, 2160998.7757874792, 254792074.52976424]","[1, 1, 23]","[6728856.0, 8205816.0, 7862640.0]","['; gamma used= 0.17946701204829033', 'no selection ----- in the middle of a block']"
432,1498753184.5706117,"30/06/2017 00:19:44",172,3,0.17981414446461677,41250000.0,"[0.0010238095240899874, 0.0011881971202269332, 1.0]","[0.06066055269940158, 0.0607951404358747, 0.8785443068647237]",0,3,0,11665184,11665184.0,6.219581149341516,0,15.004462480545044,0,"[7054688.322448711, 2160998.7757874792, 266457258.52976424]","[1, 1, 24]","[6728856.0, 8205816.0, 7862640.0]","['; gamma used= 0.17946701204829033', 'no selection ----- in the middle of a block']"
433,1498753199.5750742,"30/06/2017 00:19:59",173,3,0.17946701204829033,41250000.0,"[0.0010042772014927288, 0.0011655285975033975, 1.0]","[0.06064459578118921, 0.06077662140101372, 0.8785787828177971]",0,3,0,12318728,12318728.0,6.568081040858595,0,15.004355669021606,0,"[7054688.322448711, 2160998.7757874792, 278775986.52976424]","[1, 1, 25]","[7513672.0, 12103896.0, 11665184.0]","['; gamma used= 0.17946701204829033', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
434,1498753214.5794299,"30/06/2017 00:20:14",173,3,0.17946701204829033,41250000.0,"[0.0009841007754367403, 0.0011421125510884104, 1.0]","[0.06051362709631307, 0.0606430601982206, 0.8788433127054663]",0,3,0,13609808,13609808.0,7.256865468890352,0,15.003511428833008,0,"[7054688.322448711, 2160998.7757874792, 292385794.52976424]","[1, 1, 26]","[7513672.0, 12103896.0, 11665184.0]","['; gamma used= 0.17912254476758066', 'no selection ----- in the middle of a block']"
435,1498753229.5829413,"30/06/2017 00:20:29",173,3,0.17946701204829033,41250000.0,"[0.00096228070720891, 0.0011167889517064765, 1.0]","[0.06049579058067607, 0.06062235976907231, 0.8788818496502516]",0,3,0,13528944,13528944.0,7.213154691627362,0,15.004745721817017,0,"[7054688.322448711, 2160998.7757874792, 305914738.52976424]","[1, 1, 27]","[7513672.0, 12103896.0, 11665184.0]","['; gamma used= 0.17912254476758066', 'no selection ----- in the middle of a block']"
436,1498753244.587687,"30/06/2017 00:20:44",174,4,0.17912254476758066,41250000.0,"[0.0009410698104147981, 0.0010921723351433558, 1.0]","[0.06047845041516111, 0.060602235386319134, 0.8789193141985198]",0,3,0,13564672,13564672.0,7.232212102065213,0,15.004728078842163,0,"[7054688.322448711, 2160998.7757874792, 319479410.52976424]","[1, 1, 28]","[12318728.0, 13609808.0, 13528944.0]","['; gamma used= 0.17912254476758066', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
437,1498753259.592415,"30/06/2017 00:20:59",174,4,0.17912254476758066,41250000.0,"[0.0009203194828903913, 0.0010680902389837395, 1.0]","[0.060347853295280446, 0.06046896467208358, 0.8791831820326361]",0,3,0,11656368,11656368.0,6.21490280191835,0,15.004409074783325,0,"[7054688.322448711, 2160998.7757874792, 331135778.52976424]","[1, 1, 29]","[12318728.0, 13609808.0, 13528944.0]","['; gamma used= 0.17878070701931353', 'no selection ----- in the middle of a block']"
438,1498753274.5968242,"30/06/2017 00:21:14",174,4,0.17912254476758066,41250000.0,"[0.0009028542469058204, 0.0010478207038674332, 1.0]","[0.060333566837513744, 0.060452384314529546, 0.8792140488479568]",0,3,0,11295848,11295848.0,6.022765421054388,0,15.004201173782349,0,"[7054688.322448711, 2160998.7757874792, 342431626.52976424]","[1, 1, 30]","[12318728.0, 13609808.0, 13528944.0]","['; gamma used= 0.17878070701931353', 'no selection ----- in the middle of a block']"
439,1498753289.6010253,"30/06/2017 00:21:29",174,4,0.17912254476758066,41250000.0,"[0.000886245481446271, 0.001028545158148026, 1.0]","[0.06031997996920647, 0.060436615875756765, 0.8792434041550369]",0,3,0,11605720,11605720.0,6.188168878688539,0,15.003753423690796,0,"[7054688.322448711, 2160998.7757874792, 354037346.52976424]","[1, 1, 31]","[12318728.0, 13609808.0, 13528944.0]","['; gamma used= 0.17878070701931353', 'no selection ----- in the middle of a block']"
440,1498753304.6047788,"30/06/2017 00:21:44",175,4,0.17878070701931353,41250000.0,"[0.000869499263671506, 0.0010091100901334408, 1.0]","[0.060306279672074366, 0.060420715795502, 0.8792730045324236]",0,3,0,14451792,14451792.0,7.705651483511469,0,15.003836631774902,0,"[7054688.322448711, 2160998.7757874792, 368489138.52976424]","[1, 1, 32]","[13564672.0, 11656368.0, 11295848.0, 11605720.0]","['; gamma used= 0.17878070701931353', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
441,1498753319.6086154,"30/06/2017 00:21:59",175,4,0.17878070701931353,41250000.0,"[0.0008491343992442718, 0.0009854753488100882, 1.0]","[0.06017682406763627, 0.06028863101645712, 0.8795345449159065]",0,3,0,12853896,12853896.0,6.853711785685465,0,15.003719329833984,0,"[7054688.322448711, 2160998.7757874792, 381343034.52976424]","[1, 1, 33]","[13564672.0, 11656368.0, 11295848.0, 11605720.0]","['; gamma used= 0.17844146387590207', 'no selection ----- in the middle of a block']"
442,1498753334.6123347,"30/06/2017 00:22:14",175,4,0.17878070701931353,41250000.0,"[0.0008314223537725284, 0.0009649193753329316, 1.0]","[0.06016232527767159, 0.06027180423366457, 0.8795658704886639]",0,3,0,12224968,12224968.0,6.518465073026914,0,15.003492832183838,0,"[7054688.322448711, 2160998.7757874792, 393568002.52976424]","[1, 1, 34]","[13564672.0, 11656368.0, 11295848.0, 11605720.0]","['; gamma used= 0.17844146387590207', 'no selection ----- in the middle of a block']"
443,1498753349.6158276,"30/06/2017 00:22:29",175,4,0.17878070701931353,41250000.0,"[0.0008149198390808826, 0.0009457671404965297, 1.0]","[0.06014881559292402, 0.0602561253714011, 0.8795950590356748]",0,3,0,12241672,12241672.0,6.526543966090893,0,15.005395889282227,0,"[7054688.322448711, 2160998.7757874792, 405809674.52976424]","[1, 1, 35]","[13564672.0, 11656368.0, 11295848.0, 11605720.0]","['; gamma used= 0.17844146387590207', 'no selection ----- in the middle of a block']"
444,1498753364.6212234,"30/06/2017 00:22:44",176,4,0.17844146387590207,41250000.0,"[0.0007987229950025786, 0.000926969656162018, 1.0]","[0.060135555208437996, 0.060240735838203115, 0.8796237089533588]",0,3,0,11322880,11322880.0,6.037116863550837,0,15.004354238510132,0,"[7054688.322448711, 2160998.7757874792, 417132554.52976424]","[1, 1, 36]","[14451792.0, 12853896.0, 12224968.0, 12241672.0]","['; gamma used= 0.17844146387590207', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
