"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
433,1498445580.0909832,"26/06/2017 10:53:00",170,2,0.18051655059781124,41250000.0,"[1.0, 0.027210499788675506, 0.32902547806636884]","[0.6644058587800656, 0.07661368382523544, 0.25898045739469894]",1,3,0,2662872,2662872.0,1.4195799538572427,0,15.006534814834595,0,"[7729833.531923119, 20916403.07338873, 11728028.052780341]","[5, 7, 4]","[2307340.0527803404, 3262344.0]","['; gamma used= 0.18051655059781124', 'flipped coin and will select greedily...', 'averageBytePerNet:[1545966.706384624, 2988057.5819126754, 3021718.6842601136], numNetworkHighestAverageByte: 1', 'choosing greedily']"
434,1498445595.097518,"26/06/2017 10:53:15",170,2,0.18051655059781124,41250000.0,"[1.0, 0.027210499788675506, 0.3315865237801385]","[0.6634089555297086, 0.07647223138378391, 0.26011881308650747]",1,3,0,2203856,2203856.0,1.1748829725009033,0,15.006471633911133,0,"[7729833.531923119, 20916403.07338873, 13931884.052780341]","[5, 7, 5]","[2307340.0527803404, 3262344.0]","['; gamma used= 0.18016397831240874', 'no selection ----- in the middle of a block']"
435,1498445610.1039896,"26/06/2017 10:53:30",171,2,0.18016397831240874,41250000.0,"[1.0, 0.027210499788675506, 0.33372117550656155]","[0.6624625808415607, 0.07644648005553205, 0.26109093910290726]",0,1,3.5035438537597656,906448,1182775.0532551468,0.6309658215549069,0.010239362716674805,14.996375560760498,0,"[8912608.585178265, 20916403.07338873, 13931884.052780341]","[6, 7, 5]","[2662872.0, 2203856.0]","['; gamma used= 0.18016397831240874', 'flipped coin but will not select greedily...', 'choosing randomly']"
436,1498445625.1106045,"26/06/2017 10:53:45",172,2,0.18016397831240874,41250000.0,"[1.0, 0.027139999199959557, 0.33285652621592327]","[0.6630174238794337, 0.07630562192954896, 0.2606769541910174]",-1,3,4.537845849990845,1097584,1573705.5723247118,0.8393790147378805,0.00978541374206543,14.998760223388672,0,"[8912608.585178265, 20916403.07338873, 15505589.625105053]","[6, 7, 6]","[1182775.0532551468]","['; gamma used= 0.17981414446461677', 'current gain: 1182775.0532551468, prev block gain: [2662872.0, 2203856.0]', ' ----- switch back']"
437,1498445640.1191502,"26/06/2017 10:54:00",172,2,0.17981414446461677,41250000.0,"[1.0, 0.027139999199959557, 0.3336170550110334]","[0.6628197536865286, 0.07618768674639664, 0.2609925595670749]",-1,3,0,1747736,1747736.0,0.9316184520158255,0,15.008169889450073,0,"[8912608.585178265, 20916403.07338873, 17253325.625105053]","[6, 7, 7]","[1182775.0532551468]","['; gamma used= 0.17946701204829033', 'no selection ----- in the middle of a block']"
438,1498445655.12732,"26/06/2017 10:54:15",173,2,0.17946701204829033,41250000.0,"[1.0, 0.027139999199959557, 0.3344637246879694]","[0.6624447990512508, 0.07617751047789517, 0.26137769047085424]",1,2,4.662673473358154,1310472,1901645.254661148,1.0143077923668076,0.007193565368652344,14.998565673828125,0,"[8912608.585178265, 22818048.328049876, 17253325.625105053]","[6, 8, 7]","[1573705.5723247118, 1747736.0]","['; gamma used= 0.17946701204829033', 'flipped coin and will select greedily...', 'averageBytePerNet:[1485434.7641963775, 2988057.5819126754, 2464760.803586436], numNetworkHighestAverageByte: 1', 'choosing greedily']"
439,1498445670.1330793,"26/06/2017 10:54:30",173,2,0.17946701204829033,41250000.0,"[1.0, 0.027289819387722083, 0.3344637246879694]","[0.6625166346811254, 0.07615806692601076, 0.26132529839286395]",1,2,0,2696144,2696144.0,1.437148694923171,0,15.00829529762268,0,"[8912608.585178265, 25514192.328049876, 17253325.625105053]","[6, 9, 7]","[1573705.5723247118, 1747736.0]","['; gamma used= 0.17912254476758066', 'current gain: 1901645.254661148, prev block gain: [1573705.5723247118, 1747736.0]', 'no selection ----- in the middle of a block']"
440,1498445685.1413746,"26/06/2017 10:54:45",174,2,0.17912254476758066,41250000.0,"[1.0, 0.027503652393605815, 0.3344637246879694]","[0.6624219918224041, 0.07628436438777507, 0.2612936437898209]",1,2,0,1828824,1828824.0,0.9748798945509963,0,15.00758409500122,0,"[8912608.585178265, 27343016.328049876, 17253325.625105053]","[6, 10, 7]","[1901645.254661148, 2696144.0]","['; gamma used= 0.17912254476758066', 'flipped coin and will select greedily...', 'averageBytePerNet:[1485434.7641963775, 2834910.2586722085, 2464760.803586436], numNetworkHighestAverageByte: 1', 'choosing greedily']"
441,1498445700.1489587,"26/06/2017 10:55:00",174,2,0.17912254476758066,41250000.0,"[1.0, 0.027649371222125897, 0.3344637246879694]","[0.6624945288801033, 0.07626340145616084, 0.261242069663736]",1,2,0,1346640,1346640.0,0.7179080774398259,0,15.006266593933105,0,"[8912608.585178265, 28689656.328049876, 17253325.625105053]","[6, 11, 7]","[1901645.254661148, 2696144.0]","['; gamma used= 0.17878070701931353', 'no selection ----- in the middle of a block']"
442,1498445715.1552253,"26/06/2017 10:55:15",175,2,0.17878070701931353,41250000.0,"[1.0, 0.027757163436534792, 0.3344637246879694]","[0.662446821470754, 0.07632706526333644, 0.2612261132659098]",0,1,3.572767734527588,1540672,2022523.123077405,1.0789419495048551,0.009838581085205078,14.996344327926636,0,"[10935131.708255671, 28689656.328049876, 17253325.625105053]","[7, 11, 7]","[1828824.0, 1346640.0]","['; gamma used= 0.17878070701931353', 'flipped coin but will not select greedily...', 'choosing randomly']"
443,1498445730.1614082,"26/06/2017 10:55:30",175,2,0.17878070701931353,41250000.0,"[1.0, 0.02763523289542006, 0.33299450601122327]","[0.6632880578154232, 0.07616685077564402, 0.2605450914089327]",0,1,0,3469408,3469408.0,1.8493340056260008,0,15.008248329162598,0,"[14404539.708255671, 28689656.328049876, 17253325.625105053]","[8, 11, 7]","[1828824.0, 1346640.0]","['; gamma used= 0.17844146387590207', 'current gain: 2022523.123077405, prev block gain: [1828824.0, 1346640.0]', 'no selection ----- in the middle of a block']"
444,1498445745.1696565,"26/06/2017 10:55:45",176,2,0.17844146387590207,41250000.0,"[1.0, 0.02742732105806065, 0.3304892439843975]","[0.6644944904930314, 0.07607440125076727, 0.25943110825620136]",0,3,4.503862619400024,4488024,6414498.4307731185,3.4219062055311995,0.010101795196533203,14.996316194534302,0,"[14404539.708255671, 28689656.328049876, 23667824.05587817]","[8, 11, 8]","[2022523.123077405, 3469408.0]","['; gamma used= 0.17844146387590207', 'flipped coin but will not select greedily...', 'choosing randomly']"
445,1498445760.1760745,"26/06/2017 10:56:00",176,2,0.17844146387590207,41250000.0,"[1.0, 0.02742732105806065, 0.3424615696937436]","[0.6593404365523607, 0.07582388985869233, 0.264835673588947]",0,3,0,3900240,3900240.0,2.078925674344592,0,15.00867509841919,0,"[14404539.708255671, 28689656.328049876, 27568064.05587817]","[8, 11, 9]","[2022523.123077405, 3469408.0]","['; gamma used= 0.1781047810687755', 'current gain: 6414498.4307731185, prev block gain: [2022523.123077405, 3469408.0]', 'no selection ----- in the middle of a block']"
446,1498445775.1847496,"26/06/2017 10:56:15",177,2,0.1781047810687755,41250000.0,"[1.0, 0.02742732105806065, 0.3499522007888619]","[0.6560775956519863, 0.07573439887375638, 0.26818800547425736]",0,2,4.573271989822388,3562080,5125005.569117343,2.7340172595823105,0.010602951049804688,14.996263980865479,0,"[14404539.708255671, 33814661.89716722, 27568064.05587817]","[8, 12, 9]","[6414498.4307731185, 3900240.0]","['; gamma used= 0.1781047810687755', 'flipped coin but will not select greedily...', 'choosing randomly']"
447,1498445790.1916165,"26/06/2017 10:56:30",178,2,0.1781047810687755,41250000.0,"[1.0, 0.03022745920200374, 0.3499522007888619]","[0.6549977041471235, 0.07726460659906016, 0.26773768925381636]",-1,3,4.539408445358276,3693904,5297141.148049978,2.825455637840831,0.010073423385620117,14.998334646224976,0,"[14404539.708255671, 33814661.89716722, 32865205.203928147]","[8, 12, 10]","[5125005.569117343]","['; gamma used= 0.17777062497230567', 'current gain: 5125005.569117343, prev block gain: [6414498.4307731185, 3900240.0]', ' ----- switch back']"
448,1498445805.2000246,"26/06/2017 10:56:45",178,2,0.17777062497230567,41250000.0,"[1.0, 0.03022745920200374, 0.35262031490347634]","[0.6539775472743905, 0.07712655749117373, 0.2688958952344357]",-1,3,0,4501832,4501832.0,2.399765865868238,0,15.007570743560791,0,"[14404539.708255671, 33814661.89716722, 37367037.20392814]","[8, 12, 11]","[5125005.569117343]","['; gamma used= 0.1774389625882129', 'no selection ----- in the middle of a block']"
449,1498445820.2075953,"26/06/2017 10:57:00",179,2,0.1774389625882129,41250000.0,"[1.0, 0.03022745920200374, 0.3549038244105192]","[0.6529969162131568, 0.07709691550577806, 0.26990616828106506]",0,1,3.4970479011535645,3195736,4167599.2696462586,2.22327699732262,0.01039266586303711,14.996239423751831,0,"[18572138.977901928, 33814661.89716722, 37367037.20392814]","[9, 12, 11]","[5297141.148049978, 4501832.0]","['; gamma used= 0.1774389625882129', 'flipped coin but will not select greedily...', 'choosing randomly']"
450,1498445835.2142274,"26/06/2017 10:57:15",180,2,0.1774389625882129,41250000.0,"[1.0, 0.029952611700439974, 0.35167681056252137]","[0.6546306192738978, 0.07687618395131514, 0.26849319677478695]",-1,3,3.4907760620117188,2366032,3083733.8083678666,1.6447959894723425,0.009206533432006836,14.998741865158081,0,"[18572138.977901928, 33814661.89716722, 40450771.012296006]","[9, 12, 12]","[4167599.2696462586]","['; gamma used= 0.1771097615304352', 'current gain: 4167599.2696462586, prev block gain: [5297141.148049978, 4501832.0]', ' ----- switch back']"
451,1498445850.2221758,"26/06/2017 10:57:30",180,2,0.1771097615304352,41250000.0,"[1.0, 0.029952611700439974, 0.3532294579046759]","[0.6540893763747634, 0.07675431102640895, 0.26915631259882755]",-1,3,0,2891656,2891656.0,1.5413702498571267,0,15.008235692977905,0,"[18572138.977901928, 33814661.89716722, 43342427.012296006]","[9, 12, 13]","[4167599.2696462586]","['; gamma used= 0.17678299001044376', 'no selection ----- in the middle of a block']"
452,1498445865.2304115,"26/06/2017 10:57:45",181,2,0.17678299001044376,41250000.0,"[1.0, 0.029952611700439974, 0.3546916220347418]","[0.6534608942800919, 0.07673548634626659, 0.2698036193736414]",0,3,0,3909600,3909600.0,2.084173593390948,0,15.006811380386353,0,"[18572138.977901928, 33814661.89716722, 47252027.012296006]","[9, 12, 14]","[3083733.8083678666, 2891656.0]","['; gamma used= 0.17678299001044376', 'flipped coin but will not select greedily...', 'choosing randomly']"
453,1498445880.237223,"26/06/2017 10:58:00",181,2,0.17678299001044376,41250000.0,"[1.0, 0.029952611700439974, 0.3620966665211092]","[0.6504231524489523, 0.0765396122569776, 0.27303723529407004]",0,3,0,3472304,3472304.0,1.8510862672443387,0,15.00655722618103,0,"[18572138.977901928, 33814661.89716722, 50724331.012296006]","[9, 12, 15]","[3083733.8083678666, 2891656.0]","['; gamma used= 0.1764586168229899', 'no selection ----- in the middle of a block']"
454,1498445895.2437801,"26/06/2017 10:58:15",182,2,0.1764586168229899,41250000.0,"[1.0, 0.029952611700439974, 0.3688029698763987]","[0.6475867217311588, 0.07645465374907233, 0.27595862451976894]",0,1,3.53877854347229,724000,947598.0063927567,0.5054806423085402,0.010010957717895508,14.997179746627808,0,"[19519736.984294686, 33814661.89716722, 50724331.012296006]","[10, 12, 15]","[3909600.0, 3472304.0]","['; gamma used= 0.1764586168229899', 'flipped coin but will not select greedily...', 'choosing randomly']"
455,1498445910.2509708,"26/06/2017 10:58:30",183,3,0.1764586168229899,41250000.0,"[1.0, 0.029890293751577354, 0.3680356563330257]","[0.6480591492417883, 0.07632795709894735, 0.2756128936592644]",-1,3,4.504217624664307,3764800,5380674.9766115,2.869976739602014,0.010382413864135742,14.998518705368042,5792,"[19519736.984294686, 33814661.89716722, 56105005.98890751]","[10, 12, 16]","[947598.0063927567]","['; gamma used= 0.17613661133226788', 'current gain: 947598.0063927567, prev block gain: [3909600.0, 3472304.0]', ' ----- switch back']"
456,1498445925.259872,"26/06/2017 10:58:45",183,3,0.17613661133226788,41250000.0,"[1.0, 0.029890293751577354, 0.3708599069038329]","[0.6469925394693288, 0.07619270485048432, 0.2768147556801869]",-1,3,0,4871072,4871072.0,2.596466651637202,0,15.008309841156006,0,"[19519736.984294686, 33814661.89716722, 60976077.98890751]","[10, 12, 17]","[947598.0063927567]","['; gamma used= 0.17581694345847967', 'no selection ----- in the middle of a block']"
457,1498445940.2681818,"26/06/2017 10:59:00",183,3,0.17613661133226788,41250000.0,"[1.0, 0.029890293751577354, 0.37343535970440767]","[0.6459127026800638, 0.07616042821164944, 0.27792686910828673]",-1,3,0,2936576,2936576.0,1.5654488011482006,0,15.00694751739502,0,"[19519736.984294686, 33814661.89716722, 63912653.98890751]","[10, 12, 18]","[947598.0063927567]","['; gamma used= 0.17581694345847967', 'no selection ----- in the middle of a block']"
458,1498445955.2751293,"26/06/2017 10:59:15",184,3,0.17581694345847967,41250000.0,"[1.0, 0.029890293751577354, 0.37499663137788397]","[0.6452600196406071, 0.0761409193238734, 0.27859906103551957]",1,3,0,3525848,3525848.0,1.8795160720137156,0,15.007471561431885,0,"[19519736.984294686, 33814661.89716722, 67438501.98890752]","[10, 12, 19]","[5380674.9766115, 4871072.0, 2936576.0]","['; gamma used= 0.17581694345847967', 'flipped coin and will select greedily...', 'averageBytePerNet:[1951973.6984294686, 2817888.4914306016, 3550702.9993837504], numNetworkHighestAverageByte: 1', 'choosing greedily']"
459,1498445970.2826009,"26/06/2017 10:59:30",184,3,0.17581694345847967,41250000.0,"[1.0, 0.029890293751577354, 0.37876562354934257]","[0.6438098763990501, 0.07599494951099026, 0.28019517408995953]",1,3,0,3884984,3884984.0,2.071043516936791,0,15.006865739822388,0,"[19519736.984294686, 33814661.89716722, 71323485.98890752]","[10, 12, 20]","[5380674.9766115, 4871072.0, 2936576.0]","['; gamma used= 0.17549958366478785', 'no selection ----- in the middle of a block']"
460,1498445985.2894666,"26/06/2017 10:59:45",184,3,0.17581694345847967,41250000.0,"[1.0, 0.029890293751577354, 0.38296239825185013]","[0.6420712561743629, 0.07594298164175192, 0.2819857621838852]",1,3,0,2929304,2929304.0,1.5616375463886805,0,15.006319522857666,0,"[19519736.984294686, 33814661.89716722, 74252789.98890752]","[10, 12, 21]","[5380674.9766115, 4871072.0, 2936576.0]","['; gamma used= 0.17549958366478785', 'no selection ----- in the middle of a block']"
461,1498446000.2957861,"26/06/2017 11:00:00",185,3,0.17549958366478785,41250000.0,"[1.0, 0.029890293751577354, 0.3861575161325744]","[0.6407545072724701, 0.07590362363027728, 0.28334186909725273]",0,3,0,3123336,3123336.0,1.6651030969848064,0,15.006090641021729,0,"[19519736.984294686, 33814661.89716722, 77376125.98890752]","[10, 12, 22]","[3525848.0, 3884984.0, 2929304.0]","['; gamma used= 0.17549958366478785', 'flipped coin but will not select greedily...', 'choosing randomly']"
462,1498446015.3018768,"26/06/2017 11:00:15",185,3,0.17549958366478785,41250000.0,"[1.0, 0.029890293751577354, 0.39223069217224454]","[0.6383845153753499, 0.07573089625466208, 0.28588458836998804]",0,3,0,2991568,2991568.0,1.5948185114791562,0,15.006437301635742,0,"[19519736.984294686, 33814661.89716722, 80367693.98890752]","[10, 12, 23]","[3525848.0, 3884984.0, 2929304.0]","['; gamma used= 0.175184502944643', 'no selection ----- in the middle of a block']"
463,1498446030.308314,"26/06/2017 11:00:30",185,3,0.17549958366478785,41250000.0,"[1.0, 0.029890293751577354, 0.3981371866677165]","[0.6359856078574019, 0.07565919220426774, 0.28835519993833036]",0,3,0,3467960,3467960.0,1.8488051105021022,0,15.00627613067627,0,"[19519736.984294686, 33814661.89716722, 83835653.98890752]","[10, 12, 24]","[3525848.0, 3884984.0, 2929304.0]","['; gamma used= 0.175184502944643', 'no selection ----- in the middle of a block']"
464,1498446045.3145902,"26/06/2017 11:00:45",186,3,0.175184502944643,41250000.0,"[1.0, 0.029890293751577354, 0.4050956670297102]","[0.6331847762361809, 0.07557547452436074, 0.2912397492394584]",1,3,0,3838648,3838648.0,2.046190312795418,0,15.007980346679688,0,"[19519736.984294686, 33814661.89716722, 87674301.98890752]","[10, 12, 25]","[3123336.0, 2991568.0, 3467960.0]","['; gamma used= 0.175184502944643', 'flipped coin and will select greedily...', 'averageBytePerNet:[1951973.6984294686, 2817888.4914306016, 3493152.249537813], numNetworkHighestAverageByte: 1', 'choosing greedily']"
465,1498446060.3225706,"26/06/2017 11:01:00",186,3,0.175184502944643,41250000.0,"[1.0, 0.029890293751577354, 0.40951440309321213]","[0.631533321781452, 0.07542495221541319, 0.29304172600313494]",1,3,0,2897448,2897448.0,1.5445148637417934,0,15.007679462432861,0,"[19519736.984294686, 33814661.89716722, 90571749.98890752]","[10, 12, 26]","[3123336.0, 2991568.0, 3467960.0]","['; gamma used= 0.17487167280947338', 'no selection ----- in the middle of a block']"
466,1498446075.33025,"26/06/2017 11:01:15",186,3,0.175184502944643,41250000.0,"[1.0, 0.029890293751577354, 0.41288159967075133]","[0.6301954657541478, 0.07538496330575975, 0.29441957094009263]",1,3,0,2267568,2267568.0,1.2088779945037622,0,15.006099939346313,0,"[19519736.984294686, 33814661.89716722, 92839317.98890752]","[10, 12, 27]","[3123336.0, 2991568.0, 3467960.0]","['; gamma used= 0.17487167280947338', 'no selection ----- in the middle of a block']"
467,1498446090.33635,"26/06/2017 11:01:30",187,4,0.17487167280947338,41250000.0,"[1.0, 0.029890293751577354, 0.41553609801226266]","[0.6291451731630899, 0.07535356975168793, 0.29550125708522224]",1,3,0,4939128,4939128.0,2.6331495465460533,0,15.005993127822876,0,"[19519736.984294686, 33814661.89716722, 97778445.98890752]","[10, 12, 28]","[3838648.0, 2897448.0, 2267568.0]","['; gamma used= 0.17487167280947338', 'flipped coin and will select greedily...', 'averageBytePerNet:[1951973.6984294686, 2817888.4914306016, 3438493.2588484264], numNetworkHighestAverageByte: 1', 'choosing greedily']"
468,1498446105.342343,"26/06/2017 11:01:45",187,4,0.17487167280947338,41250000.0,"[1.0, 0.029890293751577354, 0.42136679536623833]","[0.6269621484492729, 0.0751878773742738, 0.29784997417645337]",1,3,0,2603504,2603504.0,1.3879359906056608,0,15.006478786468506,0,"[19519736.984294686, 33814661.89716722, 100381949.98890752]","[10, 12, 29]","[3838648.0, 2897448.0, 2267568.0]","['; gamma used= 0.17456106527672455', 'no selection ----- in the middle of a block']"
