"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
416,1498393544.6764088,"25/06/2017 20:25:44",106,26,0.21129929348218257,41250000.0,"[0.005077849884304994, 0.00566848680801157, 1.0]","[0.07417863362147208, 0.07463990243668375, 0.8511814639418441]",0,3,0,3935664,3935664.0,2.0981175509926375,0,15.006457567214966,0,"[5482250.454533575, 8389344.610369077, 1395439281.899598]","[4, 5, 283]","[6303144.0, 3960280.0, 4086256.0, 3617104.0, 4600296.0, 4457200.0, 3286704.0, 3046592.0, 3265240.0, 3871952.0, 5290992.0, 4349792.0, 5984584.0, 5525568.0, 6083048.0, 5183840.0, 5059312.0, 5165016.0, 3808240.0, 2674456.0, 3724256.0, 3683712.0, 4028336.0, 3486784.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
417,1498393559.6828663,"25/06/2017 20:25:59",106,26,0.21129929348218257,41250000.0,"[0.005037939164738499, 0.005623933819538991, 1.0]","[0.07414779342212474, 0.07460547501816217, 0.851246731559713]",0,3,0,5915080,5915080.0,3.1532828656978507,0,15.00678563117981,0,"[5482250.454533575, 8389344.610369077, 1401354361.899598]","[4, 5, 284]","[6303144.0, 3960280.0, 4086256.0, 3617104.0, 4600296.0, 4457200.0, 3286704.0, 3046592.0, 3265240.0, 3871952.0, 5290992.0, 4349792.0, 5984584.0, 5525568.0, 6083048.0, 5183840.0, 5059312.0, 5165016.0, 3808240.0, 2674456.0, 3724256.0, 3683712.0, 4028336.0, 3486784.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
418,1498393574.689652,"25/06/2017 20:26:14",106,26,0.21129929348218257,41250000.0,"[0.004978544851114409, 0.005557630976619259, 1.0]","[0.07410188812557927, 0.07455423018544466, 0.8513438816889761]",0,3,0,6979360,6979360.0,3.7207413976457415,0,15.006385564804077,0,"[5482250.454533575, 8389344.610369077, 1408333721.899598]","[4, 5, 285]","[6303144.0, 3960280.0, 4086256.0, 3617104.0, 4600296.0, 4457200.0, 3286704.0, 3046592.0, 3265240.0, 3871952.0, 5290992.0, 4349792.0, 5984584.0, 5525568.0, 6083048.0, 5183840.0, 5059312.0, 5165016.0, 3808240.0, 2674456.0, 3724256.0, 3683712.0, 4028336.0, 3486784.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
419,1498393589.6960375,"25/06/2017 20:26:29",106,26,0.21129929348218257,41250000.0,"[0.004909363825979875, 0.005480403067706095, 1.0]","[0.07404840437364803, 0.07449452539913295, 0.8514570702272191]",0,3,0,6382784,6382784.0,3.402577124891002,0,15.006940364837646,0,"[5482250.454533575, 8389344.610369077, 1414716505.899598]","[4, 5, 286]","[6303144.0, 3960280.0, 4086256.0, 3617104.0, 4600296.0, 4457200.0, 3286704.0, 3046592.0, 3265240.0, 3871952.0, 5290992.0, 4349792.0, 5984584.0, 5525568.0, 6083048.0, 5183840.0, 5059312.0, 5165016.0, 3808240.0, 2674456.0, 3724256.0, 3683712.0, 4028336.0, 3486784.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
420,1498393604.702978,"25/06/2017 20:26:44",106,26,0.21129929348218257,41250000.0,"[0.004846938116575724, 0.005410716228138048, 1.0]","[0.07400012984137265, 0.07444063574985213, 0.8515592344087752]",0,3,0,5146288,5146288.0,2.7434864888010946,0,15.006563425064087,0,"[5482250.454533575, 8389344.610369077, 1419862793.899598]","[4, 5, 287]","[6303144.0, 3960280.0, 4086256.0, 3617104.0, 4600296.0, 4457200.0, 3286704.0, 3046592.0, 3265240.0, 3871952.0, 5290992.0, 4349792.0, 5984584.0, 5525568.0, 6083048.0, 5183840.0, 5059312.0, 5165016.0, 3808240.0, 2674456.0, 3724256.0, 3683712.0, 4028336.0, 3486784.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
421,1498393619.7095413,"25/06/2017 20:26:59",106,26,0.21129929348218257,41250000.0,"[0.004797184233840782, 0.0053551751557636765, 1.0]","[0.07396164553857316, 0.07439767509372706, 0.8516406793676997]",0,3,0,5936704,5936704.0,3.1646336240466155,0,15.00762414932251,0,"[5482250.454533575, 8389344.610369077, 1425799497.899598]","[4, 5, 288]","[6303144.0, 3960280.0, 4086256.0, 3617104.0, 4600296.0, 4457200.0, 3286704.0, 3046592.0, 3265240.0, 3871952.0, 5290992.0, 4349792.0, 5984584.0, 5525568.0, 6083048.0, 5183840.0, 5059312.0, 5165016.0, 3808240.0, 2674456.0, 3724256.0, 3683712.0, 4028336.0, 3486784.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
422,1498393634.7171655,"25/06/2017 20:27:14",106,26,0.21129929348218257,41250000.0,"[0.0047404227521106465, 0.005291811386112872, 1.0]","[0.07391773110510638, 0.07434865269399894, 0.8517336162008946]",0,3,0,3953040,3953040.0,2.1073677389148244,0,15.006550312042236,0,"[5482250.454533575, 8389344.610369077, 1429752537.899598]","[4, 5, 289]","[6303144.0, 3960280.0, 4086256.0, 3617104.0, 4600296.0, 4457200.0, 3286704.0, 3046592.0, 3265240.0, 3871952.0, 5290992.0, 4349792.0, 5984584.0, 5525568.0, 6083048.0, 5183840.0, 5059312.0, 5165016.0, 3808240.0, 2674456.0, 3724256.0, 3683712.0, 4028336.0, 3486784.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
423,1498393649.7237158,"25/06/2017 20:27:29",107,29,0.2106389788843754,41250000.0,"[0.004703000285143932, 0.005250036074680422, 1.0]","[0.0738887728974927, 0.0743163261736051, 0.8517949009289021]",0,3,0,5085376,5085376.0,2.7109613203973564,0,15.006856679916382,0,"[5482250.454533575, 8389344.610369077, 1434837913.899598]","[4, 5, 290]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.2106389788843754', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
424,1498393664.7305725,"25/06/2017 20:27:44",107,29,0.2106389788843754,41250000.0,"[0.004655596618133085, 0.005197118586526057, 1.0]","[0.07363771191667463, 0.07406134743710772, 0.8523009406462176]",0,3,0,3240624,3240624.0,1.72760174599146,0,15.006347417831421,0,"[5482250.454533575, 8389344.610369077, 1438078537.899598]","[4, 5, 291]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
425,1498393679.7369199,"25/06/2017 20:27:59",107,29,0.2106389788843754,41250000.0,"[0.004625638484617773, 0.005163675832507455, 1.0]","[0.0736145027114507, 0.07403543862203171, 0.8523500586665176]",0,3,0,3368048,3368048.0,1.7955008024371784,0,15.006612062454224,0,"[5482250.454533575, 8389344.610369077, 1441446585.899598]","[4, 5, 292]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
426,1498393694.743532,"25/06/2017 20:28:14",107,29,0.2106389788843754,41250000.0,"[0.004594706651161472, 0.0051291461213325345, 1.0]","[0.07359053610184414, 0.07400868430406585, 0.85240077959409]",0,3,0,4685728,4685728.0,2.4979920434871015,0,15.006382465362549,0,"[5482250.454533575, 8389344.610369077, 1446132313.899598]","[4, 5, 293]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
427,1498393709.7499144,"25/06/2017 20:28:29",107,29,0.2106389788843754,41250000.0,"[0.004552017125654392, 0.005081491106377268, 1.0]","[0.07355745429046787, 0.07397175453740396, 0.8524707911721283]",0,3,0,5282304,5282304.0,2.8159227648583958,0,15.006957054138184,0,"[5482250.454533575, 8389344.610369077, 1451414617.899598]","[4, 5, 294]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
428,1498393724.7568715,"25/06/2017 20:28:44",107,29,0.2106389788843754,41250000.0,"[0.004504367871955101, 0.005028299465789216, 1.0]","[0.07352052199551364, 0.07393052641299944, 0.852548951591487]",0,3,0,5605208,5605208.0,2.9879796406065515,0,15.007352590560913,0,"[5482250.454533575, 8389344.610369077, 1457019825.899598]","[4, 5, 295]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
429,1498393739.764224,"25/06/2017 20:28:59",107,29,0.2106389788843754,41250000.0,"[0.004454351178206544, 0.004972465013185493, 1.0]","[0.07348174679159965, 0.07388724101920632, 0.8526310121891941]",0,3,0,5385592,5385592.0,2.870922722590629,0,15.007278203964233,0,"[5482250.454533575, 8389344.610369077, 1462405417.899598]","[4, 5, 296]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
430,1498393754.7715023,"25/06/2017 20:29:14",107,29,0.2106389788843754,41250000.0,"[0.004406817422955683, 0.004919402305402899, 1.0]","[0.07344488893658054, 0.07384609599331786, 0.8527090150701017]",0,3,0,4824256,4824256.0,2.5712243879331576,0,15.00998830795288,0,"[5482250.454533575, 8389344.610369077, 1467229673.899598]","[4, 5, 297]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
431,1498393769.7814906,"25/06/2017 20:29:29",107,29,0.2106389788843754,41250000.0,"[0.004364668931296075, 0.004872351255373134, 1.0]","[0.07341220068931856, 0.07380960556870837, 0.8527781937419732]",0,3,0,4522104,4522104.0,2.411176257686637,0,15.00381064414978,0,"[5482250.454533575, 8389344.610369077, 1471751777.899598]","[4, 5, 298]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
432,1498393784.7853012,"25/06/2017 20:29:44",107,29,0.2106389788843754,41250000.0,"[0.004325526392627211, 0.004828655799790183, 1.0]","[0.0733818385326312, 0.07377571179702026, 0.8528424496703486]",0,3,0,5873728,5873728.0,3.131324204559941,0,15.006374597549438,0,"[5482250.454533575, 8389344.610369077, 1477625505.899598]","[4, 5, 299]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
433,1498393799.7916758,"25/06/2017 20:29:59",107,29,0.2106389788843754,41250000.0,"[0.004275208058161531, 0.004772484620724526, 1.0]","[0.07334280019063373, 0.07373213265788438, 0.852925067151482]",0,3,0,6340280,6340280.0,3.3794540132084396,0,15.009004354476929,0,"[5482250.454533575, 8389344.610369077, 1483965785.899598]","[4, 5, 300]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
434,1498393814.8006802,"25/06/2017 20:30:14",107,29,0.2106389788843754,41250000.0,"[0.004221549655409999, 0.004712584868848016, 1.0]","[0.07330116145278953, 0.07368565065436915, 0.8530131878928414]",0,3,0,7458520,7458520.0,3.9756259057560572,0,15.00849461555481,0,"[5482250.454533575, 8389344.610369077, 1491424305.899598]","[4, 5, 301]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
435,1498393829.8091748,"25/06/2017 20:30:29",107,29,0.2106389788843754,41250000.0,"[0.0041592889568781094, 0.0046430822336132795, 1.0]","[0.0732528356136432, 0.07363170373038981, 0.853115460655967]",0,3,0,5991824,5991824.0,3.194782711506835,0,15.004022598266602,0,"[5482250.454533575, 8389344.610369077, 1497416129.899598]","[4, 5, 302]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
436,1498393844.8131974,"25/06/2017 20:30:44",107,29,0.2106389788843754,41250000.0,"[0.004109937427496814, 0.004587990314862838, 1.0]","[0.07321452071176411, 0.07358893217928052, 0.8531965471089555]",0,3,0,4074672,4074672.0,2.172617684977732,0,15.003733158111572,0,"[5482250.454533575, 8389344.610369077, 1501490801.899598]","[4, 5, 303]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
437,1498393859.8169305,"25/06/2017 20:30:59",107,29,0.2106389788843754,41250000.0,"[0.004076711411129621, 0.0045508995698129795, 1.0]","[0.07318872065756883, 0.07356013115715815, 0.853251148185273]",0,3,0,4814728,4814728.0,2.566598855586568,0,15.007340908050537,0,"[5482250.454533575, 8389344.610369077, 1506305529.899598]","[4, 5, 304]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
438,1498393874.8242714,"25/06/2017 20:31:14",107,29,0.2106389788843754,41250000.0,"[0.004037796819671698, 0.004507458575426714, 1.0]","[0.07315849884158042, 0.07352639405008574, 0.8533151071083339]",0,3,0,6334872,6334872.0,3.3767791719860956,0,15.008081197738647,0,"[5482250.454533575, 8389344.610369077, 1512640401.899598]","[4, 5, 305]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
439,1498393889.8323526,"25/06/2017 20:31:29",107,29,0.2106389788843754,41250000.0,"[0.003987161134797602, 0.004450933132914006, 1.0]","[0.07311916680995632, 0.07348248706042017, 0.8533983461296236]",0,3,0,4772608,4772608.0,2.5442300785386003,0,15.00684404373169,0,"[5482250.454533575, 8389344.610369077, 1517413009.899598]","[4, 5, 306]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
440,1498393904.8391967,"25/06/2017 20:31:44",107,29,0.2106389788843754,41250000.0,"[0.003949432725710382, 0.004408816293292733, 1.0]","[0.07308985526439105, 0.07344976610309671, 0.8534603786325123]",0,3,0,5597968,5597968.0,2.9837378545275626,0,15.009275674819946,0,"[5482250.454533575, 8389344.610369077, 1523010977.899598]","[4, 5, 307]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
441,1498393919.8484724,"25/06/2017 20:31:59",107,29,0.2106389788843754,41250000.0,"[0.0039056343854748125, 0.004359923490335816, 1.0]","[0.07305582211106051, 0.07341177433786446, 0.8535324035510751]",0,3,0,5004288,5004288.0,2.6678576992358676,0,15.0061616897583,0,"[5482250.454533575, 8389344.610369077, 1528015265.899598]","[4, 5, 308]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
442,1498393934.854634,"25/06/2017 20:32:14",107,29,0.2106389788843754,41250000.0,"[0.0038668923205887286, 0.004316675090181121, 1.0]","[0.0730257126804695, 0.07337816268844777, 0.8535961246310829]",0,3,0,5214248,5214248.0,2.7796282644098906,0,15.007036924362183,0,"[5482250.454533575, 8389344.610369077, 1533229513.899598]","[4, 5, 309]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
443,1498393949.861671,"25/06/2017 20:32:29",107,29,0.2106389788843754,41250000.0,"[0.003826933563199274, 0.004272068476301739, 1.0]","[0.07299465253396019, 0.07334348973931488, 0.853661857726725]",0,3,0,7031488,7031488.0,3.748159694251253,0,15.007872819900513,0,"[5482250.454533575, 8389344.610369077, 1540261001.899598]","[4, 5, 310]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
444,1498393964.8695438,"25/06/2017 20:32:44",107,29,0.2106389788843754,41250000.0,"[0.0037737016749147187, 0.00421264484949481, 1.0]","[0.07295326701907846, 0.07329729041273082, 0.8537494425681909]",0,3,0,5018768,5018768.0,2.6754110348265456,0,15.007093667984009,0,"[5482250.454533575, 8389344.610369077, 1545279769.899598]","[4, 5, 311]","[5946936.0, 4015304.0, 4831976.0, 5057864.0, 5049176.0, 3660544.0, 4568440.0, 3287376.0, 3705016.0, 4176032.0, 4737856.0, 4391784.0, 4833424.0, 6610408.0, 5153144.0, 3644712.0, 6242328.0, 8703088.0, 8723496.0, 3935664.0, 5915080.0, 6979360.0, 6382784.0, 5146288.0, 5936704.0, 3953040.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
