"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
439,1498393890.1127646,"25/06/2017 20:31:30",119,20,0.2033063824957759,41250000.0,"[1.0, 0.002043989717328245, 0.0014774763966009922]","[0.8620422837210874, 0.06920389486644733, 0.06875382141246526]",0,1,0,5476336,5476336.0,2.919358153269678,0,15.006958961486816,0,"[1308576391.919331, 11251365.523786278, 9123034.950736243]","[206, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
440,1498393905.1197236,"25/06/2017 20:31:45",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0020228101294948093, 0.0014621669550473713]","[0.8620711722022012, 0.06918712691911075, 0.06874170087868801]",0,1,0,7177736,7177736.0,3.826189678909692,0,15.007590532302856,0,"[1315754127.919331, 11251365.523786278, 9123034.950736243]","[207, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
441,1498393920.127314,"25/06/2017 20:32:00",119,20,0.2033063824957759,41250000.0,"[1.0, 0.001995382389606078, 0.0014423411027183867]","[0.8621085861442377, 0.06916541047762492, 0.06872600337813727]",0,1,0,7177736,7177736.0,3.8256501067774225,0,15.00970721244812,0,"[1322931863.919331, 11251365.523786278, 9123034.950736243]","[208, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
442,1498393935.1370213,"25/06/2017 20:32:15",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0019683265486437136, 0.0014227840736036144]","[0.8621454962347628, 0.06914398649026915, 0.06871051727496812]",0,1,0,5440136,5440136.0,2.8998534443996933,0,15.00803017616272,0,"[1328371999.919331, 11251365.523786278, 9123034.950736243]","[209, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
443,1498393950.1450515,"25/06/2017 20:32:30",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0019480650976474226, 0.00140813829757347]","[0.8621731395356131, 0.06912794129180268, 0.06869891917258432]",0,1,0,7177736,7177736.0,3.8261581925969206,0,15.007714033126831,0,"[1335549735.919331, 11251365.523786278, 9123034.950736243]","[210, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
444,1498393965.1527655,"25/06/2017 20:32:45",119,20,0.2033063824957759,41250000.0,"[1.0, 0.001921650842544827, 0.0013890450320266673]","[0.862209180178701, 0.06910702196403005, 0.06868379785726908]",0,1,0,7174840,7174840.0,3.824696723107766,0,15.007391214370728,0,"[1342724575.919331, 11251365.523786278, 9123034.950736243]","[211, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
445,1498393980.1601567,"25/06/2017 20:33:00",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0018956051855804135, 0.001370218203754171]","[0.8622447210935112, 0.06908639269710913, 0.06866888620937944]",0,1,0,7177736,7177736.0,3.826118379564962,0,15.007870197296143,0,"[1349902311.919331, 11251365.523786278, 9123034.950736243]","[212, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
446,1498393995.168027,"25/06/2017 20:33:15",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0018699022462863458, 0.0013516391053329264]","[0.8622797974656966, 0.06906603306798077, 0.06865416946632263]",0,1,0,7176288,7176288.0,3.8255880345383506,0,15.006922721862793,0,"[1357078599.919331, 11251365.523786278, 9123034.950736243]","[213, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
447,1498394010.1749496,"25/06/2017 20:33:30",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0018445528990031254, 0.0013333155971652065]","[0.8623143943298253, 0.069045951763137, 0.06863965390703772]",0,1,0,7176288,7176288.0,3.8255367993416542,0,15.007123708724976,0,"[1364254887.919331, 11251365.523786278, 9123034.950736243]","[214, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
448,1498394025.1820734,"25/06/2017 20:33:45",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0018195472003833372, 0.001315240491807266]","[0.8623485251327058, 0.0690261409775509, 0.06862533388974339]",0,1,0,7132848,7132848.0,3.8023526132889995,0,15.007230997085571,0,"[1371387735.919331, 11251365.523786278, 9123034.950736243]","[215, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
449,1498394040.1893044,"25/06/2017 20:34:00",119,20,0.2033063824957759,41250000.0,"[1.0, 0.0017950287953995814, 0.0012975176215116392]","[0.8623819936648336, 0.06900671459850591, 0.06861129173666058]",0,1,0,7219728,7219728.0,3.8486766814305104,0,15.007190465927124,0,"[1378607463.919331, 11251365.523786278, 9123034.950736243]","[216, 7, 5]","[1415373.5145735561, 1909912.0, 1322024.0, 2500696.0, 7173392.0, 4837768.0, 3659096.0, 7171944.0, 6045400.0, 4823288.0, 7127248.0, 6075616.0, 5624032.0, 5292440.0, 5372080.0, 4649528.0, 5010080.0, 4994152.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
450,1498394055.1964948,"25/06/2017 20:34:15",120,22,0.20274006651911336,41250000.0,"[1.0, 0.001770548177584173, 0.001279822065271878]","[0.86241541342847, 0.06898731652650449, 0.06859727004502549]",0,1,0,5678651,5678651.0,3.0270793626962904,0,15.007603883743286,0,"[1384286114.919331, 11251365.523786278, 9123034.950736243]","[217, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20274006651911336', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
451,1498394070.2040987,"25/06/2017 20:34:30",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0017516031388776592, 0.0012661278439730771]","[0.8628129653845573, 0.06878659559727657, 0.068400439018166]",0,1,0,7121264,7121264.0,3.7963044729377153,0,15.006728887557983,0,"[1391407378.919331, 11251365.523786278, 9123034.950736243]","[218, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
452,1498394085.2108276,"25/06/2017 20:34:45",120,22,0.20274006651911336,41250000.0,"[1.0, 0.001728131515672991, 0.0012491616288395984]","[0.8628450349544277, 0.06876798122788227, 0.06838698381768993]",0,1,0,7177736,7177736.0,3.8261707141187,0,15.007664918899536,0,"[1398585114.919331, 11251365.523786278, 9123034.950736243]","[219, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
453,1498394100.2184925,"25/06/2017 20:35:00",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0017047920227358077, 0.0012322909226755781]","[0.862876926557332, 0.0687494701571247, 0.06837360328554329]",0,1,0,7174840,7174840.0,3.8246495116344974,0,15.00757646560669,0,"[1405759954.919331, 11251365.523786278, 9123034.950736243]","[220, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
454,1498394115.226069,"25/06/2017 20:35:15",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0016817769708058821, 0.001215654735269773]","[0.8629083773410677, 0.0687312149541842, 0.06836040770474801]",0,1,0,7177736,7177736.0,3.826335081886702,0,15.007020235061646,0,"[1412937690.919331, 11251365.523786278, 9123034.950736243]","[221, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
455,1498394130.2330892,"25/06/2017 20:35:30",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0016590635248811632, 0.0011992365605819322]","[0.8629394184091663, 0.06871319756541604, 0.06834738402541748]",0,1,0,7176288,7176288.0,3.8256503330379688,0,15.006678342819214,0,"[1420113978.919331, 11251365.523786278, 9123034.950736243]","[222, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
456,1498394145.2397676,"25/06/2017 20:35:45",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0016366613277514841, 0.0011830433688009249]","[0.8629700364856763, 0.06869542569667565, 0.06833453781764805]",0,1,0,7176288,7176288.0,3.8256002509622493,0,15.006874799728394,0,"[1427290266.919331, 11251365.523786278, 9123034.950736243]","[223, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
457,1498394160.2466424,"25/06/2017 20:36:00",120,22,0.20274006651911336,41250000.0,"[1.0, 0.001614561625631014, 0.001167068832345043]","[0.863000243438194, 0.06867789245956903, 0.06832186410223673]",0,1,0,7176288,7176288.0,3.825405222947627,0,15.00763988494873,0,"[1434466554.919331, 11251365.523786278, 9123034.950736243]","[224, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
458,1498394175.2542822,"25/06/2017 20:36:15",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0015927603339547403, 0.0011513099987295727]","[0.8630300447564045, 0.06866059466767954, 0.06830936057591595]",0,1,0,7177736,7177736.0,3.826190408328485,0,15.007587671279907,0,"[1441644290.919331, 11251365.523786278, 9123034.950736243]","[225, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
459,1498394190.26187,"25/06/2017 20:36:30",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0015712491131779551, 0.0011357608398026302]","[0.8630594517499103, 0.06864352575649352, 0.06829702249359623]",0,1,0,7176288,7176288.0,3.8254396811099642,0,15.00750470161438,0,"[1448820578.919331, 11251365.523786278, 9123034.950736243]","[226, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
460,1498394205.2693746,"25/06/2017 20:36:45",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0015500326667638449, 0.0011204247554129436]","[0.863088457900423, 0.06862668950946767, 0.06828485259010937]",0,1,0,7134296,7134296.0,3.803225290931203,0,15.00683331489563,0,"[1455954874.919331, 11251365.523786278, 9123034.950736243]","[227, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
461,1498394220.276208,"25/06/2017 20:37:00",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0015292243500273288, 0.0011053836832536443]","[0.8631169081290866, 0.06861017594012951, 0.06827291593078379]",0,1,0,6217712,6217712.0,3.314565643906453,0,15.007002830505371,0,"[1462172586.919331, 11251365.523786278, 9123034.950736243]","[228, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
462,1498394235.2832108,"25/06/2017 20:37:15",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0015113173415049806, 0.0010924397911189594]","[0.8631413931648719, 0.06859596391600255, 0.06826264291912551]",0,1,0,7166152,7166152.0,3.8199814749650756,0,15.007720947265625,0,"[1469338738.919331, 11251365.523786278, 9123034.950736243]","[229, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
463,1498394250.2909317,"25/06/2017 20:37:30",120,22,0.20274006651911336,41250000.0,"[1.0, 0.001490938777340762, 0.0010777093610712938]","[0.8631692594999926, 0.06857978926016227, 0.06825095123984525]",0,1,0,7157464,7157464.0,3.815425540578577,0,15.00742483139038,0,"[1476496202.919331, 11251365.523786278, 9123034.950736243]","[230, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
464,1498394265.2983565,"25/06/2017 20:37:45",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0014708592054860448, 0.0010631950544592345]","[0.8631967188919849, 0.06856385080922714, 0.06823943029878796]",0,1,0,7176288,7176288.0,3.8255164393539007,0,15.007203578948975,0,"[1483672490.919331, 11251365.523786278, 9123034.950736243]","[231, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
465,1498394280.30556,"25/06/2017 20:38:00",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0014509983156664934, 0.0010488388198485064]","[0.8632238810942747, 0.06854808485823281, 0.06822803404749246]",0,1,0,7176288,7176288.0,3.825585177972873,0,15.00693392753601,0,"[1490848778.919331, 11251365.523786278, 9123034.950736243]","[232, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
466,1498394295.312494,"25/06/2017 20:38:15",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0014314056057943858, 0.0010346764362826396]","[0.8632506783444649, 0.0685325307389911, 0.06821679091654384]",0,1,0,7176288,7176288.0,3.8255123066067274,0,15.007219791412354,0,"[1498025066.919331, 11251365.523786278, 9123034.950736243]","[233, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
467,1498394310.3197138,"25/06/2017 20:38:30",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0014120774546581413, 0.0010207052862070585]","[0.8632771155219178, 0.06851718561933912, 0.06820569885874306]",0,1,0,7125608,7125608.0,3.79839381301379,0,15.007623434066772,0,"[1505150674.919331, 11251365.523786278, 9123034.950736243]","[234, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
468,1498394325.3273373,"25/06/2017 20:38:45",120,22,0.20274006651911336,41250000.0,"[1.0, 0.0013931440382433653, 0.0010070194659591884]","[0.8633030144815377, 0.06850215290130633, 0.06819483261715588]",0,1,0,7228416,7228416.0,3.85329789926079,0,15.007230043411255,0,"[1512379090.919331, 11251365.523786278, 9123034.950736243]","[235, 7, 5]","[5034696.0, 5480680.0, 4985464.0, 5224384.0, 5121576.0, 7176288.0, 7169200.0, 7183376.0, 7177736.0, 5476336.0, 7177736.0, 7177736.0, 5440136.0, 7177736.0, 7174840.0, 7177736.0, 7176288.0, 7176288.0, 7132848.0, 7219728.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
