"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
298,1498472354.6551185,"26/06/2017 18:19:14",112,2,0.2074566333415609,41250000.0,"[0.01670266211269041, 0.017010017307099647, 1.0]","[0.0819580751866249, 0.08219372318184323, 0.8358482016315318]",1,3,0,4060192,4060192.0,2.1648824912746636,0,15.003833293914795,0,"[2629953.5674409694, 1444338.5176100011, 38854467.57361992]","[1, 1, 10]","[4545272.0, 4933336.0]","['; gamma used= 0.2074566333415609', 'flipped coin and will select greedily...', 'averageBytePerNet:[2629953.5674409694, 1444338.5176100011, 3866030.619291102], numNetworkHighestAverageByte: 1', 'choosing greedily']"
299,1498472369.6589518,"26/06/2017 18:19:29",112,2,0.2074566333415609,41250000.0,"[0.01647749052256826, 0.016780702206356825, 1.0]","[0.08159618835011195, 0.08182894190176457, 0.8365748697481236]",1,3,0,3924080,3924080.0,2.0919784705179727,0,15.00619649887085,0,"[2629953.5674409694, 1444338.5176100011, 42778547.57361992]","[1, 1, 11]","[4545272.0, 4933336.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
300,1498472384.6651483,"26/06/2017 18:19:44",113,2,0.2068428527328215,41250000.0,"[0.01626275255624807, 0.016562012724467435, 1.0]","[0.08143658846389287, 0.0816664051271785, 0.8368970064089287]",0,3,0,2358792,2358792.0,1.2574863031470138,0,15.006394863128662,0,"[2629953.5674409694, 1444338.5176100011, 45137339.57361992]","[1, 1, 12]","[4060192.0, 3924080.0]","['; gamma used= 0.2068428527328215', 'flipped coin but will not select greedily...', 'choosing randomly']"
301,1498472399.6715431,"26/06/2017 18:19:59",113,2,0.2068428527328215,41250000.0,"[0.016186542558854364, 0.016484400343525118, 1.0]","[0.0811872288587288, 0.08141617759327799, 0.8373965935479932]",0,3,0,3242072,3242072.0,1.728352075143247,0,15.006535053253174,0,"[2629953.5674409694, 1444338.5176100011, 48379411.57361992]","[1, 1, 13]","[4060192.0, 3924080.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
302,1498472414.6780782,"26/06/2017 18:20:14",114,2,0.20623627196928387,41250000.0,"[0.016082377178099825, 0.016378318156297665, 1.0]","[0.08110967932865344, 0.08133720103015055, 0.8375531196411959]",1,3,0,4362824,4362824.0,2.3262525658447,0,15.003784418106079,0,"[2629953.5674409694, 1444338.5176100011, 52742235.57361992]","[1, 1, 14]","[2358792.0, 3242072.0]","['; gamma used= 0.20623627196928387', 'flipped coin and will select greedily...', 'averageBytePerNet:[2629953.5674409694, 1444338.5176100011, 3721493.197970763], numNetworkHighestAverageByte: 1', 'choosing greedily']"
303,1498472429.6818626,"26/06/2017 18:20:29",114,2,0.20623627196928387,41250000.0,"[0.01585087305966561, 0.01614255399878418, 1.0]","[0.08074658085649336, 0.08097109839146853, 0.8382823207520381]",1,3,0,4528088,4528088.0,2.413952253076225,0,15.006387948989868,0,"[2629953.5674409694, 1444338.5176100011, 57270323.57361992]","[1, 1, 15]","[2358792.0, 3242072.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
304,1498472444.6882505,"26/06/2017 18:20:44",115,3,0.20563674454038525,41250000.0,"[0.015614123130195902, 0.015901447499079884, 1.0]","[0.08056991351000453, 0.08079118008855973, 0.8386389064014358]",0,3,0,5422568,5422568.0,2.8911033319080923,0,15.00484037399292,0,"[2629953.5674409694, 1444338.5176100011, 62692891.57361992]","[1, 1, 16]","[4362824.0, 4528088.0]","['; gamma used= 0.20563674454038525', 'flipped coin but will not select greedily...', 'choosing randomly']"
305,1498472459.693091,"26/06/2017 18:20:59",115,3,0.20563674454038525,41250000.0,"[0.015447733829874131, 0.015731996374516985, 1.0]","[0.08025699162024533, 0.08047613496877085, 0.8392668734109838]",0,3,0,4717584,4717584.0,2.515318165217005,0,15.004333257675171,0,"[2629953.5674409694, 1444338.5176100011, 67410475.57361992]","[1, 1, 17]","[4362824.0, 4528088.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
306,1498472474.6974242,"26/06/2017 18:21:14",115,3,0.20563674454038525,41250000.0,"[0.015304419651411737, 0.01558604499026753, 1.0]","[0.08014981864438492, 0.08036698984196775, 0.8394831915136474]",0,3,0,3811136,3811136.0,2.031617385784082,0,15.007298231124878,0,"[2629953.5674409694, 1444338.5176100011, 71221611.57361992]","[1, 1, 18]","[4362824.0, 4528088.0]","['; gamma used= 0.20504412815784637', 'no selection ----- in the middle of a block']"
307,1498472489.7047224,"26/06/2017 18:21:29",116,3,0.20504412815784637,41250000.0,"[0.015189613702364255, 0.015469126431592267, 1.0]","[0.08006392124774546, 0.08027951179843108, 0.8396565669538235]",0,3,0,4131144,4131144.0,2.202752358160577,0,15.003571271896362,0,"[2629953.5674409694, 1444338.5176100011, 75352755.57361992]","[1, 1, 19]","[5422568.0, 4717584.0, 3811136.0]","['; gamma used= 0.20504412815784637', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
308,1498472504.7082937,"26/06/2017 18:21:44",116,3,0.20504412815784637,41250000.0,"[0.015066640375855417, 0.01534389020289327, 1.0]","[0.07978515519958389, 0.07999920949779887, 0.8402156353026172]",0,3,0,4469976,4469976.0,2.3829942629977467,0,15.006250143051147,0,"[2629953.5674409694, 1444338.5176100011, 79822731.57361992]","[1, 1, 20]","[5422568.0, 4717584.0, 3811136.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
309,1498472519.7145438,"26/06/2017 18:21:59",116,3,0.20504412815784637,41250000.0,"[0.014934702070906643, 0.015209524026082276, 1.0]","[0.07968627131099967, 0.07989850599048594, 0.8404152226985144]",0,3,0,5165112,5165112.0,2.753624242317104,0,15.006003856658936,0,"[2629953.5674409694, 1444338.5176100011, 84987843.57361992]","[1, 1, 21]","[5422568.0, 4717584.0, 3811136.0]","['; gamma used= 0.2044582845988404', 'no selection ----- in the middle of a block']"
310,1498472534.7205477,"26/06/2017 18:22:14",117,3,0.2044582845988404,41250000.0,"[0.014783683955927683, 0.01505572694079454, 1.0]","[0.07957302489615069, 0.07978317566388582, 0.8406437994399636]",0,3,0,3813936,3813936.0,2.0331826375069144,0,15.006762027740479,0,"[2629953.5674409694, 1444338.5176100011, 88801779.57361992]","[1, 1, 22]","[4131144.0, 4469976.0, 5165112.0]","['; gamma used= 0.2044582845988404', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
311,1498472549.7273097,"26/06/2017 18:22:29",117,3,0.2044582845988404,41250000.0,"[0.014673593560334776, 0.014943610709157548, 1.0]","[0.07930561355566357, 0.07951439629566148, 0.841179990148675]",0,3,0,5050624,5050624.0,2.6924330789449114,0,15.006869554519653,0,"[2629953.5674409694, 1444338.5176100011, 93852403.57361992]","[1, 1, 23]","[4131144.0, 4469976.0, 5165112.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
312,1498472564.7341793,"26/06/2017 18:22:44",117,3,0.2044582845988404,41250000.0,"[0.014529066439412062, 0.014796424062403031, 1.0]","[0.07919704604772726, 0.07940383097520384, 0.841399122977069]",0,3,0,4054400,4054400.0,2.161834818670608,0,15.003551483154297,0,"[2629953.5674409694, 1444338.5176100011, 97906803.57361992]","[1, 1, 24]","[4131144.0, 4469976.0, 5165112.0]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
313,1498472579.7377307,"26/06/2017 18:22:59",118,3,0.20387907955627035,41250000.0,"[0.014414077660528372, 0.014679319309535659, 1.0]","[0.07911062351714442, 0.07931581813443515, 0.8415735583484205]",0,3,0,5450272,5450272.0,2.905498465627622,0,15.006779909133911,0,"[2629953.5674409694, 1444338.5176100011, 103357075.57361992]","[1, 1, 25]","[3813936.0, 5050624.0, 4054400.0]","['; gamma used= 0.20387907955627035', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
314,1498472594.7445107,"26/06/2017 18:23:14",118,3,0.20387907955627035,41250000.0,"[0.014261528293022742, 0.014523962794271764, 1.0]","[0.07881295124692478, 0.07901618106885494, 0.8421708676842202]",0,3,0,5217144,5217144.0,2.781224256739895,0,15.006755352020264,0,"[2629953.5674409694, 1444338.5176100011, 108574219.57361992]","[1, 1, 26]","[3813936.0, 5050624.0, 4054400.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
315,1498472609.751266,"26/06/2017 18:23:29",118,3,0.20387907955627035,41250000.0,"[0.01411701662249504, 0.014376791882223771, 1.0]","[0.07870414151333285, 0.0789053690654095, 0.8423904894212576]",0,3,0,4766944,4766944.0,2.541714934714584,0,15.00386667251587,0,"[2629953.5674409694, 1444338.5176100011, 113341163.57361992]","[1, 1, 27]","[3813936.0, 5050624.0, 4054400.0]","['; gamma used= 0.2033063824957759', 'no selection ----- in the middle of a block']"
316,1498472624.7551327,"26/06/2017 18:23:44",119,4,0.2033063824957759,41250000.0,"[0.013986255831940082, 0.014243624887919318, 1.0]","[0.07860563227220695, 0.07880504709965604, 0.842589320628137]",0,3,0,5844640,5844640.0,3.116354549230258,0,15.00378704071045,0,"[2629953.5674409694, 1444338.5176100011, 119185803.57361992]","[1, 1, 28]","[5450272.0, 5217144.0, 4766944.0]","['; gamma used= 0.2033063824957759', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
317,1498472639.7589197,"26/06/2017 18:23:59",119,4,0.2033063824957759,41250000.0,"[0.013828213907964184, 0.014082674744526616, 1.0]","[0.07830534965242218, 0.07850271250933014, 0.8431919378382478]",0,3,0,4533048,4533048.0,2.4163671138686476,0,15.007812261581421,0,"[2629953.5674409694, 1444338.5176100011, 123718851.57361992]","[1, 1, 29]","[5450272.0, 5217144.0, 4766944.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
318,1498472654.766732,"26/06/2017 18:24:14",119,4,0.2033063824957759,41250000.0,"[0.013706868786035149, 0.013959096681926839, 1.0]","[0.07821376666180212, 0.07840944424796122, 0.8433767890902366]",0,3,0,3066864,3066864.0,1.634833256507365,0,15.007592916488647,0,"[2629953.5674409694, 1444338.5176100011, 126785715.57361992]","[1, 1, 30]","[5450272.0, 5217144.0, 4766944.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
319,1498472669.774325,"26/06/2017 18:24:29",119,4,0.2033063824957759,41250000.0,"[0.013625376411998126, 0.013876104720321317, 1.0]","[0.07815223729034403, 0.07834678263951009, 0.8435009800701458]",0,3,0,4613328,4613328.0,2.4593841141166832,0,15.006449699401855,0,"[2629953.5674409694, 1444338.5176100011, 131399043.57361992]","[1, 1, 31]","[5450272.0, 5217144.0, 4766944.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
320,1498472684.7807746,"26/06/2017 18:24:44",120,4,0.20274006651911336,41250000.0,"[0.013503703216891415, 0.013752192547482545, 1.0]","[0.07806033343027677, 0.07825318760419259, 0.8436864789655306]",0,3,0,5650096,5650096.0,3.0126018690732637,0,15.003896951675415,0,"[2629953.5674409694, 1444338.5176100011, 137049139.5736199]","[1, 1, 32]","[5844640.0, 4533048.0, 3066864.0, 4613328.0]","['; gamma used= 0.20274006651911336', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
321,1498472699.7846715,"26/06/2017 18:24:59",120,4,0.20274006651911336,41250000.0,"[0.01335676088612661, 0.013602546247234644, 1.0]","[0.0777698824377537, 0.07796082717471986, 0.8442692903875264]",0,3,0,4152864,4152864.0,2.2138591989677523,0,15.006786346435547,0,"[2629953.5674409694, 1444338.5176100011, 141202003.5736199]","[1, 1, 33]","[5844640.0, 4533048.0, 3066864.0, 4613328.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
322,1498472714.791458,"26/06/2017 18:25:14",120,4,0.20274006651911336,41250000.0,"[0.013249777666585534, 0.013493594368564938, 1.0]","[0.07768893456602667, 0.07787838973512132, 0.8444326756988519]",0,3,0,4406616,4406616.0,2.34922335443284,0,15.006205320358276,0,"[2629953.5674409694, 1444338.5176100011, 145608619.5736199]","[1, 1, 34]","[5844640.0, 4533048.0, 3066864.0, 4613328.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
323,1498472729.7976632,"26/06/2017 18:25:29",120,4,0.20274006651911336,41250000.0,"[0.01313719434811038, 0.013378939340352516, 1.0]","[0.07760371265419375, 0.07779159960637166, 0.8446046877394345]",0,3,0,4201744,4201744.0,2.2402305170728134,0,15.004684448242188,0,"[2629953.5674409694, 1444338.5176100011, 149810363.5736199]","[1, 1, 35]","[5844640.0, 4533048.0, 3066864.0, 4613328.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
324,1498472744.8023477,"26/06/2017 18:25:44",121,4,0.20218000823357415,41250000.0,"[0.013030736302186043, 0.013270522299318252, 1.0]","[0.07752309265974801, 0.07770949607751095, 0.8447674112627409]",0,3,0,3525880,3525880.0,1.8799940947544898,0,15.003791809082031,0,"[2629953.5674409694, 1444338.5176100011, 153336243.5736199]","[1, 1, 36]","[5650096.0, 4152864.0, 4406616.0, 4201744.0]","['; gamma used= 0.20218000823357415', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
325,1498472759.8061395,"26/06/2017 18:25:59",121,4,0.20218000823357415,41250000.0,"[0.01294242322757563, 0.013180584125545045, 1.0]","[0.07727853447570195, 0.07746383530856851, 0.8452576302157295]",0,3,0,3879192,3879192.0,2.067882108410751,0,15.00740098953247,0,"[2629953.5674409694, 1444338.5176100011, 157215435.5736199]","[1, 1, 37]","[5650096.0, 4152864.0, 4406616.0, 4201744.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
326,1498472774.8135405,"26/06/2017 18:26:14",121,4,0.20218000823357415,41250000.0,"[0.012845952045679362, 0.013082337722509383, 1.0]","[0.07720537214942876, 0.07738932668067805, 0.8454053011698932]",0,3,0,5101304,5101304.0,2.7200071052900565,0,15.003796100616455,0,"[2629953.5674409694, 1444338.5176100011, 162316739.5736199]","[1, 1, 38]","[5650096.0, 4152864.0, 4406616.0, 4201744.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
327,1498472789.8173366,"26/06/2017 18:26:29",121,4,0.20218000823357415,41250000.0,"[0.012720182025131838, 0.01295425333621253, 1.0]","[0.07710994829984887, 0.07729214688251697, 0.8455979048176342]",0,3,0,3638824,3638824.0,1.9402546736367643,0,15.003490209579468,0,"[2629953.5674409694, 1444338.5176100011, 165955563.5736199]","[1, 1, 39]","[5650096.0, 4152864.0, 4406616.0, 4201744.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
328,1498472804.8208268,"26/06/2017 18:26:44",122,5,0.2016260876271276,41250000.0,"[0.012631221845729776, 0.012863656149904005, 1.0]","[0.07704242417548908, 0.07722338020830315, 0.8457341956162077]",0,3,0,5108544,5108544.0,2.7234925893972757,0,15.005861282348633,0,"[2629953.5674409694, 1444338.5176100011, 171064107.5736199]","[1, 1, 40]","[3525880.0, 3879192.0, 5101304.0, 3638824.0]","['; gamma used= 0.2016260876271276', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
329,1498472819.826688,"26/06/2017 18:26:59",122,5,0.2016260876271276,41250000.0,"[0.01250785489100546, 0.012738019049612645, 1.0]","[0.07677279594397626, 0.07695215113216822, 0.8462750529238555]",0,3,0,4933336,4933336.0,2.6305066951614875,0,15.003454685211182,0,"[2629953.5674409694, 1444338.5176100011, 175997443.5736199]","[1, 1, 41]","[3525880.0, 3879192.0, 5101304.0, 3638824.0]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
330,1498472834.8301427,"26/06/2017 18:27:14",122,5,0.2016260876271276,41250000.0,"[0.012389862812537551, 0.012617855731735619, 1.0]","[0.07668309397750028, 0.07686079850873953, 0.8464561075137601]",0,3,0,5894808,5894808.0,3.143028896007273,0,15.004145860671997,0,"[2629953.5674409694, 1444338.5176100011, 181892251.5736199]","[1, 1, 42]","[3525880.0, 3879192.0, 5101304.0, 3638824.0]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
331,1498472849.8342886,"26/06/2017 18:27:29",122,5,0.2016260876271276,41250000.0,"[0.012250333627754212, 0.012475758990988715, 1.0]","[0.07657696489623761, 0.07675271648583294, 0.8466703186179294]",0,3,0,6644872,6644872.0,3.542403784770913,0,15.006469964981079,0,"[2629953.5674409694, 1444338.5176100011, 188537123.5736199]","[1, 1, 43]","[3525880.0, 3879192.0, 5101304.0, 3638824.0]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
332,1498472864.8407586,"26/06/2017 18:27:44",122,5,0.2016260876271276,41250000.0,"[0.012094933584442307, 0.012317499343010137, 1.0]","[0.07645869539144537, 0.07663227063655186, 0.8469090339720028]",0,3,0,3246416,3246416.0,1.7310091894289614,0,15.003576040267944,0,"[2629953.5674409694, 1444338.5176100011, 191783539.5736199]","[1, 1, 44]","[3525880.0, 3879192.0, 5101304.0, 3638824.0]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
333,1498472879.8443346,"26/06/2017 18:27:59",123,2,0.20107818794899246,41250000.0,"[0.01201972977599664, 0.012240911666471515, 1.0]","[0.0764014344099995, 0.07657395596318756, 0.8470246096268129]",0,1,4.857074975967407,889072,1314909.379727794,0.7013890159568361,0.006036520004272461,14.997775554656982,0,"[3944862.9471687637, 1444338.5176100011, 191783539.5736199]","[2, 1, 44]","[5108544.0, 4933336.0, 5894808.0, 6644872.0, 3246416.0]","['; gamma used= 0.20107818794899246', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
