"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
441,1498474500.4671488,"26/06/2017 18:55:00",127,5,0.19894457138304456,41250000.0,"[1.0, 0.0007452840094944144, 0.0010335210366083421]","[0.8662932653791817, 0.06673805065769951, 0.06696868396311886]",0,1,0,7174840,7174840.0,3.8256629002640152,0,15.00360107421875,0,"[304830183.97899437, 1595998.7928774394, 4587235.298493923]","[48, 1, 1]","[7174840.0, 7176288.0, 7174840.0, 7174840.0, 7073480.0]","['; gamma used= 0.19842513149602495', 'no selection ----- in the middle of a block']"
442,1498474515.4707499,"26/06/2017 18:55:15",127,5,0.19894457138304456,41250000.0,"[1.0, 0.000735447504340524, 0.0010198802837225413]","[0.8663120178270137, 0.066730193754247, 0.06695778841873937]",0,1,0,7174840,7174840.0,3.825679679117172,0,15.003535270690918,0,"[312005023.97899437, 1595998.7928774394, 4587235.298493923]","[49, 1, 1]","[7174840.0, 7176288.0, 7174840.0, 7174840.0, 7073480.0]","['; gamma used= 0.19842513149602495', 'no selection ----- in the middle of a block']"
443,1498474530.4742851,"26/06/2017 18:55:30",128,6,0.19842513149602495,41250000.0,"[1.0, 0.0007257408246389576, 0.0010064195660103854]","[0.8663305236354937, 0.06672244018778777, 0.0669470361767185]",0,1,0,7174840,7174840.0,3.8256001024568342,0,15.003847360610962,0,"[319179863.97899437, 1595998.7928774394, 4587235.298493923]","[50, 1, 1]","[7177736.0, 7174840.0, 7174840.0, 7174840.0, 7174840.0]","['; gamma used= 0.19842513149602495', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
444,1498474545.4781325,"26/06/2017 18:55:45",128,6,0.19842513149602495,41250000.0,"[1.0, 0.0007161917322238173, 0.0009931773821370729]","[0.8666905573235328, 0.06654382733585014, 0.06676561534061706]",0,1,0,7176288,7176288.0,3.825537528658669,0,15.007120847702026,0,"[326356151.97899437, 1595998.7928774394, 4587235.298493923]","[51, 1, 1]","[7177736.0, 7174840.0, 7174840.0, 7174840.0, 7174840.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
445,1498474560.4852533,"26/06/2017 18:56:00",128,6,0.19842513149602495,41250000.0,"[1.0, 0.0007067663948282576, 0.0009801068152775335]","[0.8667085399141181, 0.06653629298730421, 0.06675516709857757]",0,1,0,7174840,7174840.0,3.8255359085719416,0,15.004099130630493,0,"[333530991.97899437, 1595998.7928774394, 4587235.298493923]","[52, 1, 1]","[7177736.0, 7174840.0, 7174840.0, 7174840.0, 7174840.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
446,1498474575.4893525,"26/06/2017 18:56:15",128,6,0.19842513149602495,41250000.0,"[1.0, 0.0006974669625915662, 0.000967210847132914]","[0.8667262830820053, 0.06652885895211696, 0.06674485796587779]",0,1,0,7174840,7174840.0,3.825446794496242,0,15.004448652267456,0,"[340705831.97899437, 1595998.7928774394, 4587235.298493923]","[53, 1, 1]","[7177736.0, 7174840.0, 7174840.0, 7174840.0, 7174840.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
447,1498474590.493801,"26/06/2017 18:56:30",128,6,0.19842513149602495,41250000.0,"[1.0, 0.00068828988965288, 0.000954484560488101]","[0.8667437935611998, 0.06652152240887356, 0.0667346840299266]",0,1,0,7174840,7174840.0,3.825571956577314,0,15.003957748413086,0,"[347880671.97899437, 1595998.7928774394, 4587235.298493923]","[54, 1, 1]","[7177736.0, 7174840.0, 7174840.0, 7174840.0, 7174840.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
448,1498474605.4977589,"26/06/2017 18:56:45",128,6,0.19842513149602495,41250000.0,"[1.0, 0.0006792335660431785, 0.0009419257227219334]","[0.8667610743932503, 0.0665142820832256, 0.06672464352352403]",0,1,0,4513416,4513416.0,2.577844353459626,0,14.006791353225708,0,"[352394087.97899437, 1595998.7928774394, 4587235.298493923]","[55, 1, 1]","[7177736.0, 7174840.0, 7174840.0, 7174840.0, 7174840.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
449,1498474619.5045502,"26/06/2017 18:56:59",129,6,0.19791107444813102,41250000.0,"[1.0, 0.0006735977374942288, 0.0009341102493052842]","[0.8667718287810706, 0.06650977620817657, 0.06671839501075282]",0,1,0,6972120,6972120.0,3.716806239063988,0,15.006690263748169,0,"[359366207.97899437, 1595998.7928774394, 4587235.298493923]","[56, 1, 1]","[7174840.0, 7176288.0, 7174840.0, 7174840.0, 7174840.0, 4513416.0]","['; gamma used= 0.19791107444813102', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
450,1498474634.5112405,"26/06/2017 18:57:14",129,6,0.19791107444813102,41250000.0,"[1.0, 0.0006650098882003452, 0.0009222010673137481]","[0.8671265912907676, 0.06633365738791626, 0.06653975132131602]",0,1,0,7174840,7174840.0,3.825537975386943,0,15.004091024398804,0,"[366541047.97899437, 1595998.7928774394, 4587235.298493923]","[57, 1, 1]","[7174840.0, 7176288.0, 7174840.0, 7174840.0, 7174840.0, 4513416.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
451,1498474649.5153315,"26/06/2017 18:57:29",129,6,0.19791107444813102,41250000.0,"[1.0, 0.000656286636010546, 0.0009101041156403675]","[0.8671432489653466, 0.06632667815288089, 0.06653007288177272]",0,1,0,7145880,7145880.0,3.8100486009515335,0,15.004281044006348,0,"[373686927.97899437, 1595998.7928774394, 4587235.298493923]","[58, 1, 1]","[7174840.0, 7176288.0, 7174840.0, 7174840.0, 7174840.0, 4513416.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
452,1498474664.5196126,"26/06/2017 18:57:44",129,6,0.19791107444813102,41250000.0,"[1.0, 0.0006477123309306738, 0.0008982137160591967]","[0.8671596228896798, 0.06631981780356655, 0.06652055930675362]",0,1,0,7206696,7206696.0,3.841706663190706,0,15.007280111312866,0,"[380893623.97899437, 1595998.7928774394, 4587235.298493923]","[59, 1, 1]","[7174840.0, 7176288.0, 7174840.0, 7174840.0, 7174840.0, 4513416.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
453,1498474679.5268927,"26/06/2017 18:57:59",129,6,0.19791107444813102,41250000.0,"[1.0, 0.0006391785052041234, 0.000886379451136322]","[0.8671759201770268, 0.06631298956362848, 0.06651109025934471]",0,1,0,7140088,7140088.0,3.8069435382619825,0,15.004347562789917,0,"[388033711.97899437, 1595998.7928774394, 4587235.298493923]","[60, 1, 1]","[7174840.0, 7176288.0, 7174840.0, 7174840.0, 7174840.0, 4513416.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
454,1498474694.5312402,"26/06/2017 18:58:14",129,6,0.19791107444813102,41250000.0,"[1.0, 0.0006308344400225368, 0.00087480833625107]","[0.8671918557142612, 0.06630631288980778, 0.06650183139593109]",0,1,0,7171944,7171944.0,3.82409686123444,0,15.003686904907227,0,"[395205655.97899437, 1595998.7928774394, 4587235.298493923]","[61, 1, 1]","[7174840.0, 7176288.0, 7174840.0, 7174840.0, 7174840.0, 4513416.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
455,1498474709.5349271,"26/06/2017 18:58:29",130,7,0.19740230337485715,41250000.0,"[1.0, 0.0006225628015513359, 0.0008633376589544991]","[0.867207653556152, 0.06629969390760314, 0.066492652536245]",0,1,0,7174840,7174840.0,3.8255135992698164,0,15.004186630249023,0,"[402380495.97899437, 1595998.7928774394, 4587235.298493923]","[62, 1, 1]","[6972120.0, 7174840.0, 7145880.0, 7206696.0, 7140088.0, 7171944.0]","['; gamma used= 0.19740230337485715', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
456,1498474724.5391138,"26/06/2017 18:58:44",130,7,0.19740230337485715,41250000.0,"[1.0, 0.0006144211109062562, 0.0008520471865331793]","[0.8675581860808776, 0.06612562778116837, 0.06631618613795404]",0,1,0,7174840,7174840.0,3.8256394344336293,0,15.003693103790283,0,"[409555335.97899437, 1595998.7928774394, 4587235.298493923]","[63, 1, 1]","[6972120.0, 7174840.0, 7145880.0, 7206696.0, 7140088.0, 7171944.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
457,1498474739.5428069,"26/06/2017 18:58:59",130,7,0.19740230337485715,41250000.0,"[1.0, 0.0006063858948632486, 0.0008409043675429063]","[0.8675735432057382, 0.06611919345065223, 0.06630726334360959]",0,1,0,7174840,7174840.0,3.824716045514035,0,15.007315397262573,0,"[416730175.97899437, 1595998.7928774394, 4587235.298493923]","[64, 1, 1]","[6972120.0, 7174840.0, 7145880.0, 7206696.0, 7140088.0, 7171944.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
458,1498474754.5501223,"26/06/2017 18:59:14",130,7,0.19740230337485715,41250000.0,"[1.0, 0.0005984557609792225, 0.0008299072710161452]","[0.8675887000714106, 0.06611284302476127, 0.0662984569038281]",0,1,0,7176288,7176288.0,3.8263241373657038,0,15.004035711288452,0,"[423906463.97899437, 1595998.7928774394, 4587235.298493923]","[65, 1, 1]","[6972120.0, 7174840.0, 7145880.0, 7206696.0, 7140088.0, 7171944.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
459,1498474769.554158,"26/06/2017 18:59:29",130,7,0.19740230337485715,41250000.0,"[1.0, 0.0005906277658958677, 0.0008190518152569346]","[0.8676036622811091, 0.06610657415586005, 0.06628976356303101]",0,1,0,7176288,7176288.0,3.8255177764210746,0,15.007198333740234,0,"[431082751.97899437, 1595998.7928774394, 4587235.298493923]","[66, 1, 1]","[6972120.0, 7174840.0, 7145880.0, 7206696.0, 7140088.0, 7171944.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
460,1498474784.5613563,"26/06/2017 18:59:44",130,7,0.19740230337485715,41250000.0,"[1.0, 0.000582902163522251, 0.0008083383523731398]","[0.867618429327669, 0.0661003870564403, 0.0662811836158908]",0,1,0,7176288,7176288.0,3.825609489304769,0,15.00683856010437,0,"[438259039.97899437, 1595998.7928774394, 4587235.298493923]","[67, 1, 1]","[6972120.0, 7174840.0, 7145880.0, 7206696.0, 7140088.0, 7171944.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
461,1498474799.5681949,"26/06/2017 18:59:59",130,7,0.19740230337485715,41250000.0,"[1.0, 0.0005752776145285829, 0.0007977650250519852]","[0.8676330037496901, 0.06609428066287916, 0.06627271558743071]",0,1,0,5973000,5973000.0,3.1848477095633854,0,15.003543138504028,0,"[444232039.97899437, 1595998.7928774394, 4587235.298493923]","[68, 1, 1]","[6972120.0, 7174840.0, 7145880.0, 7206696.0, 7140088.0, 7171944.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
462,1498474814.571738,"26/06/2017 19:00:14",131,7,0.1968987238827663,41250000.0,"[1.0, 0.0005690076214856576, 0.0007890701253537517]","[0.8676449893177688, 0.06608925894773772, 0.06626575173449356]",0,1,0,7080720,7080720.0,3.775485654366718,0,15.00356912612915,0,"[451312759.97899437, 1595998.7928774394, 4587235.298493923]","[69, 1, 1]","[7174840.0, 7174840.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 5973000.0]","['; gamma used= 0.1968987238827663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
463,1498474829.5753071,"26/06/2017 19:00:29",131,7,0.1968987238827663,41250000.0,"[1.0, 0.0005616854342260542, 0.0007789160975329758]","[0.8679906392633101, 0.06591751396973444, 0.06609184676695552]",0,1,0,7173392,7173392.0,3.824871673218642,0,15.003676176071167,0,"[458486151.97899437, 1595998.7928774394, 4587235.298493923]","[70, 1, 1]","[7174840.0, 7174840.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 5973000.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
464,1498474844.5789833,"26/06/2017 19:00:44",131,7,0.1968987238827663,41250000.0,"[1.0, 0.0005543634915656598, 0.0007687624089096397]","[0.8680046453431234, 0.06591164570027824, 0.0660837089565984]",0,1,0,7174840,7174840.0,3.8256641161179936,0,15.003596305847168,0,"[465660991.97899437, 1595998.7928774394, 4587235.298493923]","[71, 1, 1]","[7174840.0, 7174840.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 5973000.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
465,1498474859.5825796,"26/06/2017 19:00:59",131,7,0.1968987238827663,41250000.0,"[1.0, 0.0005471355461221936, 0.0007587390707296788]","[0.8680184720960035, 0.06590585256524785, 0.06607567533874863]",0,1,0,7174840,7174840.0,3.8253713607915283,0,15.004744529724121,0,"[472835831.97899437, 1595998.7928774394, 4587235.298493923]","[72, 1, 1]","[7174840.0, 7174840.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 5973000.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
466,1498474874.5873241,"26/06/2017 19:01:14",131,7,0.1968987238827663,41250000.0,"[1.0, 0.000540001840642449, 0.0007488464196216993]","[0.8680321190389995, 0.06590013476699015, 0.06606774619401033]",0,1,0,7177736,7177736.0,3.8264262075290105,0,15.006662845611572,0,"[480013567.97899437, 1595998.7928774394, 4587235.298493923]","[73, 1, 1]","[7174840.0, 7174840.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 5973000.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
467,1498474889.593987,"26/06/2017 19:01:29",131,7,0.1968987238827663,41250000.0,"[1.0, 0.0005329583231601405, 0.0007390788365299558]","[0.8680455939056384, 0.0658944890653108, 0.0660599170290508]",0,1,0,7173392,7173392.0,3.8248260281319477,0,15.003855228424072,0,"[487186959.97899437, 1595998.7928774394, 4587235.298493923]","[74, 1, 1]","[7174840.0, 7174840.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 5973000.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
468,1498474904.5978422,"26/06/2017 19:01:44",131,7,0.1968987238827663,41250000.0,"[1.0, 0.0005260108574706741, 0.0007294444530604256]","[0.8680588854600471, 0.06588892016781762, 0.06605219437213534]",0,1,0,7174840,7174840.0,3.825525878472034,0,15.004138469696045,0,"[494361799.97899437, 1595998.7928774394, 4587235.298493923]","[75, 1, 1]","[7174840.0, 7174840.0, 7174840.0, 7176288.0, 7176288.0, 7176288.0, 5973000.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
469,1498474919.6019807,"26/06/2017 19:01:59",132,8,0.19640024396816239,41250000.0,"[1.0, 0.0005191525815590855, 0.000719933753328253]","[0.8680720068127084, 0.06588342258147849, 0.06604457060581313]",0,1,0,7150224,7150224.0,3.8123959987409903,0,15.004158020019531,0,"[501512023.97899437, 1595998.7928774394, 4587235.298493923]","[76, 1, 1]","[7080720.0, 7173392.0, 7174840.0, 7174840.0, 7177736.0, 7173392.0, 7174840.0]","['; gamma used= 0.19640024396816239', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
470,1498474934.6061387,"26/06/2017 19:02:14",132,8,0.19640024396816239,41250000.0,"[1.0, 0.0005124269248273941, 0.0007106069629655762]","[0.8684132520792025, 0.06571379367667882, 0.06587295424411865]",0,1,0,6004856,6004856.0,3.2009209396395524,0,15.007820844650269,0,"[507516879.97899437, 1595998.7928774394, 4587235.298493923]","[77, 1, 1]","[7080720.0, 7173392.0, 7174840.0, 7174840.0, 7177736.0, 7173392.0, 7174840.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
471,1498474949.6139596,"26/06/2017 19:02:29",132,8,0.19640024396816239,41250000.0,"[1.0, 0.0005068459863167365, 0.0007028676081943727]","[0.8684239368276964, 0.06570931697912541, 0.06586674619317828]",0,1,0,7093752,7093752.0,3.78236594161845,0,15.003840684890747,0,"[514610631.97899437, 1595998.7928774394, 4587235.298493923]","[78, 1, 1]","[7080720.0, 7173392.0, 7174840.0, 7174840.0, 7177736.0, 7173392.0, 7174840.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
472,1498474964.6178002,"26/06/2017 19:02:44",132,8,0.19640024396816239,41250000.0,"[1.0, 0.0005003312872336778, 0.0006938333629083617]","[0.868436409627426, 0.06570409112359257, 0.06585949924898164]",0,1,0,7173392,7173392.0,3.824752123084578,0,15.00414514541626,0,"[521784023.97899437, 1595998.7928774394, 4587235.298493923]","[79, 1, 1]","[7080720.0, 7173392.0, 7174840.0, 7174840.0, 7177736.0, 7173392.0, 7174840.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
473,1498474979.6219454,"26/06/2017 19:02:59",132,8,0.19640024396816239,41250000.0,"[1.0, 0.0004938285964451938, 0.0006848157700996595]","[0.8684488598228733, 0.06569887473880529, 0.0658522654383215]",0,1,0,7176288,7176288.0,3.826334656041283,0,15.003994464874268,0,"[528960311.97899437, 1595998.7928774394, 4587235.298493923]","[80, 1, 1]","[7080720.0, 7173392.0, 7174840.0, 7174840.0, 7177736.0, 7173392.0, 7174840.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
474,1498474994.6259398,"26/06/2017 19:03:14",132,8,0.19640024396816239,41250000.0,"[1.0, 0.0004874078454442065, 0.000675911807119364]","[0.8684611535133399, 0.06569372392649873, 0.06584512256016148]",0,1,0,7173392,7173392.0,3.824800015174423,0,15.003957271575928,0,"[536133703.97899437, 1595998.7928774394, 4587235.298493923]","[81, 1, 1]","[7080720.0, 7173392.0, 7174840.0, 7174840.0, 7177736.0, 7173392.0, 7174840.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
475,1498475009.629897,"26/06/2017 19:03:29",132,8,0.19640024396816239,41250000.0,"[1.0, 0.00048107311765948447, 0.0006671271366537533]","[0.8684732828656143, 0.06568864196863297, 0.06583807516575274]",0,1,0,7174840,7174840.0,3.8255358477832986,0,15.004099369049072,0,"[543308543.9789944, 1595998.7928774394, 4587235.298493923]","[82, 1, 1]","[7080720.0, 7173392.0, 7174840.0, 7174840.0, 7177736.0, 7173392.0, 7174840.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
