"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
186,1498470674.9769306,"26/06/2017 17:51:14",78,3,0.23404631038831517,41250000.0,"[0.03324251188597352, 0.03102068226332633, 1.0]","[0.1016405801299283, 0.10003945169712829, 0.7983199681729433]",0,3,0,6513104,6513104.0,3.4727927684585214,0,15.003726243972778,0,"[976106.69867162, 1235244.0421811938, 107666592.35913691]","[1, 1, 23]","[5787656.0, 5114336.0, 3935696.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
187,1498470689.9806569,"26/06/2017 17:51:29",78,3,0.23404631038831517,41250000.0,"[0.0327349924660677, 0.030547083916686073, 1.0]","[0.10129661090414878, 0.09971847234099933, 0.7989849167548518]",0,3,0,3789416,3789416.0,2.0201839572802665,0,15.006221532821655,0,"[976106.69867162, 1235244.0421811938, 111456008.35913691]","[1, 1, 24]","[5787656.0, 5114336.0, 3935696.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
188,1498470704.9868784,"26/06/2017 17:51:44",79,3,0.23305457683800562,41250000.0,"[0.03244328362727863, 0.030274872020289098, 1.0]","[0.10109861898958164, 0.09953371361116681, 0.7993676673992515]",0,3,0,3021976,3021976.0,1.611054673877512,0,15.006199598312378,0,"[976106.69867162, 1235244.0421811938, 114477984.35913691]","[1, 1, 25]","[4357000.0, 6513104.0, 3789416.0]","['; gamma used= 0.23305457683800562', 'flipped coin but will not select greedily...', 'choosing randomly']"
189,1498470719.993078,"26/06/2017 17:51:59",79,3,0.23305457683800562,41250000.0,"[0.03221407969097668, 0.030060987386482996, 1.0]","[0.1006474300945913, 0.09909095579163249, 0.8002616141137762]",0,3,0,4491696,4491696.0,2.3950322711437453,0,15.00337529182434,0,"[976106.69867162, 1235244.0421811938, 118969680.35913691]","[1, 1, 26]","[4357000.0, 6513104.0, 3789416.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
190,1498470734.9964533,"26/06/2017 17:52:14",79,3,0.23305457683800562,41250000.0,"[0.03187639241497983, 0.029745870113486353, 1.0]","[0.10041748508651642, 0.09887637961706433, 0.8007061352964192]",0,3,0,4648080,4648080.0,2.4783617527603976,0,15.00371766090393,0,"[976106.69867162, 1235244.0421811938, 123617760.35913691]","[1, 1, 27]","[4357000.0, 6513104.0, 3789416.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
191,1498470750.000171,"26/06/2017 17:52:30",80,4,0.23207944168063896,41250000.0,"[0.0315306745322781, 0.02942325897541031, 1.0]","[0.1001817785673194, 0.09865642701346788, 0.8011617944192125]",1,3,0,3352120,3352120.0,1.7870617682820729,0,15.006174087524414,0,"[976106.69867162, 1235244.0421811938, 126969880.35913691]","[1, 1, 28]","[3021976.0, 4491696.0, 4648080.0]","['; gamma used= 0.23207944168063896', 'flipped coin and will select greedily...', 'averageBytePerNet:[976106.69867162, 1235244.0421811938, 4578435.568856923], numNetworkHighestAverageByte: 1', 'choosing greedily']"
192,1498470765.006345,"26/06/2017 17:52:45",80,4,0.23207944168063896,41250000.0,"[0.03113833700782687, 0.029057144112378048, 1.0]","[0.09962242170971407, 0.09811308995166372, 0.8022644883386222]",1,3,0,3575112,3575112.0,1.9059518356299499,0,15.006095886230469,0,"[976106.69867162, 1235244.0421811938, 130544992.35913691]","[1, 1, 29]","[3021976.0, 4491696.0, 4648080.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
193,1498470780.012441,"26/06/2017 17:53:00",80,4,0.23207944168063896,41250000.0,"[0.030725278458946906, 0.028671693155936862, 1.0]","[0.09933965696306589, 0.09784922435116003, 0.8028111186857743]",1,3,0,3382528,3382528.0,1.8035740343006206,0,15.003666877746582,0,"[976106.69867162, 1235244.0421811938, 133927520.35913691]","[1, 1, 30]","[3021976.0, 4491696.0, 4648080.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
194,1498470795.0161078,"26/06/2017 17:53:15",80,4,0.23207944168063896,41250000.0,"[0.03033951628186072, 0.028311714163806338, 1.0]","[0.09907519310175168, 0.09760243645979669, 0.8033223704384517]",1,3,0,3546152,3546152.0,1.890520856515805,0,15.00603175163269,0,"[976106.69867162, 1235244.0421811938, 137473672.3591369]","[1, 1, 31]","[3021976.0, 4491696.0, 4648080.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
195,1498470810.0221395,"26/06/2017 17:53:30",81,1,0.23112042478354491,41250000.0,"[0.02994029288518943, 0.027939173659565702, 1.0]","[0.09880110813507008, 0.09734667050884363, 0.8038522213560864]",2,1,4.4056761264801025,2670112,3780838.1612261957,2.0169002520184907,0.01015925407409668,14.996629238128662,0,"[3780838.1612261957, 0, 0]","[1, 0, 0]","[3352120.0, 3575112.0, 3382528.0, 3546152.0]","['; gamma used= 0.23112042478354491', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
196,1498470825.028928,"26/06/2017 17:53:45",82,1,0.23017706561202741,41250000.0,"[0.03057866145444122, 0.027939173659565702, 1.0]","[0.09896447763434334, 0.09704487064036815, 0.8039906517252885]",2,3,4.630856513977051,4377528,6332899.829138983,3.3779873303993684,0.00914764404296875,14.998042821884155,0,"[3780838.1612261957, 0, 6332899.829138983]","[1, 0, 1]","[3780838.1612261957]","['; gamma used= 0.23017706561202741', 'exploring after a reset', 'prob current block:0.5']"
197,1498470840.0361185,"26/06/2017 17:54:00",83,1,0.22924892220200552,41250000.0,"[0.029869527818443226, 0.027291250995144768, 1.0]","[0.09819347812130287, 0.09631371708566452, 0.8054928047930326]",2,2,3.2126033306121826,1352432,1721095.3969259788,0.9180427434985635,0.008253097534179688,14.997954368591309,16280,"[3780838.1612261957, 1721095.3969259788, 6332899.829138983]","[1, 1, 1]","[6332899.829138983]","['; gamma used= 0.22924892220200552', 'exploring after a reset', 'prob current block:1.0']"
198,1498470855.042326,"26/06/2017 17:54:15",84,2,0.22833557019814713,41250000.0,"[0.029869527818443226, 0.027378056350161873, 1.0]","[0.09791304360475285, 0.0960945670825759, 0.8059923893126713]",-1,3,4.311048746109009,4432328,6220142.080581175,3.317641132580168,0.008533954620361328,14.998950958251953,0,"[3780838.1612261957, 1721095.3969259788, 12553041.909720158]","[1, 1, 2]","[1721095.3969259788]","['; gamma used= 0.22833557019814713', 'current gain: 1721095.3969259788, prev block gain: [6332899.829138983]', ' ----- switch back']"
199,1498470870.049811,"26/06/2017 17:54:30",84,2,0.22833557019814713,41250000.0,"[0.029530009048375376, 0.027066857456247127, 1.0]","[0.0974039778537021, 0.09560296857168929, 0.8069930535746086]",-1,3,0,6899720,6899720.0,3.6787801496515304,0,15.004364967346191,0,"[3780838.1612261957, 1721095.3969259788, 19452761.90972016]","[1, 1, 3]","[1721095.3969259788]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
200,1498470885.0541759,"26/06/2017 17:54:45",85,2,0.22743660195259535,41250000.0,"[0.029157909188330337, 0.02672579512013915, 1.0]","[0.09714630525971246, 0.09536678891592035, 0.8074869058243673]",0,3,0,5994720,5994720.0,3.196485660928576,0,15.003277063369751,0,"[3780838.1612261957, 1721095.3969259788, 25447481.90972016]","[1, 1, 4]","[6220142.080581175, 6899720.0]","['; gamma used= 0.22743660195259535', 'flipped coin but will not select greedily...', 'choosing randomly']"
201,1498470900.057453,"26/06/2017 17:55:00",85,2,0.22743660195259535,41250000.0,"[0.02876430126139811, 0.026365018743996802, 1.0]","[0.09660249320444855, 0.09484373138498797, 0.8085537754105636]",0,3,0,3656200,3656200.0,1.9492105287865122,0,15.00587010383606,0,"[3780838.1612261957, 1721095.3969259788, 29103681.90972016]","[1, 1, 5]","[6220142.080581175, 6899720.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
202,1498470915.063323,"26/06/2017 17:55:15",86,2,0.22655162567980835,41250000.0,"[0.02852685162417035, 0.026147375211502354, 1.0]","[0.09643745715592805, 0.09469246129248211, 0.8088700815515898]",1,3,0,4747992,4747992.0,2.5311696222824027,0,15.006475925445557,0,"[3780838.1612261957, 1721095.3969259788, 33851673.90972016]","[1, 1, 6]","[5994720.0, 3656200.0]","['; gamma used= 0.22655162567980835', 'flipped coin and will select greedily...', 'averageBytePerNet:[3780838.1612261957, 1721095.3969259788, 5820736.381944032], numNetworkHighestAverageByte: 1', 'choosing greedily']"
203,1498470930.069799,"26/06/2017 17:55:30",86,2,0.22655162567980835,41250000.0,"[0.028037087302464285, 0.025698463019804163, 1.0]","[0.09582933398178377, 0.09411083550743005, 0.8100598305107861]",1,3,0,4619120,4619120.0,2.462968464687961,0,15.003423929214478,0,"[3780838.1612261957, 1721095.3969259788, 38470793.90972016]","[1, 1, 7]","[5994720.0, 3656200.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
204,1498470945.0732229,"26/06/2017 17:55:45",87,2,0.22568026466341165,41250000.0,"[0.027568686921746025, 0.025269132764043523, 1.0]","[0.09550241174746577, 0.09381118244938094, 0.8106864058031533]",1,3,0,4779848,4779848.0,2.5482263670076697,0,15.006038904190063,0,"[3780838.1612261957, 1721095.3969259788, 43250641.90972016]","[1, 1, 8]","[4747992.0, 4619120.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[3780838.1612261957, 1721095.3969259788, 5495827.701388595], numNetworkHighestAverageByte: 1', 'choosing greedily']"
205,1498470960.0792618,"26/06/2017 17:56:00",87,2,0.22568026466341165,41250000.0,"[0.02709402082560841, 0.024834059427546292, 1.0]","[0.09490661292177932, 0.09324122149835055, 0.8118521655798699]",1,3,0,4946368,4946368.0,2.636836480411684,0,15.006976842880249,0,"[3780838.1612261957, 1721095.3969259788, 48197009.90972016]","[1, 1, 9]","[4747992.0, 4619120.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
206,1498470975.0862386,"26/06/2017 17:56:15",88,2,0.2248221565113046,41250000.0,"[0.026611421254744763, 0.02439171436183318, 1.0]","[0.09456823795798444, 0.09293107100375385, 0.8125006910382617]",0,3,0,5768832,5768832.0,3.0758935456921668,0,15.003983497619629,0,"[3780838.1612261957, 1721095.3969259788, 53965841.90972016]","[1, 1, 10]","[4779848.0, 4946368.0]","['; gamma used= 0.2248221565113046', 'flipped coin but will not select greedily...', 'choosing randomly']"
207,1498470990.0902221,"26/06/2017 17:56:30",88,2,0.2248221565113046,41250000.0,"[0.026271637298182007, 0.024080272401109847, 1.0]","[0.0940690464860657, 0.09245001799665717, 0.8134809355172771]",0,3,0,3174016,3174016.0,1.6923135721980729,0,15.004387140274048,0,"[3780838.1612261957, 1721095.3969259788, 57139857.90972016]","[1, 1, 11]","[4779848.0, 4946368.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
208,1498471005.0946093,"26/06/2017 17:56:45",89,2,0.22397695245557508,41250000.0,"[0.026086541643081555, 0.023910615910176593, 1.0]","[0.09393880543530968, 0.09233064058806952, 0.8137305539766209]",1,3,0,3913944,3913944.0,2.0865148004188785,0,15.006628274917603,0,"[3780838.1612261957, 1721095.3969259788, 61053801.90972016]","[1, 1, 12]","[5768832.0, 3174016.0]","['; gamma used= 0.22397695245557508', 'flipped coin and will select greedily...', 'averageBytePerNet:[3780838.1612261957, 1721095.3969259788, 5194532.537247287], numNetworkHighestAverageByte: 1', 'choosing greedily']"
209,1498471020.1012375,"26/06/2017 17:57:00",89,2,0.22397695245557508,41250000.0,"[0.02572091294622043, 0.023575484965799254, 1.0]","[0.09342413974198394, 0.09183575354049663, 0.8147401067175193]",1,3,0,4469976,4469976.0,2.3829175214289315,0,15.006733417510986,0,"[3780838.1612261957, 1721095.3969259788, 65523777.90972016]","[1, 1, 13]","[5768832.0, 3174016.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
210,1498471035.107971,"26/06/2017 17:57:15",90,2,0.22314431669405652,41250000.0,"[0.025309605671188937, 0.023198485576271216, 1.0]","[0.09313371288810579, 0.0915695517170394, 0.8152967353948547]",0,3,0,3586696,3586696.0,1.9124757697731551,0,15.003362894058228,0,"[3780838.1612261957, 1721095.3969259788, 69110473.90972015]","[1, 1, 14]","[3913944.0, 4469976.0]","['; gamma used= 0.22314431669405652', 'flipped coin but will not select greedily...', 'choosing randomly']"
211,1498471050.1113338,"26/06/2017 17:57:30",90,2,0.22314431669405652,41250000.0,"[0.025110359426644722, 0.02301585882221448, 1.0]","[0.09273905746949745, 0.09118500512430783, 0.8160759374061948]",0,3,0,3850232,3850232.0,2.052550695177882,0,15.0066237449646,0,"[3780838.1612261957, 1721095.3969259788, 72960705.90972015]","[1, 1, 15]","[3913944.0, 4469976.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
212,1498471065.1179576,"26/06/2017 17:57:45",91,2,0.22232392577061855,41250000.0,"[0.024898218678331446, 0.022821413118325577, 1.0]","[0.09258882487488154, 0.09104730370277796, 0.8163638714223405]",0,1,4.457776784896851,1025184,1458786.2170205426,0.7781497153282443,0.006880521774291992,14.997486352920532,5888,"[5239624.378246739, 1721095.3969259788, 72960705.90972015]","[2, 1, 15]","[3586696.0, 3850232.0]","['; gamma used= 0.22232392577061855', 'flipped coin but will not select greedily...', 'choosing randomly']"
213,1498471080.1223245,"26/06/2017 17:58:00",92,3,0.22232392577061855,41250000.0,"[0.0256104134075304, 0.022821413118325577, 1.0]","[0.09285480511917257, 0.0907839088243627, 0.8163612860564646]",-1,3,4.749792098999023,3243648,4746919.665069633,2.531936781631237,0.009519815444946289,14.998540878295898,0,"[5239624.378246739, 1721095.3969259788, 77707625.57478979]","[2, 1, 16]","[1458786.2170205426]","['; gamma used= 0.22151546799151525', 'current gain: 1458786.2170205426, prev block gain: [3586696.0, 3850232.0]', ' ----- switch back']"
214,1498471095.1303852,"26/06/2017 17:58:15",92,3,0.22151546799151525,41250000.0,"[0.025394497274806076, 0.022629010473924526, 1.0]","[0.09245552829745032, 0.0903991886339148, 0.817145283068635]",-1,3,0,4818816,4818816.0,2.569216548734657,0,15.004779577255249,0,"[5239624.378246739, 1721095.3969259788, 82526441.57478979]","[2, 1, 17]","[1458786.2170205426]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
215,1498471110.1351647,"26/06/2017 17:58:30",92,3,0.22151546799151525,41250000.0,"[0.025177172729584304, 0.022435352794591634, 1.0]","[0.09230127610001006, 0.09026173465899541, 0.8174369892409946]",-1,3,0,4889896,4889896.0,2.606856867890197,0,15.006258487701416,0,"[5239624.378246739, 1721095.3969259788, 87416337.57478979]","[2, 1, 18]","[1458786.2170205426]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
216,1498471125.1414232,"26/06/2017 17:58:45",93,3,0.22071864287532608,41250000.0,"[0.024958543659055286, 0.022240532654095535, 1.0]","[0.09214597581158135, 0.09012334673127126, 0.8177306774571473]",0,3,0,3761904,3761904.0,2.0057692700185394,0,15.004333972930908,0,"[5239624.378246739, 1721095.3969259788, 91178241.57478979]","[2, 1, 19]","[4746919.665069633, 4818816.0, 4889896.0]","['; gamma used= 0.22071864287532608', 'flipped coin but will not select greedily...', 'choosing randomly']"
217,1498471140.1457572,"26/06/2017 17:59:00",93,3,0.22071864287532608,41250000.0,"[0.02475531358676647, 0.022059434545136213, 1.0]","[0.0917582518303949, 0.0897493330154185, 0.8184924151541865]",0,3,0,3370944,3370944.0,1.7970079112724124,0,15.006918907165527,0,"[5239624.378246739, 1721095.3969259788, 94549185.57478979]","[2, 1, 20]","[4746919.665069633, 4818816.0, 4889896.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
218,1498471155.152676,"26/06/2017 17:59:15",93,3,0.22071864287532608,41250000.0,"[0.024574610627436908, 0.02189841032342836, 1.0]","[0.09162957533842217, 0.08963466952540772, 0.8187357551361701]",0,3,0,3983448,3983448.0,2.1234845719297817,0,15.007212400436401,0,"[5239624.378246739, 1721095.3969259788, 98532633.57478979]","[2, 1, 21]","[4746919.665069633, 4818816.0, 4889896.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
219,1498471170.1598885,"26/06/2017 17:59:30",94,3,0.21993316063421828,41250000.0,"[0.024362773338036093, 0.021709642332129134, 1.0]","[0.09147862140266011, 0.08950015462808668, 0.8190212239692531]",1,3,0,6038160,6038160.0,3.2189757842139595,0,15.006412982940674,0,"[5239624.378246739, 1721095.3969259788, 104570793.57478979]","[2, 1, 22]","[3761904.0, 3370944.0, 3983448.0]","['; gamma used= 0.21993316063421828', 'flipped coin and will select greedily...', 'averageBytePerNet:[2619812.1891233693, 1721095.3969259788, 4692030.1702280855], numNetworkHighestAverageByte: 1', 'choosing greedily']"
220,1498471185.1663015,"26/06/2017 17:59:45",94,3,0.21993316063421828,41250000.0,"[0.023847260963703685, 0.02125026978413311, 1.0]","[0.09087031821396027, 0.08892998460792902, 0.8201996971781108]",1,3,0,4814600,4814600.0,2.5671598370517605,0,15.003662586212158,0,"[5239624.378246739, 1721095.3969259788, 109385393.57478979]","[2, 1, 23]","[3761904.0, 3370944.0, 3983448.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
221,1498471200.169964,"26/06/2017 18:00:00",94,3,0.21993316063421828,41250000.0,"[0.02344403867823017, 0.020890958819141006, 1.0]","[0.09058184159078703, 0.08867292338491571, 0.8207452350242972]",1,3,0,3320264,3320264.0,1.7703801974793987,0,15.003620147705078,0,"[5239624.378246739, 1721095.3969259788, 112705657.57478979]","[2, 1, 24]","[3761904.0, 3370944.0, 3983448.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
222,1498471215.1735842,"26/06/2017 18:00:15",95,3,0.21915874168443503,41250000.0,"[0.023169946002202842, 0.020646715116675516, 1.0]","[0.09038550731411071, 0.08849797011235352, 0.8211165225735357]",1,3,0,3511400,3511400.0,1.8719489665509346,0,15.006392002105713,0,"[5239624.378246739, 1721095.3969259788, 116217057.57478979]","[2, 1, 25]","[6038160.0, 4814600.0, 3320264.0]","['; gamma used= 0.21915874168443503', 'flipped coin and will select greedily...', 'averageBytePerNet:[2619812.1891233693, 1721095.3969259788, 4696069.065616242], numNetworkHighestAverageByte: 1', 'choosing greedily']"
